N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	183.001	7	10	1	1	10	(82, 53, 28)	7.041634641743636	8.894019592387458	-6.18886685392994 -2.4228277827658706 -5.560179483329257 -2.290246921059711 -4.96811822699871 -2.0299735877430845 -4.424959407297968 -1.70507630359074 -3.909661647379988 -1.3304638032303953 -3.45081061159206 -0.9009763987742074 -2.924796358782467 -0.5678055044234179 -2.3168374004354026 -0.48345522411309105 -1.7059044677919333 -0.527611117828697 -1.101797129888459 -0.5591845278193925 
12	0.7	183.001	7	10	1	1	10	(94, 221, 151)	8.296366836321216	8.920845580006684	-0.07181462884569029 -0.9695956929735106 0.16081500853810995 -0.35556026412134395 0.45927872691346666 0.20679350593502277 0.7561279822249981 0.7816677548373979 1.0748173384137112 1.3200430189681585 1.4498586201869845 1.820093185035411 1.7713573839359489 2.3571505693158077 2.077825164284265 2.9062264804447433 2.3474610801216995 3.4623975995922183 2.565480044805764 4.035319851150113 2.7975113382569927 4.598265756718702 3.1186747141865734 5.117675455717274 
11	0.7	183.001	7	10	1	1	10	(218, 46, 38)	7.525044455841064	8.178436962941547	-5.9790099551513265 -1.1114822128120516 -5.460358588312304 -0.7886877190748467 -4.93182029939325 -0.48086237224189715 -4.450838455915386 -0.09684246535098931 -3.9896461088743935 0.3064402523069596 -3.475146479391501 0.628723936890865 -2.8878185368883065 0.7881501826406933 -2.2803161532490304 0.7962817096022236 -1.6614422755666398 0.729153443015744 -1.0472056314106164 0.7515856286750737 -0.45293806542384324 0.9059309096141951 
13	0.7	183.001	7	10	1	1	10	(82, 205, 250)	8.98479344873867	9.464764106864315	-1.7433020183302144 1.9525040244295624 -1.1258440241218315 2.0565231714608596 -0.5092287327610209 2.167061088780166 0.07658132567935812 2.3590463967313133 0.5213282292024166 2.784508341269015 0.8559586970177689 3.3132746905257004 1.1410053590310556 3.8774572423335707 1.3499540278903788 4.474561544879086 1.5268359385164592 5.082745049018025 1.865869992818464 5.613931989946902 2.344877201797543 6.038129284009236 2.9575745392529504 6.278775959605009 3.5905864706841166 6.417947864358454 
11	0.7	183.001	7	10	1	1	10	(110, 166, 167)	8.006795558118327	9.328660977964564	-17.987181548749582 -4.89730006981933 -17.344862164649346 -4.691640308646238 -16.73222241584885 -4.421178082421967 -16.20295060499588 -4.0129456378679995 -15.764906039261842 -3.5086641878568745 -15.383960121779987 -2.967710881962418 -15.051185530536749 -2.4016480371770843 -14.691503739660588 -1.8559918864064913 -14.177342076141 -1.4594467177755093 -13.594343002413048 -1.1687209494603845 -13.046837971764418 -0.8115554815525676 
10	0.7	183.001	7	10	1	1	10	(56, 12, 211)	7.172406175736631	7.979382721684514	-9.662436579148036 -4.959448962844765 -9.0760930239905 -5.20981372909387 -8.492286605789495 -5.47469854093387 -7.889653023874767 -5.696361899924015 -7.3103488852762695 -5.988777342016185 -6.702636349915691 -6.196438960701467 -6.063576896341138 -6.244054091620161 -5.42669647806144 -6.292912552478164 -4.790830231724939 -6.303170779456954 -4.154067147014428 -6.2005152775430705 
10	0.7	183.001	7	10	1	1	10	(25, 107, 179)	7.276005344915463	8.496934257237786	-3.9897248489161172 -7.406277338903746 -3.380572118033186 -7.138325484973578 -2.7491905225871895 -7.023834684227138 -2.112340386409826 -7.106985794614792 -1.4982085454799081 -7.298010938297314 -0.9121743897701967 -7.572585974081999 -0.3625553080501502 -7.9148097673946625 0.14287874172167728 -8.336276294837674 0.6207599833505877 -8.788915575484488 1.051440546943741 -9.30540125822983 
10	0.7	183.001	7	10	1	1	10	(55, 55, 156)	6.875142556097055	8.825453852757065	-12.67540803514916 -2.13040329196306 -12.12694285414598 -1.8168292399233945 -11.538655755607905 -1.6034932120350907 -10.94589563781689 -1.4099679882115879 -10.359670362820209 -1.2408848805103705 -9.819019395049956 -0.9749649532348617 -9.51432156934798 -0.4679595080845838 -9.381099155777171 0.11771088359383393 -9.29524801907863 0.706769398750671 -9.203115444372889 1.2935556633175873 
10	0.7	183.001	7	10	1	1	10	(120, 151, 241)	7.503518397483655	9.063376311947943	-11.777850179250034 1.88023649782628 -11.713874690009273 2.55972632981887 -11.587896836870947 3.234024559735708 -11.455398783558136 3.900264054861655 -11.292633965510054 4.570562586040334 -11.032316263033753 5.199071309512381 -10.782757989415845 5.828923031631115 -10.581006724959062 6.469840160130414 -10.30877620692267 7.079995021803729 -9.936074658502214 7.634558030974196 
12	0.7	183.001	7	10	1	1	10	(46, 69, 82)	9.002195376866469	9.21882249925924	-11.26904185807002 9.512643817654485 -10.572639874779703 9.520288262362232 -9.888706742809182 9.62372112291105 -9.213912748115325 9.78317838002473 -8.532071021070577 9.88054216876022 -7.860917970826875 10.01744029664828 -7.231493749116713 10.289043356788296 -6.611728096703458 10.593248030069546 -5.949094621612415 10.804222939707401 -5.288365272913917 11.001451771938477 -4.653570310671233 11.27421054688109 -4.036051433015532 11.59343265412036 
10	0.7	183.001	7	10	1	1	10	(68, 167, 35)	7.329260623537655	7.809201239329786	-18.67036679472965 -7.624145343822498 -17.982347244318593 -7.552239253673141 -17.302793813459754 -7.468876118346685 -16.630815515935456 -7.393409206215611 -15.96470367533021 -7.332459746722547 -15.311079561766062 -7.224052629101544 -14.749238856271687 -6.905258074602674 -14.385749447490433 -6.380069911798098 -14.120561080938383 -5.804369932430421 -13.98359050862987 -5.192858922481329 
10	0.7	183.001	7	10	1	1	10	(188, 43, 61)	7.300225727074228	8.262122759429285	-12.993830061138432 -4.743319137153615 -12.681080172735836 -5.344032716720322 -12.328473829037225 -5.901290373256858 -11.901529855246965 -6.402943008273062 -11.411847517603942 -6.843702061042007 -10.876340624038427 -7.228118586928351 -10.314393715947698 -7.564777025458657 -9.738743036999145 -7.863502739148566 -9.136615275432497 -8.086431462801851 -8.506948126862623 -8.206809098240818 
11	0.7	183.001	7	10	1	1	10	(70, 160, 139)	8.234648988761052	10.062641877643182	-0.8309520885478545 9.016230416705035 -0.16095452939703522 8.995375650542167 0.4716163037830664 9.226432475098612 1.0066954215781223 9.63930476934937 1.479918283262733 10.125679910023296 1.9632126714018823 10.608339067157203 2.5634138708292884 10.952427270850727 3.216448762820459 11.16887265680479 3.848051408071667 11.441177424089823 4.427843553544304 11.815930763528256 5.012686120651393 12.192191869656392 
7	0.7	183.001	8	10	1	1	10	(1, 176, 53)	5.583221796964141	8.766461192565274	14.506383885266754 -1.9298284846716347 14.679337723653797 -1.2548548582971626 14.8859671185171 -0.5890389526309101 15.113618640311303 0.07109719169860303 15.32760639416666 0.734855719024511 15.53857202411964 1.3982492481916993 15.795402231085472 2.0467249942578163 
7	0.7	183.001	8	10	1	1	10	(158, 95, 99)	5.5850961424569086	6.528085562544291	16.886269523872983 1.1821554055974606 17.286121731954196 1.7523361988195485 17.72861780072729 2.2900661667426667 18.224002073175214 2.780151514873945 18.762262283522006 3.2239910809027865 19.32638232310934 3.6359298403040383 19.90080202207157 4.034733950633881 
9	0.7	183.001	7	10	1	1	10	(240, 98, 234)	6.986799791273786	8.152977968800318	-20.524652651158313 -6.885668429709198 -20.16757642156993 -6.284751254946754 -19.831595923386086 -5.672923744665809 -19.525618287515183 -5.046288474132219 -19.222392491115684 -4.418751831929408 -18.85662736889621 -3.8229344059048143 -18.50083304129735 -3.2232344864623776 -18.20618792947917 -2.5899452319823677 -17.876155151691314 -1.9719776026142823 
9	0.7	183.001	7	10	1	1	10	(148, 62, 76)	6.899765162056603	7.180455032891479	-17.071741635497645 -3.1095037337244738 -16.687162770488563 -2.5450481700963716 -16.33469320206497 -1.9630623109012681 -15.989526224497434 -1.3731375643655284 -15.715177336753433 -0.7463214453559817 -15.582900614953909 -0.07333481804002495 -15.579026308376022 0.6170685536386586 -15.656061596673423 1.3073614564726435 -15.748021946350393 1.999059061692952 
10	0.7	183.001	7	10	1	1	10	(244, 201, 5)	7.306334373479899	9.273354335366099	-12.603780311043986 -3.459002941043238 -12.113411304215203 -3.9279899753621903 -11.71123244084093 -4.4572929164044774 -11.334768149580048 -5.007728204265098 -10.907873342563628 -5.5030755025862 -10.430132509785846 -5.94993618343194 -9.880178606442874 -6.299835227741802 -9.297695024184451 -6.581306978229465 -8.692836862781414 -6.808197872485717 -8.073022523966983 -6.980560453674861 
10	0.7	183.001	7	10	1	1	10	(118, 103, 135)	7.237705860159318	9.138520923877827	-7.33127086368946 -7.866981686597698 -6.774207676559983 -7.567822489179386 -6.152650432663823 -7.479193503341669 -5.5403541842904005 -7.624319517057334 -5.069466288121038 -8.04638078678695 -4.659531454172852 -8.550273016687004 -4.1972203958655925 -9.008618754981505 -3.672458524246477 -9.42810355173421 -3.057975820807897 -9.692098745340438 -2.398363073419988 -9.834160824197264 
7	0.7	183.001	8	10	1	1	10	(75, 234, 48)	5.1537331352922955	8.040564184429538	-5.794032850201922 8.243201336720583 -5.170393112084492 8.117442395226075 -4.591784421957248 7.866643703986059 -4.0219005818831155 7.6010115852787745 -3.4186094058308707 7.434626636143714 -2.8408628293095113 7.221590954852415 -2.285261618509057 6.954244486704018 
7	0.7	183.001	8	10	1	1	10	(249, 98, 201)	5.4755844658204555	7.50212456623788	-1.8641307584923215 8.156303333780288 -1.2639513809265084 7.823672925522493 -0.6108845578230232 7.63764638012172 0.05868777611032358 7.6505805298119025 0.6821460240641285 7.904721328019694 1.2855156635557214 8.223448104737521 1.8604117789816126 8.59590821397934 
7	0.7	183.001	8	10	1	1	10	(80, 66, 168)	5.316830131208796	8.096299029213263	9.891543749040412 4.7434636044064415 10.347470843550962 4.297216082075535 10.686521073310308 3.7538268355725664 10.83232294634513 3.121555945626634 10.950394082811693 2.475399953975568 11.072124892325805 1.8220134953106994 11.117594827904895 1.155541205684609 
8	0.7	183.001	8	10	1	1	10	(199, 202, 91)	6.12317356974498	7.774439191697484	12.211241372608542 2.627845468794132 12.08087164295965 3.2867022252597047 12.060066386394716 3.9508299519353134 12.305957555120354 4.565442562199416 12.760592951680728 5.061418915053573 13.269938391096451 5.507362454251201 13.816795164668978 5.917929311389484 14.384898662990368 6.312160946494325 
7	0.7	183.001	8	10	1	1	10	(93, 165, 62)	4.974848273507169	8.910813495775773	5.476074830086535 1.058411445151051 5.789293430494931 1.5613056314312965 5.99738012379778 2.116475070472158 6.199961395819342 2.679614953707072 6.432108973287691 3.2301302504285583 6.657185450566714 3.7820036599972364 6.8199476154132075 4.356976648385572 
7	0.7	183.001	8	10	1	1	10	(116, 153, 194)	5.194746530997514	6.5369564597533	7.909904779004494 5.002714426420738 7.376507791219674 5.350512607198663 6.865860162461635 5.715904326763879 6.454137964117663 6.187520457682542 6.20771474766703 6.769100293940212 5.983123072592468 7.360078757160897 5.69125113361935 7.929839005567051 
7	0.7	183.001	8	10	1	1	10	(36, 195, 167)	5.139680453695901	6.5133240512996675	-3.5776405698901557 -2.626487450699455 -3.009433580989092 -2.9214006452638697 -2.4052380398823967 -3.102690818513523 -1.7915784289081362 -3.2064446412631025 -1.1892870000328695 -3.3473680092291183 -0.5972223423999753 -3.50828208815604 -0.01943711749881607 -3.716686294671604 
8	0.7	183.001	8	10	1	1	10	(217, 2, 193)	5.777841680500835	8.396863286639345	1.0067793423464884 -4.310022222443056 1.2333541448286405 -3.6993994185612307 1.5360831980313432 -3.1444684565730654 1.843909298467397 -2.6031113190995345 2.1306307831082427 -2.050118024336572 2.428662178175087 -1.5008781762869814 2.745705173298018 -0.976370184027635 3.066203360048977 -0.4562096454294768 
8	0.7	183.001	7	10	1	1	10	(77, 20, 210)	6.0902521555034514	8.275819629717178	-14.21219079378616 -0.08406731869128962 -14.213462013943289 0.5747483279082809 -14.309797270201823 1.2296122344286449 -14.39819951458473 1.897937212777052 -14.410008174412225 2.569704456818965 -14.351254958909308 3.240892778506153 -14.18048046422779 3.8929586340592297 -13.931190714558653 4.520984393359572 
9	0.7	183.001	7	10	1	1	10	(161, 77, 122)	6.923743803233235	8.925293779564823	-15.395740490633747 4.739657717666653 -14.96458352255404 5.290074095315754 -14.445100203902657 5.759327949931299 -13.887723890565589 6.17224084539931 -13.34939015457112 6.605118858780753 -12.820072326670624 7.04723324803532 -12.229320899943415 7.4002670119280545 -11.653607385890997 7.765055326505665 -11.121866936693866 8.189946066766367 
5	0.7	183.001	8	10	1	1	10	(184, 81, 157)	3.9646731597990175	6.758953257648629	-8.048698286320848 -4.337671646719766 -7.538890282782639 -3.9381982529794963 -6.968385903924481 -3.6343023724743384 -6.3362637107702815 -3.6117351391152095 -5.700951823542625 -3.671072757861438 
6	0.7	183.001	8	10	1	1	10	(121, 240, 172)	4.51941692391218	7.683769163051023	-4.687509281687278 -3.2516117633445454 -4.260179280645508 -3.705861532705776 -3.7104748215165464 -4.00759036480618 -3.1341491725977417 -4.266138580664921 -2.5336377385946642 -4.415948625632126 -1.9236933335620152 -4.516070766859379 
9	0.7	183.001	7	10	1	1	10	(86, 164, 188)	6.332948111016011	8.710882901424231	-10.593074140129483 -3.985400525085171 -9.99051613781433 -3.8106628042866153 -9.388461306332065 -3.648414853934313 -8.836105474611346 -3.3819067100661777 -8.32392635693542 -3.022682135006142 -7.836829339437801 -2.646149668171468 -7.434812272279171 -2.1980361611642723 -7.207555610777693 -1.6299944228121672 -7.100754215016214 -1.0257062524868612 
9	0.7	183.001	7	10	1	1	10	(28, 213, 116)	6.520543250369313	8.358544367053666	-6.7044892607339435 0.007793466470550335 -6.7351012567414985 0.6418064417063519 -6.618476205036778 1.2727368676684747 -6.284224105707212 1.8041164725045695 -5.786840772383358 2.2047933702994773 -5.253834592128108 2.5683489656071146 -4.7104595672472565 2.9135741780748132 -4.122350500496689 3.1724580942407714 -3.500755390977883 3.3490341780548163 
8	0.7	183.001	8	10	1	1	10	(86, 91, 239)	6.110588702453001	8.218930028393642	9.183401959762616 -6.175829391730695 9.518797844727265 -5.561411292755103 9.83567315154503 -4.980978358151609 10.089564550999505 -4.366802727607922 10.267271044327385 -3.722294740635778 10.39157863977988 -3.064697589607696 10.481965175503714 -2.4000497502760183 10.540593518151121 -1.726455132435344 
8	0.7	183.001	8	10	1	1	10	(49, 221, 128)	6.002703117539358	8.690182508883918	9.713878561628611 -0.647755186633183 9.78604430533585 0.0012092207629917444 9.825458264247306 0.6490060873784059 9.800519113499538 1.2984170968124855 9.733906394489836 1.944860775103157 9.596061605384635 2.5845369560068576 9.47158458069403 3.2190703988425287 9.336843682360934 3.9059800656229506 
5	0.7	183.001	8	10	1	1	10	(60, 36, 61)	4.147943821159	6.0571117470174585	-4.956522474768237 -12.7870325848611 -4.261647869620229 -12.785280153763061 -3.5731418500480574 -12.750312135339756 -2.889457155251644 -12.725174010490917 -2.2100667090779407 -12.738790801285566 
6	0.7	183.001	8	10	1	1	10	(192, 120, 27)	4.876594096874124	7.462610027537121	-1.0176666029395 -12.24124148232369 -0.37157317168998816 -12.489942760012921 0.3179845802081682 -12.56727202212054 1.0139906705050072 -12.538448323553578 1.70991054919328 -12.521152871599424 2.4066008736970566 -12.558101830187367 
7	0.7	183.001	8	10	1	1	10	(136, 255, 147)	5.541984938572554	9.518790553914064	12.81150688571843 -4.821038086845264 12.9405235550898 -4.13551104895706 13.050299813688053 -3.4485269042051 13.128525475014447 -2.7593876771379446 13.154645945015492 -2.07044653079968 13.097178128297967 -1.3884828777359954 12.883817961455934 -0.741409509192764 
7	0.7	183.001	8	10	1	1	10	(11, 50, 64)	5.52716834980377	9.815024871804837	13.753585152900008 0.22273812445264343 13.967085280635509 0.8686277829403509 14.157324940031124 1.5296424322244502 14.362580709422941 2.1846549410776035 14.670727485717507 2.7996642504767846 15.10103973339732 3.338780963268865 15.594387580061332 3.8282467018546753 
5	0.7	183.001	8	10	1	1	10	(88, 19, 101)	3.9363976164561536	7.259739902891464	-10.209144148395257 4.072357413346253 -9.861993448897367 4.626938555768803 -9.584006384094327 5.189442529083406 -9.403929317454274 5.791736499547044 -9.19026273204537 6.38018674510339 
6	0.7	183.001	8	10	1	1	10	(9, 37, 199)	4.702453161379394	7.46313989184379	-8.591848334807171 7.3053826176577425 -7.942140869250213 7.225976896759039 -7.286095177247721 7.2189867242376256 -6.629106613009171 7.170128549495045 -5.980618694480914 7.0164699691763985 -5.338369991719057 6.83801078382133 
5	0.7	183.001	8	10	1	1	10	(96, 195, 109)	3.822256928672569	9.223132495039792	-11.422997604771991 -2.918049349284718 -10.820840137386593 -2.7271329022303417 -10.232129122884661 -2.54680470287943 -9.671287931730491 -2.3437322694953586 -9.132095359444326 -2.1344752832482197 
6	0.7	183.001	8	10	1	1	10	(191, 226, 69)	4.425245338467148	7.668536017993558	-8.535717835930422 -1.5133803184177617 -8.368880690031249 -0.9626618255341199 -8.175324579813125 -0.39679371375661987 -8.032339199564655 0.18851956711043275 -7.953886102063775 0.803113020918977 -7.8526370656096445 1.4245681295440789 
6	0.7	183.001	8	10	1	1	10	(170, 162, 118)	4.398237959488636	6.668189901110674	-1.3127130230196116 6.49736108018655 -0.7871567818201587 6.193602468783233 -0.2239055570949071 6.006082250824396 0.37430165590404246 6.076756550477373 0.8627335542002564 6.411431768539023 1.2910326690685838 6.836047536142324 
6	0.7	183.001	8	10	1	1	10	(106, 18, 133)	4.439066960971198	7.7410984790037265	2.228868001201507 7.309334540943218 2.7882269616445337 7.547010170322437 3.190525801619398 7.974822614051239 3.2329663677680105 8.582035351265342 3.0778570044926394 9.177737300245301 2.8622797345861213 9.758831842145792 
6	0.7	183.001	8	10	1	1	10	(198, 183, 40)	4.856676107193688	6.796352483563223	3.9462543671017376 -12.968793209434931 4.5051259691693675 -12.550459461133224 4.974490987433611 -12.03313666881987 5.337980937157702 -11.44376449185846 5.717685511916659 -10.872328024140328 6.1417599916793355 -10.3388128816042 
7	0.7	183.001	8	10	1	1	10	(165, 56, 148)	5.405942309015735	8.15538752151373	5.087637242258273 -9.621958540860168 5.359214241653225 -8.994620022175148 5.611549653281586 -8.363327421865362 5.97187811145425 -7.805216486243699 6.408013787935493 -7.304926945168637 6.8875317317675355 -6.857528404955473 7.347334868607183 -6.3859509176780875 
6	0.7	183.001	8	10	1	1	10	(115, 190, 109)	4.578167604946136	6.775561227302521	6.124754631197279 -5.870984912094544 6.492129458603941 -5.354187008609064 6.844444222847047 -4.8249649987074115 7.150638622310828 -4.266800531077248 7.426745176755371 -3.696332894005644 7.681870703139857 -3.111648112375797 
7	0.7	183.001	8	10	1	1	10	(76, 186, 59)	5.281726032220311	7.858559135942072	7.906313211028906 -1.9734007140675227 8.113456442708365 -1.3630920022823803 8.332779577139858 -0.7572096532983421 8.43687777132342 -0.12268095401685612 8.462731644051397 0.5240705064901451 8.473217204601632 1.1725160422680487 8.515192605468426 1.8252236655392329 
8	0.7	183.001	8	10	1	1	10	(17, 76, 147)	5.9536121471734695	8.631174790415546	5.216735692020576 10.758392369306709 5.486426112379121 10.139949556848713 5.785830373874823 9.552123179346154 6.224245842140192 9.072168018038315 6.7199375744316665 8.643754827359539 7.263728216090892 8.313039447859207 7.892299446798028 8.197255507341206 8.53027913118287 8.173716997590732 
8	0.7	183.001	8	10	1	1	10	(225, 222, 149)	6.048052290920825	9.021183690121855	9.105313798710633 7.160455429082136 9.739357981470684 7.24756539125674 10.378671283922502 7.352793346833719 11.016034413807285 7.497845809917098 11.626761634198466 7.75279297399534 12.20083448259938 8.10060339637932 12.769642364516313 8.476423006256068 13.348513931945675 8.855056609093646 
6	0.7	183.001	8	10	1	1	10	(24, 8, 181)	4.72156241343893	6.9459033567577855	6.70606169013398 -9.153231643165288 7.0978179993012 -8.610498554280465 7.52834482639154 -8.101638231635196 7.987269877567819 -7.621077994098192 8.411851113517935 -7.113682917866722 8.772438042351094 -6.5614157071384716 
7	0.7	183.001	8	10	1	1	10	(85, 141, 174)	5.252505571300499	7.931829837477267	8.057714081247127 -5.401330745818849 8.37076261869028 -4.836047627433405 8.667362567198387 -4.266026772623984 8.898017028584793 -3.669829659980636 9.041679973635878 -3.045472287267086 9.153587015470352 -2.4160355927281576 9.265209248925483 -1.7812543738407058 
6	0.7	183.001	8	10	1	1	10	(193, 205, 108)	4.655363760521831	7.965310357612912	5.180001040817582 -6.753004042345876 4.907897813773819 -6.150768754432397 4.8260252455534856 -5.5260717816585165 5.151495795311411 -5.000603484852752 5.589336073942325 -4.482583030776443 5.9128366773873005 -3.898026242582131 
6	0.7	183.001	8	10	1	1	10	(185, 2, 27)	4.496693914615669	7.133014727876339	4.900319063962159 -2.8469096800299134 5.109701265629874 -2.2792330245282093 5.310934713049525 -1.6977758547882975 5.4954171066837185 -1.1018456326010373 5.685634659953196 -0.5061825551181912 5.902686730790374 0.08227312557390254 
6	0.7	183.001	8	10	1	1	10	(149, 2, 4)	4.644071133701863	8.180004298122615	-9.064555915860353 8.531795184393117 -8.39943296920593 8.546028031255288 -7.7493920103376075 8.571980196410323 -7.136369740408446 8.752562114890237 -6.609536622455334 9.11534537789147 -6.073981324750338 9.482829395018593 
7	0.7	183.001	8	10	1	1	10	(83, 47, 34)	5.43995514612965	8.163126693420125	-4.8922818617562935 9.429189763166146 -4.403614221570976 9.870178225648697 -3.8171839465419457 10.17857067784619 -3.2350026158246115 10.503184610084292 -2.740357499651636 10.95910266296887 -2.302591360954061 11.484044720366176 -1.8203083819166868 11.986351624096185 
6	0.7	183.001	8	10	1	1	10	(2, 11, 149)	4.660397973510889	7.678347533286807	-3.706923926008223 8.78953038035855 -3.100053355750226 8.986744027330369 -2.535875468148334 9.293524497972902 -2.020569517836219 9.686684591556542 -1.5910982706721855 10.186636324983633 -1.2495110516138748 10.766323524270527 
7	0.7	183.001	8	10	1	1	10	(225, 21, 9)	5.445065172190828	9.578886403034158	-0.21064169708051395 10.275677706032408 0.20289867534606093 10.784635492317936 0.6536000082686869 11.270161875265174 1.163868525023921 11.704082099974553 1.7491553225344458 12.045778475137078 2.381198318298828 12.31498683754232 3.0305237100688958 12.555021222552451 
7	0.7	183.001	8	10	1	1	10	(175, 76, 91)	5.1933285425194615	8.56472193112931	2.8564622208189134 1.8319180142852718 3.2225929326502833 2.3300488825302788 3.50555848977218 2.8815926831408256 3.7431547100651374 3.4612964975401987 3.981074483773196 4.047818164264518 4.21110336185809 4.648307818621624 4.374096683909843 5.280365429270855 
7	0.7	183.001	8	10	1	1	10	(30, 117, 30)	5.385082078501014	7.816273037451922	5.079893260441276 6.2189872020425065 4.7786057773143495 6.789824207019259 4.517680653638715 7.3901122122837135 4.472249300559702 8.045963496586861 4.511006104051761 8.711944367705232 4.38588277250748 9.372100523152815 4.149816408302157 10.019004290612743 
5	0.7	183.001	8	10	1	1	10	(185, 195, 234)	4.105355582397375	7.835829975682687	11.057417934062531 -0.4917711888967621 11.616901901108672 -0.1144647529437167 12.112611321065074 0.3490876703709316 12.490903196602156 0.9088786490232275 12.809733715241466 1.5052265380667478 
5	0.7	183.001	8	10	1	1	10	(81, 94, 10)	4.168091814291744	7.734013439016387	13.403347824872839 3.309555265671016 13.783320964498257 3.8826400791438958 14.220714388928835 4.416455007851679 14.732829986147477 4.883613274736564 15.298193556778477 5.29156144243064 
7	0.7	183.001	8	10	1	1	10	(3, 15, 241)	5.180321075765454	8.488255652880753	-3.0608998175064994 -8.32751100929451 -2.433758438478602 -8.429100468017264 -1.8288470698759707 -8.604320542953893 -1.2812139056834553 -8.90625401640672 -0.7800510302697778 -9.280653699939569 -0.2904976365626521 -9.678118033844024 0.20215765770693753 -10.076724043279428 
7	0.7	183.001	8	10	1	1	10	(206, 247, 3)	5.375352495378937	7.940611674274153	-0.11499007600447166 -11.258284406999861 0.5566471628625996 -11.231272741033926 1.2087376050683643 -11.137655018052708 1.8646849544046058 -11.133360292712158 2.519187342802254 -11.22240233947672 3.1625585596218273 -11.37082154374531 3.8269730431301254 -11.436312323898413 
5	0.7	183.001	8	10	1	1	10	(146, 98, 161)	4.19594515728093	7.819629494843884	10.604552601269699 -8.684875480236585 10.991614410203487 -8.102435561683585 11.38576726380565 -7.526019841058452 11.801618876127192 -6.964185401022858 12.254698212416692 -6.431464080178399 
7	0.7	183.001	8	10	1	1	10	(182, 59, 74)	5.397283565089335	8.819059617577295	11.239506323386815 -5.538409257258354 11.3797033494302 -4.899779853392026 11.531619479013505 -4.259218364284559 11.659678947446459 -3.6073260308189705 11.756738460321351 -2.9450058315644547 11.812300032982328 -2.2740052637564405 11.82347576603843 -1.5960227184598972 
6	0.7	183.001	8	10	1	1	10	(185, 58, 60)	4.847545645012625	8.89748930715639	6.276640084242466 11.601932460746243 6.569844405914949 10.969695275788617 6.902818032584218 10.364287477641458 7.3792213402264 9.872556584157048 8.0017021738298 9.588177210610402 8.683037571963844 9.47500284634524 
6	0.7	183.001	8	10	1	1	10	(234, 75, 225)	4.811909983587635	7.2973030614358265	9.747761625451691 8.59835949912897 10.390158956064912 8.79273606007253 11.017258121489975 9.045785101940947 11.617722059013346 9.369395093528071 12.197909080330392 9.739787889976581 12.77560743884952 10.124488392892747 
5	0.7	183.001	8	10	1	1	10	(87, 153, 141)	3.997508448822552	8.266446191746788	-6.772607477837265 -4.896569723310845 -6.126108534975338 -4.934692680718482 -5.475317029556688 -4.9527649966255645 -4.827865206351768 -4.967678752642579 -4.183852779461823 -5.064302442426884 
5	0.7	183.001	8	10	1	1	10	(6, 250, 139)	4.110672505746876	7.696677319900196	-2.9656387062971024 -5.665364002517828 -2.2964157973732537 -5.761497304061882 -1.62987570756141 -5.88233564959756 -0.9898332330688968 -6.107970956477132 -0.3739567944649679 -6.392738668593433 
6	0.7	183.001	8	10	1	1	10	(20, 242, 146)	4.568458645848488	6.706791342252664	-2.5865541355229698 -1.778942025935125 -1.9571986412091822 -1.8284684232244888 -1.3330888278722381 -1.9137759243653152 -0.7270301102328502 -2.084470222918926 -0.12907890478278972 -2.3036191781505786 0.4483339318085257 -2.5814132641848437 
7	0.7	183.001	8	10	1	1	10	(116, 27, 27)	5.14226934340655	7.814587797252988	0.9952619086992317 -1.5462619204140358 1.271459619911353 -0.9795188137250262 1.545196446148526 -0.419868681865315 1.8305433246866756 0.13377071348618963 2.2284744815728437 0.6006578872720362 2.8290845934949034 0.7360115787539891 3.4658901777049236 0.7321187119395285 
6	0.7	183.001	8	10	1	1	10	(18, 13, 185)	4.509012510015939	7.971742620704699	3.2883647640383638 -2.482629385361681 3.6964120310435025 -2.0204937347556604 3.9984856067957013 -1.482951845244259 4.2199946235355545 -0.900381281536021 4.389186905544721 -0.29560110376699644 4.590807087549655 0.2956123874827786 
7	0.7	183.001	8	10	1	1	10	(225, 244, 161)	5.228510764842297	8.036473871690268	4.287424101917089 1.550078557022266 4.579084376154264 2.107758370384457 4.831768272689593 2.6868721471854617 5.06579908505237 3.2787824859844723 5.295060609392829 3.876515916665664 5.500800414881896 4.486487986763439 5.702481532021389 5.101149690510397 
6	0.7	183.001	8	10	1	1	10	(213, 130, 141)	4.81313392436097	9.880331826532089	-8.92996037289549 -12.271815886911385 -8.247942238566964 -12.143066086882879 -7.572947268399092 -12.008680016492628 -6.908205597365186 -11.854829961046992 -6.254234227490841 -11.680648710415676 -5.6078585566565184 -11.497787396797849 
6	0.7	183.001	8	10	1	1	10	(32, 84, 112)	4.711455533656214	8.094062789865035	-4.338367762804758 -11.43346422807306 -3.678401879087299 -11.369335765033838 -3.0170376077309764 -11.32235120654028 -2.362211169117175 -11.222224760521835 -1.7465378685113577 -10.98138075130802 -1.2225546995688605 -10.577113616405503 
6	0.7	183.001	8	10	1	1	10	(248, 29, 50)	4.759919272547076	8.187900691780097	-13.246495858658106 -6.905579678960958 -12.805358570359237 -7.405439376848766 -12.301809080078195 -7.842090471974011 -11.754305037487008 -8.231056291139218 -11.180445969195313 -8.587678024404696 -10.588038465435224 -8.920478852458508 
