N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	174.002	8	10	5	5	10	(8, 211, 80)	4.783781339344165	8.689721508122169	1.8732871135681872 -9.804229136370378 2.532166970213048 -9.863782843072867 3.198419234974206 -9.904770062193304 3.8779992667932803 -9.89449667096787 4.558527640587318 -9.833223014127281 5.245655724099385 -9.753263942401139 
5	0.7	174.002	8	10	5	5	10	(253, 97, 141)	3.6383020437049858	7.042905061201932	-1.910500423365128 -1.129393122106078 -1.3547230461747886 -1.2071122424866398 -0.8071301186411022 -1.2872750497117933 -0.2555489026677086 -1.3798034229998943 0.3000127298688917 -1.4792911951396441 
6	0.7	174.002	8	10	5	5	10	(139, 22, 123)	4.505415964901612	8.44308756964858	1.1725109043918986 -1.5815366784378333 1.7498173194028992 -1.6714944037875477 2.3431881941545756 -1.7808519081475784 2.960002457050918 -1.8974654627327923 3.5939378366486068 -1.9985734633941477 4.237025617615716 -2.078942374902933 
4	0.7	174.002	8	10	5	5	10	(247, 174, 233)	3.3766572367208694	8.26121763443792	-3.0748005641206615 8.922475904658402 -2.437083812425654 9.125060336468431 -1.7949843752152188 9.28658626127999 -1.1637051452706757 9.421005488197983 
5	0.7	174.002	8	10	5	5	10	(151, 39, 197)	4.062831234900214	6.877906046880629	-0.04543942046591091 9.736207246686835 0.5439878649871955 10.005967217522583 1.1494751336929931 10.267119216197825 1.778206952391579 10.49941812574103 2.4252116254844975 10.724165776703197 
12	0.7	177.003	7	10	5	5	10	(7, 168, 66)	8.557644630622038	9.384864040587619	-0.022709354836417964 8.606838361451805 0.5565630140486412 8.233158615666257 1.1277729842024962 7.858245314200464 1.6879617845622683 7.484865317874339 2.2462307954598253 7.120112000380165 2.803808915682168 6.768845734908249 3.3645678256219216 6.4387947359671 3.9281514017625097 6.130248955763564 4.4807780439471205 5.817126107861212 5.007110815484995 5.471876830840655 5.496296879797809 5.095294394113619 5.973635304859007 4.714237475375081 
11	0.7	177.003	7	10	5	5	10	(14, 26, 147)	7.85720885483947	8.306346904880886	-1.8155866337980533 -8.331896430591703 -1.2326456792622416 -8.054134974923649 -0.6564617151356615 -7.770888159243493 -0.07525631553095267 -7.506235794806824 0.529451917894796 -7.31388723862262 1.154586936781678 -7.255569459548375 1.7818275982188907 -7.331745973609801 2.398072861620376 -7.505579709042537 3.0231153729023905 -7.716935839567202 3.639539386830056 -7.941843771896074 4.267707558767835 -8.202947426646228 
8	0.7	177.003	7	10	5	5	10	(3, 150, 122)	5.992967230085	6.281759610971272	-3.3868561047520553 -7.71185327263801 -2.800743729735662 -7.395106742932893 -2.2085018086465156 -7.0848268580592695 -1.6190694463178996 -6.785501200655213 -1.0270920703853792 -6.504519818623401 -0.429912192740873 -6.243807016375083 0.1679921144403704 -5.998052758759735 0.7637415756876892 -5.754167009405053 
11	0.7	177.003	7	10	5	5	10	(250, 211, 232)	7.774943838642519	8.437621689681908	1.91749468302561 -5.850805298622203 2.4475741216681373 -5.461431706061095 3.002359497573626 -5.0985610473510645 3.5549667692537454 -4.734480646128253 4.090907967240881 -4.376502918724201 4.610335010777321 -3.9856144924082546 5.059892579301152 -3.5321077167356503 5.414853200827872 -3.0257192782168114 5.694851856587297 -2.4790212795290496 5.92689916183725 -1.9058894004203992 6.163456606290683 -1.3453230304236343 
10	0.7	177.003	7	10	5	5	10	(29, 29, 18)	7.313224638871663	7.494754439698612	8.600775075803258 1.8085113490985456 9.118336278850252 1.4445647874852912 9.626908476797125 1.0569875994942184 10.128065838225462 0.6452752023403848 10.621690547913952 0.20975119935864975 11.085057343535862 -0.2662366942906239 11.49468072726801 -0.7823649122193761 11.859689814646776 -1.3380625817636886 12.185452865935199 -1.9238374838536005 12.490245482357098 -2.527095985368918 
12	0.7	177.003	7	10	5	5	10	(186, 254, 63)	8.879585930638672	9.886031331736362	10.620308706250356 -1.9335515403465975 10.934065294889283 -2.519416375417536 11.28319417980966 -3.087419737295282 11.711919821142734 -3.6022214889791497 12.222319594687225 -4.0375141408142206 12.789681387541291 -4.405571477579747 13.39044438378746 -4.725886842910445 14.008224910359376 -5.020307390935433 14.633011880342407 -5.306718821590007 15.259470093866604 -5.596171525368688 15.885690072644778 -5.892764758695311 16.512287724238153 -6.195153628001686 
8	0.7	177.003	7	10	5	5	10	(203, 73, 234)	5.708928574664871	7.850875657709658	-10.756434793819867 0.7758475151065757 -10.473121952361797 0.22679586801740043 -10.223939514802467 -0.3350627892681475 -9.98867433709351 -0.9123534642378422 -9.755115117537171 -1.4851727960967418 -9.538677938265772 -2.0610752253494193 -9.342826207982752 -2.6380294169097365 -9.142435417725055 -3.2141116694469054 
12	0.7	177.003	7	10	5	5	10	(1, 44, 89)	9.064683930550464	9.860911513722822	8.537194425368973 7.751784080255922 8.932635736819051 7.175264085401061 9.334823342044665 6.6043984610544815 9.758851637707483 6.051444445085615 10.22352208903668 5.53579241254086 10.736804291158053 5.070331831422258 11.28995626768013 4.651611970391543 11.86244620577548 4.256991678653473 12.424088931130433 3.8441788166867004 12.973053058589754 3.4124387336785595 13.515891318008329 2.9717686932518577 14.0578302238982 2.5291640962022033 
10	0.7	177.003	7	10	5	5	10	(109, 62, 156)	7.022100204734441	7.307229297661969	-7.76138007428001 0.08226374693320915 -7.391218585595538 -0.4281789526533404 -6.991432630892429 -0.900772082391183 -6.534177880174573 -1.3184175898984951 -6.027252336226607 -1.6816043711588338 -5.4948388137711435 -2.006001099185962 -4.939224207216972 -2.28756798548165 -4.360131320526381 -2.519882991181302 -3.7617032225257883 -2.7079107612636597 -3.1507084284378513 -2.869910262422421 
10	0.7	177.003	7	10	5	5	10	(50, 182, 209)	7.088379773765622	7.735838662440418	-9.58777388154985 -7.183031831645773 -8.976068868828877 -7.070023791038403 -8.360710610972225 -7.001276166938151 -7.7370861079853945 -6.964397785204863 -7.106574603841778 -6.934998657590712 -6.473018167900999 -6.895173083240244 -5.838831905149135 -6.834249733971611 -5.204298976747009 -6.758056892272864 -4.569610157223258 -6.674579403331764 -3.935511396064668 -6.587370040205592 
10	0.7	177.003	7	10	5	5	10	(161, 44, 165)	7.06389338028713	7.413839711612878	-2.872322400662033 -6.022426420280239 -2.3363267815840807 -5.691644539762611 -1.7777366851110334 -5.401818263133413 -1.197817482163198 -5.148546573331177 -0.6062556606225161 -4.892077192846359 -0.025300348197212264 -4.6522899155405835 0.5728477531581772 -4.468280058156548 1.1838721982805267 -4.3306603920061955 1.7955327330681925 -4.220166576304567 2.412017145571975 -4.117557217062855 
9	0.7	177.003	7	10	5	5	10	(112, 67, 60)	6.673472537222622	7.021388209916398	-7.348780365500349 1.342930803356985 -6.866102851354866 0.8505708045686634 -6.39608885765498 0.353202230624586 -5.9105643696854635 -0.10859163742228446 -5.393931788000781 -0.5165702961850857 -4.840430724055405 -0.8594326059142137 -4.257812680464638 -1.136105454603368 -3.6595910738495396 -1.362961004721146 -3.0593029472664512 -1.5714056879574845 
7	0.7	177.003	7	10	5	5	10	(29, 141, 95)	5.096540380290698	5.9629783274746195	-9.042348124124603 4.4935238144658305 -8.495978028792342 4.179521345714959 -7.96737960469914 3.8214347015280086 -7.503145818579029 3.4166345171830166 -7.078606172689161 2.9810004388439784 -6.679943898873011 2.5288504643258487 -6.294018423271503 2.0682933108001977 
9	0.7	177.003	7	10	5	5	10	(98, 14, 44)	5.992926858659166	8.10686481446453	-5.612329669293352 1.2882722766852874 -5.148972751769481 0.9258675529509871 -4.689170786701514 0.569188397895706 -4.195491031626747 0.25585109909753095 -3.6681686129325084 0.024806223863760024 -3.1229117976473724 -0.1293945166085571 -2.5665474191860147 -0.21272581849756086 -2.0030247144212034 -0.23742937821209453 -1.4343747604656394 -0.25839283467600405 
7	0.7	177.003	7	10	5	5	10	(94, 198, 12)	5.529121454411801	6.789035898637003	-16.54270308328897 1.7703854626101378 -15.935773752406593 1.4287829999608852 -15.33405221257621 1.0852300486671553 -14.739992952551708 0.7356199193325198 -14.15323566470565 0.37844153442897466 -13.57985573559244 0.00692040307878428 -13.020211078536892 -0.37991991138287556 
7	0.7	177.003	7	10	5	5	10	(44, 211, 144)	5.58361075878288	8.522420413650007	-16.022469993122463 -0.13183613988499018 -15.424735119955544 -0.49503058406510664 -14.826256720762194 -0.8558217809428301 -14.223472466446045 -1.2078290138125298 -13.61041674080958 -1.5389582328712157 -12.984118230546459 -1.8417821704942536 -12.359494864697883 -2.1462878815697133 
11	0.7	177.003	7	10	5	5	10	(8, 223, 72)	8.11697187385542	8.619919909426875	-8.961992914441455 -8.386717638193648 -8.274327190418198 -8.314120818106334 -7.589595458836524 -8.274516980357172 -6.910261473857002 -8.270324368856526 -6.238803501098121 -8.3073319585724 -5.576659138705594 -8.399047676994957 -4.926969749492064 -8.54536542180531 -4.289311039663217 -8.732920535367782 -3.654402222939332 -8.937867170541901 -3.0224666181531896 -9.134099891498442 -2.395363031864186 -9.33928354534811 
7	0.7	177.003	7	10	5	5	10	(152, 114, 213)	5.447438704568665	7.105774170340519	-14.533300316763107 -3.964898367163612 -14.035644650358629 -4.446913819651018 -13.54448983921228 -4.925631315769028 -13.069419017168748 -5.409951395460525 -12.631962170667702 -5.916765319122031 -12.246117150721735 -6.454936273027205 -11.902266465400073 -7.016695158458053 
8	0.7	177.003	7	10	5	5	10	(21, 125, 200)	6.267036942624271	6.639356658060276	-11.477958253410407 -3.3290903377463703 -10.88935596269911 -3.6973527079149986 -10.28472662788272 -4.035434224279099 -9.643655421809235 -4.290418078543114 -8.954002433837601 -4.401185158278504 -8.260300623368769 -4.403872253746192 -7.560078774282736 -4.355876222434513 -6.8690418241246 -4.272817041742143 
10	0.7	177.003	7	10	5	5	10	(184, 228, 225)	7.192810267990888	8.056072098646508	-6.776970690565792 -2.6754908397699566 -6.2654939043857505 -3.056687153235336 -5.723900507815303 -3.398277236789683 -5.144467307306271 -3.6753868559979166 -4.53419865965543 -3.8797006981506486 -3.9036395314634853 -4.009566462582498 -3.2519394387011555 -4.083627220739204 -2.607064398759949 -4.0900342830373075 -1.9702945083416812 -4.036318496555657 -1.3300982240105939 -3.9568104004590747 
8	0.7	177.003	7	10	5	5	10	(110, 82, 115)	6.046918096009957	8.013224402641654	-8.175054821153804 -9.600979507961522 -7.506686947450596 -9.626539555931327 -6.842388000827633 -9.662548269993094 -6.182825286213547 -9.72923097527329 -5.530259349720156 -9.838108037255418 -4.886333051450288 -9.988878884074987 -4.249238306476786 -10.170093901472859 -3.613750974210128 -10.364534346127098 
10	0.7	177.003	7	10	5	5	10	(154, 96, 41)	7.687550041200847	8.392300530449436	-4.12149066310112 -11.947354996845528 -3.421417420781372 -11.935205253976795 -2.721649682695419 -11.91170266971192 -2.020078422850006 -11.85353076351473 -1.3280965162607465 -11.751974751567117 -0.6400611026189712 -11.63833703955577 0.050571741388907035 -11.551348592437863 0.7450301427486319 -11.513319196087755 1.4412808185808395 -11.527901350351891 2.13790899313514 -11.57883005765817 
6	0.7	177.003	7	10	5	5	10	(1, 138, 72)	4.860945945229055	6.811699321797064	-14.619254895634985 12.534277371495707 -14.07258257367538 12.101524337029941 -13.528198020140831 11.67030973261647 -12.98686502041368 11.239599317966807 -12.450456787635009 10.806976910990558 -11.9208812190175 10.367250998951747 
6	0.7	177.003	7	10	5	5	10	(65, 190, 124)	4.816672507572876	6.522213193012913	-11.47642046537352 12.286234910740076 -11.135402918929085 11.682164261368941 -10.79657840396895 11.08402584754402 -10.458018159777241 10.489383926256124 -10.118199483535125 9.90221275785264 -9.777157299246939 9.322174636098039 
8	0.7	177.003	7	10	5	5	10	(174, 181, 90)	6.238824569206891	9.320818664389044	-9.866416679207173 13.226719598122072 -9.24045474293977 12.920004775719768 -8.617255241412506 12.612184113461298 -7.996785410599439 12.30451909592899 -7.377417499743145 11.998874967817256 -6.758197004068422 11.695899441108741 -6.138460627997535 11.39635386796377 -5.517671436929139 11.105038276625258 
10	0.7	177.003	7	10	5	5	10	(59, 6, 49)	7.549412692328739	9.042991725635886	-5.350994353533145 9.743632874247282 -4.732803330165175 10.014317015108245 -4.116089697597859 10.283464990764507 -3.4896926999445705 10.54181986534444 -2.8497970686163097 10.769360140182608 -2.1953690775658816 10.960790895249385 -1.5290517755252948 11.121034574900023 -0.8548271188710396 11.263305462362368 -0.17773293400433 11.408627534282079 0.5011280016471749 11.562977905515272 
8	0.7	177.003	7	10	5	5	10	(212, 176, 204)	5.893890217856001	7.875379559519811	-13.469098743091063 -3.0973709148751083 -12.991232341495438 -3.5821425089715877 -12.521519530079782 -4.0547039133653575 -12.034442825379747 -4.4958364587547806 -11.537188097857332 -4.894354400087688 -11.043594144377076 -5.2763001228766555 -10.569159209097586 -5.6671728715344605 -10.110746042804097 -6.075166907891391 
10	0.7	177.003	7	10	5	5	10	(26, 80, 196)	6.9491505126959865	9.220041773460142	-9.188370185405478 -5.673568512504734 -8.58625488411359 -5.688777002253098 -7.9829458497259065 -5.677332406471975 -7.379820724483107 -5.638852550872373 -6.775267855414465 -5.574237034616613 -6.165153504943179 -5.487505887684746 -5.54945765486051 -5.403050248400831 -4.927965407213372 -5.334335271615837 -4.301030232993934 -5.285941469420074 -3.662851358772107 -5.248283927983382 
13	0.7	177.003	7	10	5	5	10	(7, 24, 189)	9.577922884461323	11.377090856539368	7.164155745939154 7.403089648841489 7.558352043609495 6.827547580922534 7.956796000010042 6.2578072622872645 8.353036100794906 5.689340473366962 8.738785085352255 5.1247870307684105 9.094523077193616 4.538852631202793 9.404492071457806 3.9382635078676183 9.693158462053741 3.322450102960388 9.994120379014527 2.7248555263986938 10.382649799656818 2.1796162703894124 10.849692428904934 1.6985628884651054 11.354992183451685 1.2479623808555393 11.868902386347237 0.8013898557890188 
9	0.7	177.003	7	10	5	5	10	(139, 222, 161)	6.5574485994936715	8.493597546222926	-9.868148300021591 6.633813862989996 -10.035029936828103 6.001737772119398 -10.16097583481542 5.373888695732824 -10.236475299011907 4.736156903792684 -10.246551762163783 4.090584660576714 -10.185560529122608 3.4545156341656638 -10.09827425379654 2.8168203771545866 -9.997440001629403 2.179862556617677 -9.894595052981622 1.5400730509313656 
7	0.7	177.003	7	10	5	5	10	(10, 11, 67)	5.57724504737374	8.268492027707483	-15.138869934535615 5.736392188072483 -14.922904188831398 5.070876507002896 -14.696328406981833 4.412141954494657 -14.469769888157819 3.7546975532281626 -14.252907009514235 3.094554773521319 -14.045479108237542 2.4318349878339354 -13.836487229489562 1.7676468998101904 
7	0.7	177.003	7	10	5	5	10	(96, 210, 254)	5.397063296900303	9.030853579403125	-12.545993776502325 1.2693243883706897 -12.193294927464391 0.7041802185207575 -11.873844809789528 0.11761820274504105 -11.59947842846069 -0.48781557271806264 -11.339209542119793 -1.0993165674314997 -11.074130401233324 -1.7103048581109535 -10.7998745239967 -2.319061351627605 
7	0.7	177.003	7	10	5	5	10	(231, 224, 224)	5.476763247633771	8.216750766152057	-16.366918506355734 12.038232380026692 -15.81696291343741 11.61520691813381 -15.270644738711388 11.19742817116839 -14.726245561985168 10.786878610183601 -14.182353907370283 10.385054131999201 -13.638527480775608 9.992055553493971 -13.095730023120515 9.605907973258551 
8	0.7	177.003	7	10	5	5	10	(191, 150, 19)	6.096377824422756	7.345475713580438	-15.129185360950121 9.094326794464916 -14.499583484682624 8.807956800523012 -13.878839729269252 8.522064421917145 -13.266443986590088 8.229530199991583 -12.677756536565099 7.905616015739826 -12.116068735484921 7.5540514628633035 -11.592586766414454 7.153401722181489 -11.109878473812563 6.719812728024878 
8	0.7	177.003	7	10	5	5	10	(246, 33, 219)	6.1755842327220964	8.328011989913906	-8.526332034448668 9.599232151458049 -8.12203988936033 9.05386847267982 -7.709540646135007 8.515828990489203 -7.285506047316084 7.984797093826983 -6.872774976918857 7.441050180947598 -6.517235184903596 6.846336167553271 -6.241755836717034 6.217622009875062 -6.000326053028464 5.58489262258719 
8	0.7	177.003	7	10	5	5	10	(73, 39, 128)	5.887357616462721	7.940932040515138	-4.759566355233495 5.732612187117818 -4.577536943589004 5.108174109334686 -4.382736478731649 4.4932574231946765 -4.190498036224506 3.8821918895705587 -4.020005661124121 3.2692223124590303 -3.8887172432465777 2.642622082204569 -3.7983535221878855 2.0050906883483965 -3.715193474617632 1.3796404055124745 
9	0.7	177.003	7	10	5	5	10	(23, 223, 5)	6.567382777890948	10.067588221707457	-11.990355276593235 9.029562486503128 -11.414344417956162 8.726242733188334 -10.836859130146916 8.432677874790064 -10.248472101211085 8.162798406253044 -9.651701573248584 7.916088599466476 -9.074644584238701 7.621058955254938 -8.548352816889993 7.2547096450779955 -8.058445102723507 6.842702392209652 -7.582371469612989 6.406023525852799 
9	0.7	177.003	7	10	5	5	10	(215, 59, 176)	6.602491923003264	7.658342912356065	-8.812014373414314 5.7725274072766934 -8.22892202248972 5.4557771796622605 -7.644548359558523 5.132882108545438 -7.095572675311971 4.786655472094684 -6.580762300449295 4.392968397307158 -6.110716534602073 3.956234106705562 -5.69506537102349 3.4687300707944773 -5.338224282782305 2.9355923846346896 -5.023089349118387 2.366703825136662 
6	0.7	177.003	7	10	5	5	10	(252, 170, 234)	4.755724611419758	7.938887966939722	-16.80434453271046 8.24397807611662 -16.16988550132269 7.972520239768906 -15.543358094557195 7.707397748680886 -14.923145681771427 7.451864338245387 -14.307896190255148 7.208412209631338 -13.697226297418288 6.977519694968743 
6	0.7	177.003	7	10	5	5	10	(187, 181, 80)	4.730048551891775	8.077666166939292	-13.740156932213772 5.675858457625929 -13.476322901724718 5.058721146436026 -13.238017896631414 4.43468981959982 -13.03217833851363 3.8021144467365127 -12.855023698486741 3.162902970088308 -12.691847373395154 2.520951223646402 
6	0.7	177.003	8	10	5	5	10	(176, 82, 124)	4.485945400234565	7.435941132701334	3.1416824601896747 0.6688357831562007 3.7403932423613924 0.7307848375738967 4.342206047369689 0.7977049580869814 4.949686305966039 0.8670971170968332 5.5720376154373605 0.9419497166297854 6.20576817741151 1.0330769750837503 
6	0.7	177.003	8	10	5	5	10	(170, 82, 179)	4.6994576900476	7.024736324877029	7.389476397823604 1.1839454111785723 7.885751154638979 0.7487251919260183 8.398084803140684 0.33931769793086286 8.921112339812657 -0.06439067343179432 9.442337853705174 -0.46178530289858466 9.963207557399357 -0.8790745096861315 
6	0.7	177.003	8	10	5	5	10	(44, 210, 205)	4.232430404541603	11.638878317064261	-0.532002122157951 -0.35916673922484443 0.02842583644445154 -0.2974187645826808 0.5867546175074058 -0.22291005647858575 1.1416064749968098 -0.12368890874771066 1.6984690000925047 0.005935040067634345 2.2435821594568393 0.17227951491630206 
7	0.7	177.003	8	10	5	5	10	(169, 211, 60)	5.247155413537422	8.528339562155633	3.010046194090985 -0.6108193677787895 3.639856957903297 -0.5918363120247944 4.265955519291002 -0.5571910409959809 4.890347642096835 -0.48207438679746617 5.515065618607536 -0.36066250175824216 6.165944391025682 -0.2210807192114915 6.810499356311658 -0.08374323653930653 
6	0.7	177.003	8	10	5	5	10	(234, 176, 86)	4.602816136687057	7.163142885307003	3.106773105192628 -6.498299215636897 3.6497713776012763 -6.176089990792632 4.194354601114361 -5.839087193010509 4.73381924786819 -5.492665308003319 5.256300138994938 -5.118752856572503 5.760960729199498 -4.713260865490459 
7	0.7	177.003	8	10	5	5	10	(201, 193, 91)	5.319058202520391	7.625089204732793	6.911601477531012 -4.519424291569873 6.873335275523684 -3.869603201764588 6.892261393711316 -3.2235026950753563 7.004295790744607 -2.5879385355468827 7.216516286264777 -1.9541628111032827 7.488908452572334 -1.3540708663778025 7.7843730270675895 -0.7762429507546706 
5	0.7	177.003	8	10	5	5	10	(179, 186, 100)	4.120116457100879	6.744345158826102	-0.5152631568457546 5.826134033569156 0.02957153530843513 5.4186360974178625 0.5780943906696412 5.016391341005125 1.1332420217870929 4.6232559695703035 1.6974199225446365 4.244916794991281 
5	0.7	177.003	8	10	5	5	10	(202, 252, 225)	4.1887062638606825	6.8571002310206985	-0.0857957340215423 3.8694671611529303 -0.07419627584961994 3.1857353407384976 -0.05251754013835911 2.483533622798016 0.004839855931113925 1.7796982533276398 0.0635486286438697 1.0860069763162703 
6	0.7	177.003	8	10	5	5	10	(192, 227, 214)	4.7576066514706135	9.086216629931624	-4.459783071484104 8.701196142014513 -4.203180016166053 8.077076541051731 -3.972827166209396 7.445690459697766 -3.761667876819056 6.800212499630632 -3.5363716764298756 6.171570145685267 -3.3077034730094654 5.548434778717706 
6	0.7	177.003	8	10	5	5	10	(124, 227, 122)	4.749257478738663	7.5785646250590215	-2.7929954571963753 4.413589482481146 -2.732574892208131 3.7534705154150827 -2.6585894876774057 3.092852756435347 -2.5812328329758016 2.427410261519843 -2.5124096883489484 1.7567679690374556 -2.4572436014011405 1.0814743729624614 
6	0.7	177.003	8	10	5	5	10	(108, 97, 111)	4.560633167117977	7.345940552055183	1.229554551509093 1.2091474656433534 1.8113190382009283 1.457656974054677 2.392399440476957 1.7006546393357223 2.994740059574359 1.9074222506712621 3.608242598650891 2.056831872409532 4.226641793952453 2.176628042327306 
6	0.7	177.003	8	10	5	5	10	(2, 142, 40)	4.614368061312753	8.109129921561655	5.390115734619054 2.131094936301239 6.022904126665081 2.231988794748855 6.649209368256047 2.3542603791801087 7.261676805083867 2.539839128059504 7.85594969443205 2.77902902950678 8.457427356484049 3.0380747479108194 
6	0.7	177.003	8	10	5	5	10	(158, 78, 100)	4.859327478292802	7.863372735721718	12.932776561806953 -0.013847090880299368 13.189146817575372 -0.6473660344601577 13.433691253883254 -1.2894990053462871 13.64608040464562 -1.9463267807339482 13.80078793145726 -2.6278126387265326 13.911684173707389 -3.318608118227516 
6	0.7	177.003	8	10	5	5	10	(21, 223, 124)	4.852296337606884	10.331801058809935	15.158547102615277 -2.8823145096492135 15.628662916931628 -3.3792477847812217 16.10622847028014 -3.873312374952513 16.593728181219102 -4.362117503654511 17.090714721259083 -4.84604746952293 17.594372501762546 -5.327933350993527 
6	0.7	177.003	8	10	5	5	10	(249, 179, 231)	4.900660410930589	8.044103025065468	14.866635911421499 -1.2704318512744517 15.494650752659265 -1.5769060980841405 16.12245008444741 -1.8894391933869006 16.751433949483793 -2.1967177519945253 17.386021538694166 -2.492396706904745 18.025646944848983 -2.7778803409387067 
6	0.7	177.003	8	10	5	5	10	(40, 9, 2)	4.8999989435433084	8.058337242686353	19.451798825420575 -2.7225971534145192 20.13445577427831 -2.877449633402497 20.817112736324358 -3.0323016010570645 21.49976986503511 -3.1871526436239273 22.182427242541102 -3.342002779733228 22.86508482920628 -3.4968524479623198 
5	0.7	177.003	8	10	5	5	10	(133, 25, 18)	4.1481813225214506	9.463198080068905	-9.544632060383673 11.569680641727782 -8.929487712664047 11.25928626126865 -8.31203508280458 10.956685902466031 -7.69174303189756 10.65912706495959 -7.074722974241426 10.364911080105143 
5	0.7	177.003	8	10	5	5	10	(11, 149, 103)	4.060748300685313	9.154284912868043	-6.535255951280726 9.177428067402117 -6.124078455090684 8.641099099455236 -5.744384265670836 8.094985896468867 -5.415383761796442 7.5226853111431335 -5.119864017242172 6.932905751468888 
5	0.7	177.003	8	10	5	5	10	(197, 194, 123)	4.158891330210981	8.106867344677452	1.6079325510630653 9.143830573313508 2.1909922025289377 8.776844716002975 2.77319147705949 8.407630130324867 3.354402383374368 8.036083432499296 3.9347232037304725 7.661471394844274 
6	0.7	177.003	8	10	5	5	10	(130, 111, 184)	4.8722775884899505	8.637264351283399	5.165365453340771 8.208015336868593 5.496391849363081 7.594850003767481 5.844580554932257 6.99390761728818 6.223684578558896 6.412969554206851 6.632448793460825 5.855970723298332 7.056018027772795 5.3032576437775 
5	0.7	177.003	8	10	5	5	10	(240, 189, 185)	4.021281397227387	7.37289542808138	-1.9454530893711044 8.347876623772295 -1.4223163004943584 7.952278160228266 -0.895098338407232 7.569026803168446 -0.34641803559810547 7.211981928814506 0.220336280610023 6.875747653174499 
6	0.7	177.003	8	10	5	5	10	(189, 1, 216)	4.754366668957667	8.625318646119227	1.2479792123976525 6.16933052431907 1.804932069268515 5.80524329578178 2.370076123389799 5.448913525857031 2.9493137764692294 5.112281603702425 3.546720781981721 4.804490080006785 4.162912540808296 4.519561951668777 
5	0.7	177.003	8	10	5	5	10	(156, 228, 209)	4.13535791390537	7.307102352687533	0.7192295361211698 -8.606420214800842 1.3976206824444184 -8.716411323691434 2.066266492966541 -8.854896099124423 2.7302866516363338 -9.01185109606319 3.39383621460525 -9.173492545798906 
6	0.7	177.003	8	10	5	5	10	(125, 152, 154)	4.858585433115795	9.612675136169278	5.354558379012629 -8.91042359453126 5.85063365567648 -8.426754615842643 6.367759841158747 -7.967403024443718 6.915203650212919 -7.545594912835511 7.490709062776847 -7.162606695846851 8.083320509973115 -6.805923168250568 
6	0.7	177.003	8	10	5	5	10	(73, 65, 254)	4.738971015890643	9.28285237562697	-2.3707840915178764 -10.612744106665481 -1.7179501444681566 -10.455338098099714 -1.0704615291466597 -10.301881385349336 -0.4185457090727587 -10.165457003280878 0.23879101612448486 -10.051367205409708 0.900475317071155 -9.954051483562425 
6	0.7	177.003	8	10	5	5	10	(8, 211, 80)	4.858026270401398	8.689721508122169	2.1672205836253045 -10.282291017739206 2.8450432481160672 -10.381587735949251 3.5342697587364937 -10.430567547035391 4.224347320798169 -10.408296712600917 4.91620641607107 -10.350414087389389 5.610044815076558 -10.28110690418092 
5	0.7	177.003	8	10	5	5	10	(253, 97, 141)	3.882169690025619	7.042905061201932	-1.9593243710929686 -1.4536600748137691 -1.333207529614825 -1.5057387719449584 -0.7185754306745998 -1.5793526763192256 -0.10797113139501181 -1.678259918501425 0.49501193433042534 -1.8056989137210633 
6	0.7	177.003	8	10	5	5	10	(139, 22, 123)	4.570597953795286	8.44308756964858	1.503291829084467 -1.3549151808591695 2.096174885248772 -1.5574939107813794 2.708260038478893 -1.7308664048737723 3.3380795194511497 -1.837940735471075 3.9709255592330908 -1.8847072480827713 4.604994994872521 -1.907184985209674 
4	0.7	177.003	8	10	5	5	10	(247, 174, 233)	3.476290994831799	8.26121763443792	-3.218160495084036 9.222767260165991 -2.566773262470078 9.44523084270288 -1.8968458049161872 9.638207095028374 -1.2257756362849432 9.80210706331721 
5	0.7	177.003	8	10	5	5	10	(151, 39, 197)	4.179170819487656	6.877906046880629	0.13162905836437103 9.963471432577663 0.7684222101951478 10.228781098414515 1.409114164477 10.499866659044391 2.051073940972485 10.768153946847548 2.695155758260271 11.036823142514825 
6	0.7	177.003	8	10	5	5	10	(58, 17, 93)	4.759595938951563	8.181679624263356	8.878934586980593 -1.5022310896110023 9.241574550417516 -2.071371901751994 9.545741049005816 -2.670347560965367 9.833571579812952 -3.2725056136321116 10.139111544447113 -3.8686598455786823 10.462495892744487 -4.461899401101797 
6	0.7	177.003	8	10	5	5	10	(121, 245, 245)	4.8398682297975135	7.666211422219719	10.180790175793055 -5.738053061670583 10.583083352506556 -6.28623368508469 10.978304236924204 -6.844527440517497 11.361325420182002 -7.41598765804069 11.733722678096353 -7.999184888972293 12.10190661644817 -8.589807558114954 
5	0.7	177.003	8	10	5	5	10	(137, 105, 109)	3.9900018084758817	6.5875820732443175	-2.6432641631276734 7.374199572733622 -2.3558453500281065 6.781206912969734 -2.0870215896234487 6.1889046543007895 -1.8257285020968161 5.602339262759108 -1.5535907631413028 5.02480259086188 
6	0.7	177.003	8	10	5	5	10	(8, 158, 174)	4.522995353411949	7.5621178852064	-1.4163274179877139 3.9448146485372795 -1.3769662259140654 3.325056294493783 -1.3333035502249915 2.7027384798752947 -1.2805809793577028 2.078571679673835 -1.2191431295745854 1.45568676454493 -1.150587528232265 0.8336093128797339 
