N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
6	0.7	183.001	8	10	10	10	10	(11, 35, 190)	4.715070014181444	9.190571594005917	-10.768444745764443 10.087395304011832 -10.237101994429835 9.664461194674919 -9.714605475172712 9.245294508961011 -9.200802161518977 8.828306348763494 -8.694709741149284 8.413239654265876 -8.194206254391224 7.998749018714078 
5	0.7	183.001	8	10	10	10	10	(90, 254, 13)	4.166649919033581	6.486319485241772	-10.297026182132038 12.599987923796245 -9.652536159235167 12.334947816729008 -9.01189046436549 12.064666958545063 -8.382382719491694 11.78503496104758 -7.757713148684511 11.502379225417727 
5	0.7	183.001	8	10	10	10	10	(206, 180, 175)	4.13587208375365	7.2148613832377215	-6.412336871645122 11.630109877861653 -5.735733049443408 11.508220678256267 -5.061226817831692 11.390583638208364 -4.3885256315904675 11.277131222747933 -3.7161620993685864 11.165985594037073 
5	0.7	183.001	8	10	10	10	10	(216, 151, 184)	4.197898198541737	8.089127895405053	-14.619748312305914 -4.688865384723797 -13.920401716643333 -4.699145362997651 -13.221450374576069 -4.700082667757628 -12.516488634892681 -4.673031689654413 -11.823659784091731 -4.631987762382987 
5	0.7	183.001	8	10	10	10	10	(210, 101, 181)	3.997459701866623	7.903995439565105	-10.854414731127557 -3.6661804306075148 -10.323074119332594 -4.040063142906625 -9.79567070440083 -4.418588093649596 -9.273657892394514 -4.804220157368854 -8.755965584331344 -5.196569650417489 
5	0.7	183.001	8	10	10	10	10	(209, 101, 191)	4.040536787062354	6.8645494178441115	-12.972770641242963 -7.366328020889712 -12.312618959727269 -7.332388812544386 -11.652886708485964 -7.298233241452197 -10.993490656258041 -7.264725303232392 -10.33556436306222 -7.2338454401928844 
6	0.7	183.001	8	10	10	10	10	(56, 68, 112)	4.780885413800592	8.299616867165781	-9.197542771106441 -7.7812936135841495 -8.753772313465424 -8.280901498835519 -8.299122231347376 -8.77808353993407 -7.8287213252215 -9.263100692805569 -7.343737864392709 -9.73877532836967 -6.849981947633951 -10.212052268984442 
4	0.7	183.001	8	10	10	10	10	(251, 177, 32)	3.4355201299248113	7.784355339138269	-15.779085923902857 11.897203482674515 -15.512483304118776 11.261830971862326 -15.250134208597908 10.636278418375662 -14.99189553731173 10.020058482437397 
4	0.7	183.001	8	10	10	10	10	(36, 183, 225)	3.3443838771236045	4.650166960532124	-14.496609629599256 8.889231824669947 -14.276071098404268 8.274644340789655 -14.055380873948158 7.665110552119613 -13.833978266290814 7.06124985218187 
6	0.7	183.001	8	10	10	10	10	(119, 38, 58)	4.5774512629690705	7.425396937515023	6.864375366909376 3.310683071119645 7.177503510796483 2.750398245133183 7.463097239929635 2.1823646947622457 7.696787682864656 1.5870005570515626 7.870079200720613 0.9714105824386079 8.004417770237062 0.3654077715043672 
7	0.7	183.001	8	10	10	10	10	(214, 104, 55)	5.062831977674909	10.647189039432117	8.530786687324257 -0.5486051375877586 8.573416266377599 -1.1691305051206544 8.6339576966353 -1.772090095407933 8.734343480153496 -2.368613251208636 8.871837209275938 -2.964054484545353 9.030696718100359 -3.5514789463987166 9.211600816700438 -4.134357613755275 
6	0.7	183.001	8	10	10	10	10	(150, 32, 162)	4.347221289966869	7.249859164416731	-7.544603988860012 5.768028206758444 -7.15748861179971 5.345182669537164 -6.7590774847835 4.911105582826685 -6.341488743592941 4.46828061315407 -5.922522992027786 4.0480058485382076 -5.498903330541289 3.6479890720448345 
6	0.7	183.001	8	10	10	10	10	(73, 125, 105)	4.513412287183891	8.578469117307382	-4.849124610255198 3.273983822858419 -4.324599788074725 3.0093672489073957 -3.7738977376905907 2.7461103404724962 -3.196496779752727 2.501927991911145 -2.5974078795794586 2.28981033113723 -1.971960386587512 2.1018319165304806 
10	0.7	186.002	7	10	10	10	10	(222, 183, 144)	7.202436370577557	7.578704215882135	-3.1212327268236164 9.033416876261452 -2.7760149164243244 8.468343526396465 -2.443662737899837 7.90372935456402 -2.1209105394668453 7.336762800994564 -1.7883070575920728 6.781305746064761 -1.404575989282961 6.263571315939536 -0.9627659419451228 5.813691422061241 -0.46996464719607534 5.414088243090772 0.0460088198887899 5.0570209482296145 0.5924481964037153 4.7080742603775185 
12	0.7	186.002	7	10	10	10	10	(123, 183, 58)	8.035431474243317	8.379298325349822	0.26609099673177 -3.1410759669780757 0.7861497015475316 -3.3836305881684714 1.3006174321988877 -3.6045088686361653 1.834171854173714 -3.7914585885282936 2.3895253165180717 -3.9376193803403474 2.969545762832482 -4.042417483391832 3.574631617654415 -4.102322942271471 4.188589888154769 -4.101079303779401 4.802444628563363 -4.055972532876448 5.44296280572767 -4.001892723138259 6.0881863472054665 -3.964705623565952 6.73279626673181 -3.9212814267678175 
9	0.7	186.002	7	10	10	10	10	(94, 19, 253)	6.815913005465253	6.878039483356728	-18.37536132488166 -4.006984010707628 -17.848044801494286 -4.436139180143205 -17.3359221084339 -4.87266337893886 -16.83724082180611 -5.323542326235366 -16.358574316256693 -5.789912802722793 -15.899285352610082 -6.278376944658011 -15.453707879663375 -6.785865452843444 -15.00426364179274 -7.306283009217204 -14.546602954381981 -7.821421763655698 
11	0.7	186.002	7	10	10	10	10	(44, 106, 65)	7.785644784695277	7.836293725046415	-13.074517238010502 10.348623256439776 -12.53571830879492 9.92332155441249 -12.007602901920343 9.496342301648598 -11.491216358855807 9.076702056642114 -10.984285908375895 8.666107686151998 -10.482628203437805 8.26871407303214 -9.978574223603115 7.892379802472876 -9.46579542361667 7.543548961548869 -8.94420345219234 7.223927969409717 -8.412460041016239 6.940758981654499 -7.872894321268777 6.68074429461408 
10	0.7	186.002	7	10	10	10	10	(103, 179, 192)	7.110106828974944	8.352266245890199	-12.910132213344086 6.959123225433309 -12.656456519690906 6.369627713229355 -12.428249439091493 5.774370633270104 -12.245150748806605 5.158399347136503 -12.136183531260139 4.534040347458549 -12.118749666968057 3.9089250251128 -12.181526909276078 3.2858168823847054 -12.304927803871895 2.6694797458291175 -12.47006459680494 2.060511559663496 -12.657678438995173 1.4451908169968135 
10	0.7	186.002	7	10	10	10	10	(143, 11, 1)	7.27399278994559	7.929842006070126	-16.221544327409735 -4.11515687887347 -15.627492999807954 -3.8012488673756106 -15.042547196658886 -3.4836390829424833 -14.468535205474339 -3.1502312777817667 -13.910305250707882 -2.800832720143116 -13.360103050197411 -2.4409873492312437 -12.83371583176006 -2.063438371384001 -12.33064849989282 -1.6666909519777129 -11.84517430797671 -1.2561607830549366 -11.367561374432778 -0.8416076659179567 
10	0.7	186.002	7	10	10	10	10	(194, 90, 69)	6.99037021858509	8.516753842614017	-13.34308617841864 -3.9251489449292145 -12.783194539430983 -3.6058550028285956 -12.248724664231068 -3.2627908504099703 -11.743281201455288 -2.8876782431649137 -11.269132891603029 -2.4899182808217204 -10.831464359808486 -2.063465220527503 -10.41678329150235 -1.6168031944790224 -9.978991716485067 -1.1763554171260404 -9.488262659898158 -0.7954731853199373 -8.981304168536443 -0.4752175102515999 
10	0.7	186.002	7	10	10	10	10	(176, 29, 168)	7.097225351087484	7.165202805969416	-8.104773969386319 -1.08327087603429 -7.977063000315362 -1.7171453040711164 -7.81953425545773 -2.341217636472197 -7.625469666452858 -2.937868506261846 -7.368842554288237 -3.519777750986518 -7.035889174649477 -4.0639352562970075 -6.639696954523778 -4.556848075807511 -6.211957369758748 -5.015755261714448 -5.764407353892625 -5.449158830279638 -5.302343241247831 -5.86685482553852 
10	0.7	186.002	7	10	10	10	10	(10, 102, 162)	6.8661367830758255	7.458918043786122	-6.045350731725688 2.2831016693189246 -5.51882050099659 2.0736089481829363 -4.985523482061218 1.8560947369104637 -4.440608258012413 1.6508862901248864 -3.8766793567149995 1.4789022096835809 -3.2900986154040432 1.3471820401522674 -2.665939370187044 1.229208316325125 -2.037117478751343 1.1096477068738635 -1.408491905939439 0.9920565159137701 -0.7851337043706195 0.8676531323526757 
10	0.7	186.002	7	10	10	10	10	(40, 217, 189)	6.8001598361558955	7.15431314160984	-3.126229996476145 0.20449245484654885 -2.5584195013388644 -0.009844219842359819 -2.017218820768309 -0.17786466039813612 -1.4601601855041024 -0.2870717213525919 -0.8748633815558481 -0.3556572574971513 -0.27699469668834 -0.43242835040771405 0.30735499714865394 -0.5533127032965227 0.9073246901884032 -0.7223656543100725 1.4989622854609919 -0.916840932729034 2.082889089564726 -1.1368067699368376 
11	0.7	186.002	7	10	10	10	10	(46, 170, 93)	7.815962244753221	8.036848056827349	-14.116244787341495 -1.4736985557636624 -13.62237019148582 -1.0699103376527321 -13.130151686321518 -0.6645870866046731 -12.657659909445151 -0.24099617365475703 -12.214431242107512 0.20417842867436992 -11.79865559110708 0.6996847932637285 -11.435291002179557 1.2497631790806825 -11.173234625396999 1.8211447437668566 -10.990293001593937 2.432828600330979 -10.86398118927401 3.0628327458540543 -10.760893153443659 3.716695694081595 
13	0.7	186.002	7	10	10	10	10	(206, 41, 168)	9.07605158701552	9.472147696340686	-9.822261351089148 1.8788846017177514 -9.161649808025393 1.855379487313824 -8.504864306566667 1.8004366617457164 -7.849729490750778 1.6817707299244224 -7.228533640927708 1.4868929233180643 -6.647428346201427 1.2374401419092254 -6.074768484458477 0.9705770897963475 -5.516752053298755 0.7012222067111247 -4.980108311525794 0.4105923490388673 -4.474957634795579 0.07626275443540037 -3.9913695242514726 -0.3150988484673864 -3.4837055406012003 -0.7606025752165485 -2.9931953936054274 -1.1743642007013972 
9	0.7	186.002	7	10	10	10	10	(105, 210, 164)	6.995003742414616	8.315809026479236	-18.924401964810606 5.241386470712381 -18.972824320217285 4.542893402591421 -19.013954318482156 3.8410194330379563 -19.043205895795342 3.1409075293321904 -19.066264911574873 2.4422976679186728 -19.090336875729122 1.7447185190505043 -19.120439123752785 1.0479200139129567 -19.156999058514465 0.3510462053291902 -19.19691484386936 -0.3465810404658835 
11	0.7	186.002	7	10	10	10	10	(133, 21, 181)	8.280944790232837	8.854018419644044	-17.69196415276283 4.090159782555959 -17.699338133054788 3.3953171850923805 -17.709830920905443 2.7019899321455174 -17.727549032940644 2.0079127417043514 -17.755849812114313 1.3137808310455426 -17.798027161386198 0.6214470106441505 -17.845137460293298 -0.06834311117790624 -17.893088164340785 -0.7543790067998379 -17.937176635124757 -1.4341773876697794 -17.973154439786068 -2.1099024871506455 -18.00297920943361 -2.782253083175471 
9	0.7	186.002	7	10	10	10	10	(133, 235, 147)	6.681003781380447	7.449696603975902	-18.244848724520455 8.164353863054208 -17.77099891654531 7.661957324316075 -17.30317140028802 7.166608111399326 -16.840871398372055 6.678388638051913 -16.383797460947793 6.196982593234087 -15.932656259940915 5.722265327675114 -15.490925208711444 5.2463825037809775 -15.071829647092326 4.763992465612726 -14.665465844348173 4.283033388393475 
9	0.7	186.002	7	10	10	10	10	(190, 70, 62)	6.69235406276106	8.47242220045959	-15.005140132469872 3.1146860845454336 -15.052538949319166 2.462358267513668 -15.101946535592012 1.808647175351481 -15.150157765993153 1.1511281496735932 -15.186172444894982 0.49083806834896654 -15.218217538375244 -0.17120333771177806 -15.25834773093281 -0.8296532339539122 -15.301867699206209 -1.4991872876372219 -15.335160773212698 -2.1670981497820043 
12	0.7	186.002	7	10	10	10	10	(99, 134, 242)	7.8957500774676355	7.981214618964374	-6.875468938286103 -1.4724141949105465 -6.357742756612218 -1.7847029470774713 -5.817975097216903 -2.0929656122463816 -5.263836988558753 -2.376214394535987 -4.7033764277945895 -2.5733494139993867 -4.115619393063525 -2.63745377560782 -3.528571677403254 -2.571934188047967 -2.9671503456073043 -2.4227134315669825 -2.4166177555406194 -2.2128163112932158 -1.892314132292262 -1.971322711087515 -1.382370387314933 -1.728081605042206 -0.8751922909893033 -1.493460197195476 
12	0.7	186.002	7	10	10	10	10	(174, 51, 126)	8.579725457421898	9.86224224591333	-0.8359061950577877 12.515075739138233 -0.3644374255502182 12.052343633590056 0.10532133984297956 11.59337263518705 0.5712976253691225 11.133820774307203 1.0256400712584144 10.664955778756347 1.4519842109486834 10.171660217468428 1.8348861255902031 9.642057390659756 2.178609508060197 9.094849800943226 2.5103596109783113 8.540093108508044 2.8493925233630555 7.988984065981273 3.2052911388536196 7.441143592013227 3.579149850319386 6.901425572932487 
6	0.7	186.002	8	10	10	10	10	(2, 98, 115)	4.520456439320444	6.61944977513833	1.49080264206224 3.8960090649187116 2.0129221246411264 3.535556620872372 2.530790993441665 3.1933122752754692 3.0592306615713962 2.868773133137731 3.595965863431629 2.5653837564540813 4.1488691659281995 2.2663839616587547 
8	0.7	186.002	8	10	10	10	10	(182, 172, 46)	5.518559594973528	6.926606257436513	4.815707494243265 1.4414919394846644 5.255282345529945 1.0204976105134198 5.709485956509716 0.6184542567017172 6.1922682408345056 0.2518847370427657 6.716307619991662 -0.087760757417776 7.2112023195219415 -0.4071049318712884 7.649682196128114 -0.7324912561204736 8.059903233756838 -1.0800465902567948 
9	0.7	186.002	8	10	10	10	10	(53, 112, 40)	6.623971647367501	7.403118841272303	11.505695254505985 -2.0680479463415784 11.92037472965896 -2.5536787860395926 12.347077416650707 -3.03259139335438 12.782595838458157 -3.513153406272148 13.214581120122613 -3.9989882919466915 13.645283825757117 -4.491355734834874 14.073912300843686 -4.989520750680825 14.499959710017174 -5.497995679255179 14.924122513477029 -6.017369794073626 
9	0.7	186.002	8	10	10	10	10	(71, 24, 248)	6.800222931854993	9.286597385654618	15.645091669819086 -3.7099694956074627 15.786096500178799 -4.359165756740316 15.940439924910425 -5.005637275396187 16.10859688823214 -5.650770293663736 16.27895300062797 -6.30057497377057 16.46210715738914 -6.949249600212958 16.663744989068167 -7.597879394537985 16.88171705387792 -8.247687147806458 17.104199844545033 -8.905186076393251 
7	0.7	186.002	8	10	10	10	10	(155, 85, 10)	5.561145312646881	9.54709877518866	10.785140630860521 6.051926564661622 11.178466006138859 5.47748967152746 11.590465862800395 4.919530726991705 12.029947534357415 4.384310327054458 12.496414804063924 3.8718744843456694 12.979180177315197 3.374991602053137 13.471780295502956 2.8874237190745475 
9	0.7	186.002	8	10	10	10	10	(103, 140, 44)	6.7959510053694245	9.20144922494996	11.47710677002803 3.0371710309969586 11.921902506941697 2.554457967124418 12.39925343189579 2.1056693212555753 12.924628561902479 1.6999330979298617 13.487320013357957 1.330337032935027 14.06345569562447 0.9743328342435722 14.650177927856973 0.6221500773030986 15.243537471150999 0.26928584211869844 15.84137599321023 -0.08596715359363816 
5	0.7	186.002	8	10	10	10	10	(238, 249, 64)	4.076014292129106	8.641923310569567	-7.482023062392783 -8.140311858868326 -7.050465765822235 -8.635994607043424 -6.610841973228944 -9.13710543403588 -6.1701909243393125 -9.64297025981461 -5.722787707632011 -10.156775439586841 
5	0.7	186.002	8	10	10	10	10	(189, 205, 109)	4.1659574420163885	6.84232558100891	-4.989836421193616 -9.028707695166185 -4.311206476419977 -9.163952237354364 -3.6308948144857305 -9.280544433161733 -2.9475169031196757 -9.390628172474923 -2.2670498650986093 -9.514021376434336 
5	0.7	186.002	8	10	10	10	10	(224, 166, 34)	4.011578838146125	7.510361781121631	-1.5020258987274218 -7.050426585616215 -0.870786061791005 -6.908428692581332 -0.234059267633304 -6.764068300120063 0.4129931517352736 -6.628754478777849 1.052848095040705 -6.5108428606674 
7	0.7	186.002	8	10	10	10	10	(224, 54, 31)	5.337867782246662	7.469129881380988	2.249871897937052 -6.501592852463977 2.856718012623032 -6.7222236073036346 3.459675415775318 -6.959376232644446 4.052747440432875 -7.225697721104621 4.637730677116339 -7.524128785614876 5.219168327074401 -7.847106373177415 5.800460972981365 -8.184846823867819 
7	0.7	186.002	8	10	10	10	10	(12, 38, 240)	5.493825141655316	8.507979857556705	-5.988549126439664 13.200571701842131 -5.297133697457058 13.144153453190828 -4.61008448589329 13.102945049997082 -3.927123885094132 13.087971899960895 -3.248144027273611 13.10256061303342 -2.5727289706330474 13.141318816451491 -1.901409308762701 13.189414358126006 
7	0.7	186.002	8	10	10	10	10	(183, 20, 3)	5.413187689529092	7.614404167393517	-2.6316562740746794 11.805615595106595 -2.0925525953565476 11.402651995233951 -1.5583033505253194 10.997377385306711 -1.026392500162449 10.59265581327535 -0.4969998520581388 10.18742599538531 0.02781796275036512 9.77858372814203 0.5523168774317604 9.362946542721073 
7	0.7	186.002	8	10	10	10	10	(88, 217, 56)	5.4558158045080845	7.5175620963077	-0.12183420474023036 -11.476882464505472 0.5108887915592781 -11.193875680716907 1.137660494872447 -10.914030982670305 1.758387270069485 -10.636707091982984 2.371008149631891 -10.361953607073989 2.97448454028252 -10.08309374177693 3.5732050893314473 -9.804857185855523 
8	0.7	186.002	8	10	10	10	10	(50, 91, 221)	6.135908290409709	8.203672714574884	4.480459153545245 -10.725744952992523 5.027976537809264 -10.32388370706015 5.576450521655428 -9.926700951712156 6.12343442723007 -9.53392926661043 6.675164347206208 -9.146491032029502 7.224669932317259 -8.760336349031187 7.779827828795952 -8.368170840419477 8.32820653802674 -7.964951024559121 
5	0.7	186.002	8	10	10	10	10	(255, 140, 49)	4.0918503014352385	7.709046943638402	3.747399526577425 9.129186441491914 4.0813217159119715 8.540256454874012 4.410940184057905 7.952861941207235 4.73010903315755 7.3586986278116475 5.034147286412996 6.765225831012691 
7	0.7	186.002	8	10	10	10	10	(198, 140, 5)	5.294610331608634	7.275009848488515	5.622645871690249 5.6581657999884625 6.2381483233145785 5.788388226255675 6.859312109673434 5.940035436433392 7.477981074025531 6.115834436038967 8.10462827182258 6.294140786889952 8.743650911123353 6.461813582699479 9.395780506297292 6.618714810875901 
7	0.7	186.002	8	10	10	10	10	(97, 135, 85)	5.026194668851561	6.332987801538767	-6.335922549996176 -3.0395804879598036 -5.887457450268341 -3.468422536883221 -5.461408242781011 -3.889524369983731 -5.043610565454998 -4.314670937972247 -4.603604588913492 -4.739589373941833 -4.142547815486765 -5.136351993551749 -3.6806067819508135 -5.504378288328808 
7	0.7	186.002	8	10	10	10	10	(70, 67, 133)	4.897942593376882	7.273604379171276	-3.8804389831769517 -3.892925632229441 -3.295840526258517 -3.797140863784212 -2.724029583327903 -3.6657290250264696 -2.1670789189718374 -3.490618615378379 -1.6257991383537558 -3.279556959723307 -1.1002921736238578 -3.0434809609971953 -0.5812327653060032 -2.789355573694829 
7	0.7	186.002	8	10	10	10	10	(151, 20, 164)	5.557227332032674	7.151254519492175	8.058436290356015 -11.477427784535202 8.619899222571668 -11.064510694623497 9.177985779512111 -10.65192496124346 9.73097646952873 -10.236805342705289 10.276503990474485 -9.81455163462157 10.812295410128735 -9.380289749125275 11.344258959411576 -8.932655041779167 
7	0.7	186.002	8	10	10	10	10	(21, 166, 52)	5.454179923189983	5.764280261011773	11.897164607470463 -10.162502278890383 12.530855059567237 -9.899897174975413 13.164800560396783 -9.65292591086306 13.80136843748593 -9.426812871411943 14.44065665903742 -9.220020926728317 15.081206889612973 -9.025171058483403 15.722815872711193 -8.829058984174118 
8	0.7	186.002	7	10	10	10	10	(204, 99, 87)	6.148262583951189	8.891671986797698	-17.310853142791956 9.399919849863686 -16.872121696866117 8.862785621841457 -16.436007822565898 8.331714418943502 -16.000213597437746 7.808338907671542 -15.562221719108896 7.294413085342856 -15.118852480058527 6.790293914457849 -14.659868683413322 6.297003879974676 -14.199180242340072 5.815932241780725 
8	0.7	186.002	7	10	10	10	10	(148, 43, 100)	5.998978000416001	7.229160652579468	-13.421035083915637 4.834370729199249 -13.4701058482252 4.177920842620877 -13.54853381951873 3.525986799489284 -13.646424899032217 2.8814069598282788 -13.744053937163006 2.2356902644238166 -13.82229512662908 1.5798470937279812 -13.876907015292755 0.9196589334632076 -13.928185649544124 0.26556688773929593 
6	0.7	186.002	8	10	10	10	10	(230, 29, 43)	4.632213048551538	7.153131369300358	3.334951757369425 1.3536396726913569 3.705012452397684 0.8421285180714325 4.069355914094419 0.314495223475692 4.406719438056118 -0.23167588950203138 4.709268358167031 -0.805148390750946 4.991320604176358 -1.4121362682712535 
6	0.7	186.002	8	10	10	10	10	(28, 109, 3)	4.637231346042725	7.0736626729650425	6.015663441994228 -1.0061079272244664 6.506350935776444 -1.413328322920769 6.987251610047871 -1.8421216643064886 7.412283998595756 -2.342732622212791 7.735200747808984 -2.9020758272058487 8.003733937435701 -3.4969784676232365 
8	0.7	186.002	8	10	10	10	10	(145, 145, 111)	5.976481797798913	8.995101371236451	7.527132483929679 -4.7464967843613675 8.088852477082003 -5.053608077721055 8.661763932676077 -5.35383496285577 9.259369343859195 -5.612824903959338 9.872748563723404 -5.822113560004918 10.510586753923606 -6.002009015637681 11.150319975320144 -6.16952896000983 11.792619133291332 -6.345770232591828 
8	0.7	186.002	8	10	10	10	10	(249, 6, 189)	6.106044564851915	8.228139882756214	11.71325298560155 -4.243557671111357 12.11957655051506 -4.767401601795214 12.538383224514012 -5.283701003511015 12.970395007945038 -5.800915601929306 13.409980188768033 -6.306123128644751 13.873590850625778 -6.794174331887616 14.366067646589716 -7.2642501800565 14.870238647230192 -7.721657707674317 
6	0.7	186.002	8	10	10	10	10	(218, 32, 13)	4.6315696065388945	7.500183158093804	8.700185763247728 3.7845279584444937 8.900060411685836 3.164128821709276 9.10074725654154 2.5475167552755753 9.302066842369607 1.9324248460429898 9.502105346424674 1.319780505732059 9.699598978028416 0.7113881419432521 
8	0.7	186.002	8	10	10	10	10	(3, 234, 23)	5.870625424425043	7.084097779321828	10.356579445873674 -0.25709961116775143 10.3461981841697 -0.8883337339771581 10.337300235153823 -1.5151558856390466 10.345579023993968 -2.1528533979716458 10.385156199990073 -2.7904921575260193 10.435392130021508 -3.4254475270317464 10.47990732044223 -4.0670170324502015 10.523178619575253 -4.721339839163348 
6	0.7	186.002	8	10	10	10	10	(66, 71, 210)	4.816078616027667	6.883077757591918	6.805284353079761 8.934598295629156 7.429423328390383 8.663229440288323 8.060633265730946 8.407969479197543 8.701818502929687 8.176291323019091 9.352171616839914 7.966333774231759 10.011652069518396 7.765214260168322 
8	0.7	186.002	8	10	10	10	10	(197, 99, 144)	6.214556995085131	7.220646793655499	11.3369923785741 7.539952944031827 11.747051247447363 6.988409127656558 12.1585967935992 6.438745796839874 12.578471440711425 5.896826941236631 13.01305174760638 5.367282923522494 13.464595198686315 4.850508926071447 13.930536622803528 4.342270843441272 14.405404820932509 3.835778691092012 
6	0.7	186.002	8	10	10	10	10	(141, 232, 186)	4.891611346134656	7.741217217719278	2.0894863302091884 -11.95167363426284 2.786341215869604 -11.972781763948364 3.483230053522996 -11.997616893455287 4.180217369242206 -12.023757095082686 4.880717931694318 -12.043276198110272 5.579390617384519 -12.059274823702221 
8	0.7	186.002	8	10	10	10	10	(82, 48, 163)	5.907814298861647	6.943349502659299	6.454273832438941 -10.979145824155843 7.010876201903182 -10.571748666591828 7.5593033732725 -10.170107564502867 8.09453429386159 -9.775554582816186 8.612332850125577 -9.3913207247827 9.113756620898046 -9.022145806191022 9.608271794849092 -8.672639794189243 10.109639050421139 -8.342458070964867 
6	0.7	186.002	8	10	10	10	10	(147, 59, 67)	4.745222088394273	9.14803007617634	-10.003309131026883 11.356880487110816 -9.470596639505537 10.914755129824123 -8.944014471451622 10.479449696699389 -8.419776095444565 10.06021483983552 -7.883589167313132 9.671658132680287 -7.352546416933905 9.32113341309952 
7	0.7	186.002	8	10	10	10	10	(87, 140, 52)	5.400173960310285	8.266539484042097	-6.087793446936537 9.111055393141465 -5.790408290873828 8.507158346974485 -5.477943733726656 7.912887434281174 -5.146347385422976 7.332957756330258 -4.798067263655888 6.766410684264851 -4.434630615883618 6.212219611956452 -4.054104710929181 5.673196874058121 
7	0.7	186.002	8	10	10	10	10	(63, 21, 121)	5.249471936724971	8.027754824076373	10.027162165348036 4.167493445332764 10.168858765182138 3.534182977431008 10.323570879908983 2.905288665488202 10.523065955722492 2.2821298217828416 10.758848872512385 1.691452087688037 11.01742885463611 1.1144989519002502 11.28977919238098 0.5460784919911233 
7	0.7	186.002	8	10	10	10	10	(229, 113, 41)	5.345133558914579	7.972867896579078	11.667461452244034 -0.5911984605481271 12.169030930870056 -0.9989918911972007 12.661166108186192 -1.4330260105242205 13.128798875031439 -1.8933349881534378 13.577957284199622 -2.375476743112243 14.014024137962652 -2.8737623054270682 14.443134306027611 -3.382118398184966 
7	0.7	186.002	8	10	10	10	10	(205, 64, 96)	5.49503533668363	6.799613210697485	-4.501767293575575 8.893266038915893 -4.163282193756238 8.286017011535774 -3.8183834972233046 7.6906125160043075 -3.4696020973286346 7.102346131624962 -3.1269757602469763 6.512389141328558 -2.804035987596876 5.912873666332829 -2.505119428546237 5.319233583136687 
9	0.7	186.002	8	10	10	10	10	(177, 146, 162)	6.437210982562998	8.890991457577424	-1.50424851806539 4.616356770378101 -1.2720178773808364 4.006132870084675 -1.0265038412050789 3.3832794965657897 -0.7364515804503315 2.804624223861988 -0.39660265400084643 2.2791881538727132 -0.018224427536317093 1.7975428245551246 0.37491255137574614 1.3211820995424106 0.756311762135526 0.8532335940722282 1.1418690891157148 0.38321051174184734 
7	0.7	186.002	8	10	10	10	10	(230, 41, 28)	5.3336989409601365	7.6500536423877765	-0.6743122413749346 7.275654628781686 -0.14817423935493076 6.864738972801509 0.3725079956584335 6.4625465992255 0.8821142215387112 6.055620469841667 1.3759371890961167 5.633518357542615 1.8685196297338356 5.19856851947897 2.3655360643117165 4.78079773946398 
9	0.7	186.002	8	10	10	10	10	(150, 147, 221)	6.3963144635864655	8.81343320001718	3.3991214059244217 4.18536565899412 3.9514060470528323 3.8570400642563167 4.494489200727475 3.5215771672287657 5.016493819352575 3.16163947835437 5.498292156740363 2.765966903885771 5.946143618116105 2.341621070770205 6.364760238900818 1.8946713967575064 6.760970180241502 1.433874008012056 7.154496775439471 0.9536066517097106 
5	0.7	186.002	8	10	10	10	10	(199, 40, 182)	4.013031142191274	6.6421667491832	-14.183703849010143 -6.3712925702569105 -13.525843673829575 -6.383501059138198 -12.870042084114807 -6.382420943085203 -12.218408516566708 -6.368506451998099 -11.571210600028088 -6.349631098054888 
5	0.7	186.002	8	10	10	10	10	(144, 180, 246)	4.022478685603959	7.0358187139396176	-10.435229690992152 -6.070922443213996 -9.852498031372056 -6.3710644620615655 -9.249266306780706 -6.64104288648727 -8.63414718721784 -6.863128934791793 -8.014846452502118 -7.0673981820207095 
6	0.7	186.002	8	10	10	10	10	(132, 71, 131)	4.781300021200186	7.888589219243442	-6.360855077817995 -11.862589212013045 -5.725516477462725 -11.590595957952518 -5.094201861747166 -11.32743296334006 -4.468857757599698 -11.072754341204856 -3.8449797083742214 -10.832516276829507 -3.2228921583808905 -10.604759774468858 
7	0.7	186.002	8	10	10	10	10	(15, 25, 251)	5.452204895154765	6.736831698878833	-1.9533679843644085 -10.866848215944367 -1.3498789928919002 -10.557700902780883 -0.743853571716264 -10.259920857813913 -0.13137989105791187 -9.978882510524956 0.48844792637266293 -9.705055464193348 1.1100458559363002 -9.446247249596551 1.738130633944635 -9.20148916026075 
6	0.7	186.002	8	10	10	10	10	(1, 16, 130)	4.535402835174844	6.711276388685452	5.439554651970589 -5.098418545540444 5.99931810386012 -5.359021970399718 6.546418013465318 -5.644681604644399 7.091720173722174 -5.9572946615492794 7.636070411169568 -6.2823516479090795 8.179856698839814 -6.616389543898882 
7	0.7	186.002	8	10	10	10	10	(56, 213, 246)	5.436231423262553	7.989477274060423	9.288188578781302 -7.021923350411887 9.91796839156536 -7.171207894915448 10.57285307855476 -7.339505081178901 11.218697099768294 -7.520132103918998 11.873117945173599 -7.689426683099594 12.532325922796531 -7.850641442386343 13.200965370233854 -8.011043370156425 
