N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
7	0.7	174.002	7	10	10	10	1	(25, 44, 253)	5.5222618971693205	9.091350195397002	-5.261212921279321 -3.879481536353713 -4.695088946407184 -3.4915691463717025 -4.133350896558398 -3.0962598836030724 -3.576156219652011 -2.6835690536615133 -3.0316909689456657 -2.2614912368967017 -2.497011057181795 -1.841035915818731 -1.956754257218583 -1.4172914490278572 
10	0.7	174.002	7	10	10	10	1	(144, 201, 57)	7.594035281731761	8.096040825233175	2.449320227451396 6.581841105510609 3.132175938762491 6.604322965675007 3.814868872877304 6.628685384820553 4.498337737331521 6.656126573291018 5.183346890450938 6.687366646092576 5.870312575019957 6.722980585438326 6.559388120859568 6.764098572145736 7.247996709061677 6.813051962885083 7.937996055437544 6.872093498925648 8.631827171015345 6.937260619023111 
10	0.7	174.002	7	10	10	10	1	(28, 134, 253)	7.618991101848765	8.305078911077475	8.49239314171387 5.824151910468056 9.182947982144082 5.915569242843077 9.869018819667259 6.006863368928965 10.55300963115458 6.100860137147547 11.23458081782652 6.203711019392341 11.913115171294157 6.321673759562913 12.588636683196894 6.456530000206602 13.263075629605016 6.605304742378653 13.935904262913986 6.762714669446742 14.607722992770816 6.925984564685171 
8	0.7	174.002	7	10	10	10	1	(85, 0, 37)	6.222142510418433	7.693572120720992	-3.0652265204092246 6.808323055953416 -2.374432162097657 6.720587308433085 -1.6915020503516158 6.6420097414120045 -1.011612481293969 6.572591555728901 -0.32460678509397545 6.512371364040442 0.3702322644015218 6.463679220978993 1.0544452821708417 6.42635660220652 1.7372340522807275 6.394626835743875 
10	0.7	174.002	7	10	10	10	1	(44, 53, 213)	7.64430441573527	9.45926825956821	-0.24220658927145858 7.345796415703009 0.4467640546392001 7.421403679333494 1.132744826682267 7.497226357785392 1.8176086485814271 7.574318917211678 2.504871827535347 7.651964910121928 3.1943290635509567 7.727027660239862 3.8853294248024004 7.797683694406695 4.578110472111057 7.863884422241728 5.272670744741543 7.92679576005962 5.968693598060611 7.98835056600274 
8	0.7	174.002	7	10	10	10	1	(232, 219, 23)	6.249355399964827	7.95184346974726	-9.706659350448357 4.299251771897701 -9.012266746010383 4.234039078556009 -8.321365509938248 4.16606161038044 -7.634421195498406 4.089857991824024 -6.951907102879186 4.0005929019486475 -6.273423859053771 3.8973317650871064 -5.589119241479803 3.7849481481702525 -4.899980184687373 3.6714832640606763 
8	0.7	174.002	7	10	10	10	1	(48, 82, 240)	6.176224279567911	7.874983360822787	-5.624236720582391 2.820385253372874 -4.9518148007757645 2.947275512718353 -4.276327333253015 3.0646792139872936 -3.604673998063201 3.1494031442986357 -2.9329228225902657 3.188760971276004 -2.2577204817745224 3.186608244263369 -1.571084509169848 3.1587747622951245 -0.8779948579587451 3.1225510094688316 
8	0.7	174.002	7	10	10	10	1	(179, 109, 39)	6.180733732897419	7.824814099066894	-5.650093743350394 4.475670699990285 -4.956304060981052 4.434120405694285 -4.270753887527719 4.403062837726776 -3.593281078843736 4.394881112521293 -2.92170301545928 4.409276224102537 -2.2475890218493566 4.435558827851004 -1.5622887679176027 4.461508653821084 -0.8728323186210273 4.482488059210595 
8	0.7	174.002	7	10	10	10	1	(3, 183, 55)	6.192007931483857	11.114023162223122	-1.9152616917527236 3.837078969906216 -1.2238680024004935 3.7470688656790982 -0.5406811680241232 3.6535941253435857 0.125215803556448 3.5562255973824697 0.7935351784027512 3.456963423398444 1.4750225868543696 3.3585752450047734 2.156651825682059 3.260716895303682 2.829007346133849 3.162937231066297 
7	0.7	174.002	7	10	10	10	1	(154, 37, 125)	5.538960093583709	6.62039874141247	-8.789991277180247 -9.307947970047199 -8.134604888599164 -9.074589958467984 -7.482342576741215 -8.845142431491293 -6.831965555054241 -8.622822771913249 -6.182554539873942 -8.409715025281754 -5.530232707854778 -8.203263978364491 -4.865207169806469 -7.995228844867863 
7	0.7	174.002	7	10	10	10	1	(205, 156, 168)	5.474666244835419	9.4967222168891	-5.327031208844776 -7.551415005131462 -4.75183556223673 -7.176065915009649 -4.195711027842544 -6.796741575204675 -3.655204730934351 -6.39771395229844 -3.1299619201071005 -5.976365786577718 -2.613198537436017 -5.535000201946216 -2.094321157162402 -5.080376147034269 
9	0.7	174.002	7	10	10	10	1	(186, 254, 27)	6.805487596874601	9.95129488372837	0.3193144089939568 -6.627244886445981 0.7687586990374532 -6.108804120752377 1.2049329590693514 -5.587913153055078 1.6188576183342562 -5.052893186434022 2.009087138549497 -4.497635690639036 2.377562844365865 -3.937624715832584 2.732371515823414 -3.37908275312291 3.0852820523905793 -2.8110347368686086 3.445465892588944 -2.2295214564254375 
10	0.7	174.002	7	10	10	10	1	(108, 50, 204)	7.555430379105996	9.839476116949452	3.6992558451540565 -2.9261221647152196 3.9358496800046145 -2.276020146423879 4.165612804696202 -1.637443543418247 4.4024861477815795 -1.0044496864464272 4.665689568066812 -0.3813410462621842 4.964946131571476 0.22723809240538492 5.296908752211778 0.823360159790698 5.651874916584829 1.4110005611788177 6.019651015368976 1.99546607269053 6.392541143053624 2.5820870875198003 
9	0.7	174.002	7	10	10	10	1	(51, 178, 139)	6.899109720758716	8.725608966634859	-10.887947501090055 0.4880654174236372 -10.194018311830527 0.5066302264826396 -9.502954755521742 0.5224839127840789 -8.815768299189289 0.5388225040891887 -8.130055057439915 0.5612385263671059 -7.445078687276126 0.5910689592120885 -6.760685069832169 0.6269411899446996 -6.076867478285349 0.666638220630965 -5.393827155801005 0.7081251424113044 
10	0.7	174.002	7	10	10	10	1	(255, 124, 72)	7.60456847794851	10.882054570160342	-4.550130769018624 0.4670826946438293 -3.8530319386651133 0.4589590719827994 -3.1582465065614045 0.4537232267516394 -2.4692084236998175 0.4522869322114453 -1.7922127949009032 0.4567406543821123 -1.121856684979594 0.46956693997427634 -0.4413943869503039 0.4918739912949205 0.2635374763947264 0.5272674319253301 0.9623110415807822 0.5767343497151806 1.6487781701228492 0.634800182333558 
8	0.7	174.002	7	10	10	10	1	(27, 162, 37)	6.275434781163602	9.922573245539507	-7.284963202101165 6.6048756583881 -6.635277734920978 6.854473236822219 -5.988094911214533 7.109440809905072 -5.343364589673957 7.372721751209667 -4.699975017257751 7.644076128716089 -4.064244423160027 7.924167045845126 -3.433883483570188 8.216568895913976 -2.8023521107509195 8.517572305602565 
10	0.7	174.002	7	10	10	10	1	(24, 247, 216)	7.637539807718676	8.788856721832303	-2.6442676999351695 7.585650261335979 -1.9884949748893175 7.800652349950075 -1.3371666650572127 8.011211960441152 -0.678952277953545 8.214982822776243 -0.01107705366031025 8.40228237894991 0.6630583618773163 8.565923408783663 1.3430851333424434 8.707742770589665 2.0275974429282697 8.833355233392455 2.715143232399063 8.949515826997422 3.4046229415798064 9.062193342814645 
4	0.7	174.002	8	10	10	10	1	(70, 8, 197)	3.4879531718163634	6.902469181750753	5.659898609479716 -3.0101383171337956 6.206558371392002 -2.581806969298279 6.759501654299889 -2.1544221636314504 7.312342174749797 -1.7338821603969992 
5	0.7	174.002	8	10	10	10	1	(143, 223, 110)	4.188283009487831	7.938353970766614	8.247374922871108 -1.1879759373477792 8.69926310448678 -0.6493510709109163 9.156720814756925 -0.11522737185299074 9.616333305174093 0.40098171286849804 10.08220142452592 0.9110357712138498 
5	0.7	174.002	8	10	10	10	1	(77, 246, 245)	4.122456749257378	7.369074311526928	3.5461240553598112 -4.007816087005751 4.028121275242167 -3.520551973503325 4.497993703169587 -3.02789164850441 4.952333537343283 -2.5257844212996092 5.402310868720443 -2.017137406708085 
5	0.7	174.002	8	10	10	10	1	(107, 131, 211)	4.139060796984577	8.188764311046345	5.965244110698945 -1.5548372790061544 6.533714348435186 -1.1827192878318433 7.104841586169922 -0.8076305716918513 7.674057284135101 -0.4269661720362972 8.246160447848107 -0.038419591729899644 
5	0.7	174.002	8	10	10	10	1	(95, 140, 29)	4.18496709965737	9.200325890337304	11.161290789743473 1.4167939788179058 11.7270854322485 1.8211423081862994 12.292562655864684 2.2274174405021228 12.856835701098303 2.6371054987951803 13.418570532890003 3.0479252048311607 
6	0.7	174.002	8	10	10	10	1	(246, 2, 162)	4.888133624561727	9.64686320052777	13.831269302113533 4.119531867866313 14.257947240764974 4.668242625163126 14.683054325559402 5.220619780098392 15.105190713126909 5.7747463762739795 15.526511115637009 6.333100637626698 15.945412752591075 6.893862170324618 
5	0.7	174.002	8	10	10	10	1	(183, 30, 198)	4.151830050845856	7.167150745172336	8.090108484156756 2.050397095322219 8.651303414632332 2.448313574858986 9.212217212434854 2.8408482258948746 9.778428004089447 3.2365978205768844 10.341492529909816 3.632732339958135 
5	0.7	174.002	8	10	10	10	1	(135, 169, 53)	4.158476156909368	6.851790690470709	11.137432457334354 3.9976700310311735 11.718096008926663 4.3749549721540975 12.295227773547458 4.74834273932892 12.873849769993017 5.1204053053156064 13.45522102048833 5.493332592259278 
6	0.7	174.002	8	10	10	10	1	(83, 102, 128)	4.8461876959546935	8.656029630999482	2.7119282137064236 -4.849792616163473 3.3727651482140755 -4.655246214020977 4.046064365189036 -4.4633197416716826 4.718080362739276 -4.281600541755339 5.378241983985643 -4.114184079944949 6.0386743621492105 -3.9523211517093415 
6	0.7	174.002	8	10	10	10	1	(208, 48, 72)	4.854085594376811	9.455156462331384	6.844196246915312 -4.022505042851731 7.511360159707524 -3.8376441841969537 8.171403138479143 -3.6457752890715294 8.828052583945496 -3.438166597967915 9.482376592652965 -3.216278422780353 10.138148077185411 -2.986661210740343 
5	0.7	174.002	8	10	10	10	1	(219, 205, 198)	4.140186833530869	6.396209974630266	-0.2222197309120582 5.762330402963283 0.39495943871084144 5.463898924504109 1.007149550400209 5.163696115769137 1.6237179525907954 4.857076992258281 2.2360287786372437 4.551768107263772 
5	0.7	174.002	8	10	10	10	1	(149, 157, 180)	4.132862881236992	6.868296378625299	2.6838887823331175 4.166151099399893 3.289079722178525 3.8595930832787597 3.888644024164786 3.556212974600103 4.504818157294706 3.2432926554754244 5.12333948941422 2.9342535690447313 
5	0.7	174.002	8	10	10	10	1	(69, 137, 176)	4.112301196950096	7.714296304804668	3.278486643266872 4.784267023617255 3.941226177280977 4.617764310205012 4.595693476760325 4.4505227641741705 5.248053481384575 4.275856210285924 5.9014894815967 4.094523264789393 
5	0.7	174.002	8	10	10	10	1	(109, 145, 180)	4.126643870994103	7.264787935082234	6.498593375241911 3.665885291684628 7.177105226829053 3.7047040574201016 7.859235427162182 3.7430886721372274 8.538271335738573 3.7827371618691124 9.220496465178968 3.826396536073688 
5	0.7	174.002	8	10	10	10	1	(241, 71, 37)	4.159260916257591	8.946728456348964	-4.7772791215193156 6.548480653252344 -4.1393304649522875 6.28994266750917 -3.497802535922586 6.021213374176048 -2.860581947412286 5.748231423830394 -2.233290105678505 5.480225022197078 
6	0.7	174.002	8	10	10	10	1	(114, 140, 177)	4.839870605468872	8.886483073933622	-1.484239380512232 5.520076585420672 -0.8795415244617838 5.192688111335073 -0.2663355492207209 4.863868440614336 0.34320435609983474 4.5507329053002366 0.956982985151409 4.250808104782878 1.5780940451705001 3.9548408214829553 
5	0.7	174.002	8	10	10	10	1	(129, 187, 108)	4.164977773427438	8.429873825315406	5.126732118367446 -7.501339543089689 5.714853067103452 -7.133419444340413 6.301987506633121 -6.767247018528914 6.888643454169639 -6.403412650066937 7.474982906536737 -6.041621225003419 
6	0.7	174.002	8	10	10	10	1	(207, 47, 216)	4.867210514676567	8.264728302319359	8.083449176720892 -5.380068196763989 8.676206530376884 -5.032029881627874 9.272672055891826 -4.685214922194499 9.873122379798158 -4.339251327034989 10.476950115979008 -3.9913352715257235 11.082283771192218 -3.639829804941674 
6	0.7	174.002	8	10	10	10	1	(20, 2, 152)	4.844732341911376	8.020728137611455	-6.574260606179846 -2.271382003471943 -5.912657196762905 -2.0554353526224527 -5.253600705062372 -1.8393583885675566 -4.595953880989269 -1.622682847093606 -3.9435727425537412 -1.4087050160249366 -3.300300395335808 -1.2002455274024482 
6	0.7	174.002	8	10	10	10	1	(125, 25, 1)	4.826691993801171	7.304048406641853	-2.676762417521344 -0.8972030329936724 -2.0138796041378897 -0.7101560399823094 -1.36313364787178 -0.5327534051511258 -0.7070192665215467 -0.3657431504139015 -0.032213361508471906 -0.20779685586098803 0.6449612033151909 -0.05890321170360452 
13	0.7	177.003	7	10	10	10	1	(121, 90, 227)	9.677075989508772	10.630075909655268	6.210412022626231 -3.5066677681917007 6.850846091189811 -3.239530797030605 7.485989003543551 -2.976416857640628 8.119277458119546 -2.7213103875323026 8.753904771715144 -2.47629362297954 9.394175201616273 -2.2349406478586764 10.03697802585706 -1.9853674815601514 10.671872814846505 -1.7177807549077082 11.297648488001863 -1.4268081375796076 11.915167792295684 -1.1146342752169291 12.526872434346961 -0.7868894971851547 13.135830244639228 -0.44993689923175617 13.744820663083354 -0.10911253789949443 
11	0.7	177.003	7	10	10	10	1	(207, 106, 244)	8.294274609206974	9.453169765051658	9.314023266752507 -1.316163510113605 9.888981633270133 -0.9372441799864377 10.460953346535266 -0.5644832969247666 11.035168259152169 -0.19920810235970685 11.61630622276318 0.16388113834147433 12.198664748793572 0.5293447724923349 12.780067671551127 0.900206276356671 13.359928027606568 1.2776683256316699 13.938448743882338 1.6611741282871917 14.516374800512983 2.049361671567988 15.094543058181936 2.440144676929366 
10	0.7	177.003	7	10	10	10	1	(28, 241, 34)	7.460583157145546	8.114066023165257	-4.508408895621564 -4.851928854615181 -4.006091715274936 -4.393262184550666 -3.5119163365636865 -3.943163912459244 -3.0225284783534474 -3.4918036637775116 -2.540599019568111 -3.0344696819573795 -2.0575960261808133 -2.5656043385426845 -1.5680910829624577 -2.0936518813911156 -1.0747289629698227 -1.6282756221878585 -0.5796945777171041 -1.1717876004011833 -0.07892005848184698 -0.716083350699794 
10	0.7	177.003	7	10	10	10	1	(174, 112, 160)	7.481385327478636	7.689843562595282	-4.284685414695223 1.0954369487044486 -3.5993508906988843 1.1980679818958917 -2.928399513673387 1.2992098491898223 -2.2691833922116107 1.3981984307999336 -1.6133096324766834 1.50023340721406 -0.9603439221093021 1.6116047395786837 -0.3027721265453443 1.7349095220545827 0.3619812485547174 1.8657864316230763 1.030602079879349 1.9998092292116327 1.7056384332232883 2.136029312290473 
10	0.7	177.003	7	10	10	10	1	(231, 44, 10)	7.571874572713698	8.175777142912626	-0.1427790819348705 0.963756497300372 0.524304693737377 1.1518793762612682 1.1808641161439346 1.3530678480497422 1.8200796556819352 1.5880290338047156 2.4345630514601955 1.8690281187585878 3.028480486646158 2.193296527197282 3.6070446488253047 2.5498526168017333 4.169314352578348 2.9265322378839933 4.741476482883008 3.335200768055572 5.306582063982888 3.74690768656286 
12	0.7	177.003	7	10	10	10	1	(90, 9, 109)	8.931978404923223	9.13183235678048	1.3415172866064038 -8.155421462694198 1.9620612379120743 -7.85196331019254 2.578032909017978 -7.551120805096282 3.192307024973929 -7.248666011496328 3.8022764792970443 -6.939338064591787 4.406617872475 -6.619693382032712 5.007191097873654 -6.290620872446752 5.6049925663261355 -5.957550410320739 6.200939394415144 -5.629887174470859 6.801215261129528 -5.31108820383467 7.406918652720518 -4.9971717189776825 8.022530766515814 -4.68050177478686 
7	0.7	177.003	7	10	10	10	1	(131, 62, 150)	5.574808599668948	6.53578648769213	-16.584667402259168 -1.8198402688830002 -15.886020812962755 -1.8230268728812307 -15.188238898233752 -1.8223702186327455 -14.49210761922585 -1.812677599508123 -13.797750737385174 -1.7912066517798744 -13.105114807846743 -1.7582499729826175 -12.41220477413127 -1.71821831881225 
9	0.7	177.003	7	10	10	10	1	(208, 57, 32)	6.92614929134696	7.433190460191895	-14.346724372260672 -3.683268634989703 -13.70782180502503 -3.407360627620718 -13.073523120637502 -3.12737634651015 -12.445389717213557 -2.8389488017200066 -11.82231781737965 -2.538564343307778 -11.20364993831984 -2.2345567806576008 -10.581241210017009 -1.9411393747478018 -9.95323233254206 -1.6661208936752157 -9.31574043478835 -1.3995898349074976 
9	0.7	177.003	7	10	10	10	1	(136, 173, 124)	6.913048834856639	7.377070418004664	4.913055223283164 -1.8302380953803612 5.253688910886005 -1.2299694388885898 5.596005485268281 -0.6352121600279601 5.9468433425572345 -0.044618227090575543 6.3152781920099414 0.5456370350891098 6.692620601300973 1.1225328197637305 7.071125090186863 1.6914620479604359 7.448228061295951 2.265246552561009 7.826713278063522 2.847663115368614 
9	0.7	177.003	7	10	10	10	1	(47, 89, 237)	6.96885563859208	7.691902430629222	-14.348103308551902 -4.890986359063888 -13.655694167028859 -4.796728144461897 -12.965696331885132 -4.705308732770583 -12.27687434799015 -4.6193220833559705 -11.58911578575172 -4.539741854831658 -10.902485419446423 -4.466102675402261 -10.21576880860008 -4.396724051349992 -9.519374595955812 -4.328269322383376 -8.815770129625806 -4.259202572438975 
11	0.7	177.003	7	10	10	10	1	(69, 139, 177)	8.27797683103732	8.890483813747075	-10.625827227992245 -3.0704848340737234 -9.987762425583908 -2.776111434499267 -9.350993569645873 -2.4891112668302804 -8.718266663272232 -2.2122487062768026 -8.089366110401121 -1.947854064467492 -7.458805055539769 -1.700687213497499 -6.817035757752899 -1.4745308364489478 -6.1641393287809665 -1.2742685888726484 -5.503500966791803 -1.0974912910637702 -4.835751310490105 -0.9356357469595734 -4.1612475574240575 -0.7794742103491152 
9	0.7	177.003	7	10	10	10	1	(31, 193, 26)	6.773355857882276	6.954728314794109	-9.148351982077058 1.6397828866835578 -8.472990166026182 1.6744927546373156 -7.806946734105113 1.7020595638188123 -7.141013590265953 1.7224225915676494 -6.472982932771549 1.7397640488826471 -5.801287694506999 1.7587326993131693 -5.135010858198778 1.7793912508431486 -4.468288973538621 1.7988179740502972 -3.778120376204992 1.8175960908466582 
11	0.7	177.003	7	10	10	10	1	(1, 189, 0)	8.230914550227306	8.63932357052747	-4.217015639886694 2.388220375521854 -3.52183110032994 2.3729447441371714 -2.8408754349592744 2.3675542068888475 -2.1651398269635913 2.3848890713174082 -1.4879926889659674 2.430017062181595 -0.8089389402030296 2.499692949496909 -0.13523001831542292 2.581740313100314 0.5354667719699853 2.6606797431107374 1.2144063733687018 2.7290625768016787 1.9017895341338453 2.786344808194907 2.5910833621088925 2.837718797593481 
9	0.7	177.003	7	10	10	10	1	(139, 20, 101)	6.853356805222065	7.875378797435659	-15.407153384953926 -0.5674996537753492 -14.711752021593798 -0.5476349697758861 -14.02134782341561 -0.5304629149373217 -13.334815934577284 -0.5204867697976562 -12.652105829850228 -0.520072835520795 -11.973243944158142 -0.5281251798017699 -11.299480432004119 -0.538513857649914 -10.62787138967452 -0.5431078745941983 -9.954515183041071 -0.5404473950446882 
11	0.7	177.003	7	10	10	10	1	(71, 228, 3)	8.15575808818136	9.685434997025478	-9.419883052218983 -0.6542949178223185 -8.749450358716018 -0.5991275486761963 -8.090442523266105 -0.5396734212967539 -7.430421819867862 -0.4723273579358589 -6.76808722901259 -0.4028451410255938 -6.1021095108386865 -0.3398889291979075 -5.428910649938934 -0.2896817960981202 -4.744292317896647 -0.25257259150518346 -4.053995023264098 -0.2267690075969667 -3.3705612746500275 -0.20772562770865247 -2.6829848351075807 -0.18863813216397954 
9	0.7	177.003	7	10	10	10	1	(109, 137, 186)	6.947068905519846	7.1713485303077515	-4.861093297561127 -11.052343516714823 -4.342598204791396 -10.585098666786362 -3.8257884503537785 -10.118842523953827 -3.310611923926167 -9.653429413556253 -2.7965798722036066 -9.189569228590472 -2.281580580314716 -8.729162395277562 -1.7640740781361246 -8.271894797209375 -1.2412355953487524 -7.818029758855525 -0.7155723531687804 -7.366966045128169 
11	0.7	177.003	7	10	10	10	1	(9, 130, 49)	8.334962568042474	10.432825175437367	-1.9335702667126276 -10.010431676423247 -1.2563302589490846 -9.848474994382926 -0.5760635780416398 -9.681895374689821 0.0998986741216069 -9.507965629696809 0.770231937510502 -9.329856253660163 1.4402223790008106 -9.147678599640447 2.10864403126902 -8.956675548734493 2.7707664106700887 -8.755659602692601 3.4285124171462793 -8.548276617712174 4.08434164807313 -8.340120778257871 4.740344345675063 -8.134418767356019 
11	0.7	177.003	7	10	10	10	1	(92, 156, 183)	8.185743873154701	9.296815271197703	-9.88362192711488 -3.580350989257008 -9.199569824593427 -3.4848899758442995 -8.525254868162095 -3.390785807470803 -7.862715980194107 -3.292141584458282 -7.205856512181058 -3.180140282564656 -6.546545456145377 -3.0464383609055385 -5.882906139386722 -2.8837184009345 -5.233756734082122 -2.692611362664323 -4.596291499679583 -2.4734233668067556 -3.959925450922797 -2.2313307061305676 -3.3182972160898254 -1.976578999749306 
9	0.7	177.003	7	10	10	10	1	(172, 96, 37)	6.894311991392474	7.629146978531695	1.751871700464053 5.633378758861259 2.4404967332625462 5.665444264554929 3.120791010398298 5.69844638790657 3.8038941394962196 5.729371043493115 4.4874765400860355 5.757793535285346 5.171027470985931 5.791058406931439 5.855430228052032 5.834571273876486 6.545726410563685 5.8863754767559575 7.237121141254871 5.940229377749404 
9	0.7	177.003	7	10	10	10	1	(213, 33, 161)	6.839850172430017	7.02294222291477	6.2194901120734665 4.9526410922971635 6.9027680507047755 4.948549973718191 7.579636242369854 4.949633856820519 8.255759145838248 4.958056977523608 8.934604219422784 4.977979325277457 9.613088715645848 5.01583545680807 10.288752097291047 5.076303653483534 10.963473730807555 5.158941580869571 11.64362478208009 5.253635223424687 
8	0.7	177.003	7	10	10	10	1	(5, 238, 18)	6.20161834557838	6.878002809214484	-5.633090316048199 -9.963617448072089 -5.095229079965282 -9.523439066949619 -4.560665993639323 -9.081757441113405 -4.0309633065291255 -8.639399318386822 -3.504932650409933 -8.2067679488657 -2.972883473765581 -7.787927438374797 -2.431029447738186 -7.380473494365607 -1.8779099747761452 -6.973208289439067 
10	0.7	177.003	7	10	10	10	1	(117, 28, 175)	7.5499726078603135	7.783256523668553	-2.4762817969515707 -6.664119659964854 -2.0285315124598493 -6.137418835773167 -1.595505406809069 -5.60775622664015 -1.186753081526066 -5.069417624192122 -0.8044908821468513 -4.523492256834869 -0.4359083549045724 -3.9559329584954397 -0.07973700071047528 -3.370298893958536 0.2669431764605173 -2.773276595837573 0.610647914810259 -2.1778760236864323 0.9588923245332049 -1.5797703373156782 
10	0.7	177.003	7	10	10	10	1	(154, 136, 182)	7.570450808128847	10.657040949465367	-15.452671852007711 0.5602632620295371 -14.76992319721183 0.69803124270404 -14.091854257969844 0.8402257603596534 -13.419290788701474 0.9926125514418046 -12.752931987241835 1.1582078335690158 -12.092793836001643 1.3365400131296703 -11.437062983447703 1.5238872617301589 -10.783817727569122 1.7139710967834312 -10.135259128038287 1.903836538451353 -9.480669837196391 2.098766225067638 
10	0.7	177.003	7	10	10	10	1	(107, 16, 130)	7.605883430723546	9.740755272116228	-11.965483472172114 3.068454731118164 -11.268953384184869 3.079640208688823 -10.575763310458948 3.0856431640360493 -9.88487863703546 3.0775064202255424 -9.195618139697714 3.044774808000591 -8.513649265828352 2.984949140906828 -7.838486196756653 2.90063163438893 -7.168131245068312 2.794444376996424 -6.489617661624346 2.670566656069223 -5.800171760093179 2.5403260479207836 
6	0.7	177.003	7	10	10	10	1	(93, 252, 142)	4.786131338099215	7.103948892556109	-1.2186885348790997 -6.703582806460973 -0.7224468322402989 -6.246522039779697 -0.22771004148867885 -5.797451403458683 0.2746632611203284 -5.35423406357393 0.7914152650788087 -4.909188457668311 1.3167652984583618 -4.45969776948843 
8	0.7	177.003	7	10	10	10	1	(245, 96, 70)	6.2348252793541015	7.756264998450206	0.12361192958342333 -4.563774374624108 0.6604660509174735 -4.1237554223036925 1.1933276562270119 -3.676924048911977 1.7050871934914642 -3.218433314124745 2.1956147870558698 -2.7465359891119117 2.678619446453872 -2.262582039131509 3.1667945039704306 -1.7660232796639994 3.6538216906205934 -1.2668193062261905 
8	0.7	177.003	7	10	10	10	1	(124, 193, 1)	6.2071021751157485	7.3118927074016185	-9.999260260662636 -8.61223450962326 -9.343722926542634 -8.378453753359057 -8.690368659765998 -8.14122642039191 -8.043463845739318 -7.892730214194741 -7.409585407312571 -7.631601051904255 -6.786368754377876 -7.360504607995587 -6.170372627532643 -7.0850332768494395 -5.547063531660349 -6.805608221075537 
10	0.7	177.003	7	10	10	10	1	(156, 7, 191)	7.480686539470861	8.020060375937152	-5.583788004462138 -6.25803618963351 -4.9839194652305014 -5.940656523586187 -4.395763665816193 -5.616760718534586 -3.811769411284031 -5.271924079855991 -3.239126627252168 -4.910334330750205 -2.6759626162775825 -4.538701311764445 -2.122637817819801 -4.1631245421302046 -1.5787008783593772 -3.7813216632907656 -1.030608289220374 -3.3811091470358745 -0.47958395145178945 -2.968418546646143 
8	0.7	177.003	7	10	10	10	1	(13, 153, 61)	6.179889205838096	9.393826504245943	0.729702162447817 -3.3060239026201046 1.090005265078007 -2.7183538623011083 1.4451488238476882 -2.134680524991075 1.7955440496701482 -1.5552700919629954 2.1518619153232037 -0.9806083853665537 2.524247860884472 -0.41180751113360803 2.910760848374607 0.1523156939623982 3.3061644534696915 0.7182194215294379 
10	0.7	177.003	7	10	10	10	1	(107, 55, 75)	7.528766928599451	7.932791596767288	2.6242304002497643 -1.5254756866371013 3.043270095416497 -0.9734248940181892 3.4496977074471347 -0.4238005768857966 3.837818852939854 0.1302597970659367 4.21205259871939 0.693560569223955 4.580324331245794 1.2588263445290275 4.953586857262659 1.8238462565291478 5.334211923453265 2.381986664819731 5.724809495552895 2.946067990105209 6.113422599849342 3.51119114111742 
8	0.7	177.003	7	10	10	10	1	(178, 122, 161)	6.234768945998622	7.125851114224563	-13.057420681148939 -7.10582972919742 -12.442323330158025 -6.779017112331294 -11.829936615090455 -6.454483820586269 -11.21962637121934 -6.133400296431251 -10.610567194803355 -5.817320185519522 -10.000201348739177 -5.507197962407588 -9.384412803905208 -5.200249091718777 -8.760381049386417 -4.890490307217954 
8	0.7	177.003	7	10	10	10	1	(22, 169, 181)	6.198127080066834	8.01303452422464	-9.594079707729373 -6.544740331958209 -9.03902954205124 -6.117804134025717 -8.487740192718261 -5.690052839783043 -7.943542031554086 -5.261517308309677 -7.4081189037021 -4.840378140350146 -6.873166486521009 -4.428715937813323 -6.337546432765537 -4.024319471169068 -5.794330715787486 -3.6151505792250576 
8	0.7	177.003	7	10	10	10	1	(221, 249, 50)	6.140793837701548	7.233595292873593	-8.949393681327281 -7.243344105170701 -8.363209499856948 -6.8749310653828655 -7.787195109452389 -6.505647287740694 -7.222721406978935 -6.12982187794083 -6.67020096148687 -5.746106609598136 -6.124217996356346 -5.356641256233325 -5.5818791289582315 -4.968365218592812 -5.031837950530605 -4.575846713389941 
8	0.7	177.003	7	10	10	10	1	(25, 44, 253)	6.151816904686683	9.091350195397002	-5.253887355191285 -3.994787886014699 -4.697933586646014 -3.606759583670784 -4.152192389957299 -3.2179525901840895 -3.609989621193774 -2.8119457769193152 -3.074166274174696 -2.3830172009655364 -2.5527546697040853 -1.9398137879592476 -2.0441162011712146 -1.498730579394272 -1.5282594837570445 -1.0519089262513306 
9	0.7	177.003	7	10	10	10	1	(85, 0, 37)	6.880588030511776	7.693572120720992	-3.172281223725177 7.0086044709746735 -2.4832276673901625 6.930829070446188 -1.802275141417612 6.8601204976148455 -1.1249125961110202 6.791647475465137 -0.4459732232940664 6.718714682962028 0.2396835497853749 6.639132038562242 0.9127844137081993 6.5526836131458985 1.5827521844680148 6.459800202191608 2.2694866095367625 6.362308828329392 
