N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
8	0.7	195.002	8	10	10	10	10	(136, 118, 65)	5.754769672074408	10.662613650780926	1.9227325725418944 6.849463743868653 1.3168835083027195 6.827326839515783 0.7071456441517195 6.820337654175502 0.10810652307845957 6.87109625173804 -0.48187546645495116 7.013575692686586 -1.0888031633765447 7.252075624559203 -1.6817084086981358 7.5258987736425675 -2.2494172204753586 7.788308385955802 
7	0.7	195.002	8	10	10	10	10	(116, 189, 31)	5.2033785775452035	7.100728535813917	1.6014958431544108 -7.790903102413785 1.18692028991578 -7.293002039472914 0.767234532182386 -6.80720352248527 0.3333727157577351 -6.341320516854799 -0.12532859793119913 -5.893446585881009 -0.5881345547808616 -5.476782211794612 -1.0551245035330241 -5.079599681223796 
8	0.7	195.002	8	10	10	10	10	(211, 199, 90)	5.819994730732555	8.115331306688361	2.562134320474261 -8.5273799664436 2.3932770040190485 -9.100949856040305 2.2159691340117904 -9.69214381146261 2.029412467537997 -10.286486587774773 1.8511632134725726 -10.888158625603605 1.682789991279523 -11.508215977152997 1.536398992827339 -12.140408523935253 1.4103317489190854 -12.791301725405788 
7	0.7	195.002	8	10	10	10	10	(119, 179, 94)	4.817246414750317	8.045315638968077	-2.673783351522313 -7.321292912312047 -3.2295064525948627 -7.165599957754419 -3.761103248755306 -6.983029246471655 -4.280649806741722 -6.766067849390743 -4.797131428687502 -6.520030520140206 -5.321568326322747 -6.279893433416843 -5.8370593409095255 -6.045855852508844 
7	0.7	195.002	8	10	10	10	10	(191, 87, 84)	5.280476334216711	9.625735472485239	-1.6841013445841586 -7.5794652531321995 -1.3164789492355649 -8.088559050282491 -0.9396467650425923 -8.601898732298297 -0.5602492392105364 -9.123984240717697 -0.18182907849262814 -9.653577340754214 0.19948186794037734 -10.190128513585904 0.5814080557935576 -10.729862602745616 
8	0.7	195.002	8	10	10	10	10	(219, 128, 236)	5.666269407421748	8.832774917932586	4.688888320581663 -1.359190409661052 4.261296908655494 -0.9443293204395026 3.834532843813591 -0.5215361994273644 3.4013499979259 -0.07221329299713106 2.9859074837939863 0.4053890880593331 2.6002889585605864 0.8765310361433093 2.2110990672862756 1.3320823918224591 1.8039326355322363 1.7790680012925097 
8	0.7	195.002	8	10	10	10	10	(176, 247, 115)	5.968758214439294	8.286811448862286	5.769155586306472 -1.3557675716827797 6.338796752570559 -1.6276739397339393 6.904808246498422 -1.9249368005850154 7.452181555478427 -2.2856873187392748 7.971644128625798 -2.689374156331104 8.503588445766013 -3.075785422071704 9.065416336103878 -3.4187908217884075 9.653472545350233 -3.737882964666133 
8	0.7	195.002	8	10	10	10	10	(24, 188, 178)	6.2880094683523335	8.293501157664997	-13.019423100888673 13.237627883562734 -13.57904939448394 12.818849274284247 -14.13276185927255 12.392488913885176 -14.691963682528979 11.975323987762671 -15.262957588970577 11.575763583671828 -15.846375297090455 11.194640728976564 -16.437885635440704 10.825360757680029 -17.031970507388717 10.452431440905622 
8	0.7	195.002	8	10	10	10	10	(26, 26, 46)	5.981370255901037	9.534549440817145	-12.851259744012312 11.813471994415108 -12.205921334600896 12.008475261336837 -11.566222348400691 12.1923553977463 -10.92876410455248 12.357549386319947 -10.291578928881982 12.489511896627159 -9.653464737464184 12.571709939174212 -9.009138742098074 12.599108097588159 -8.36505626854284 12.5952328980525 
7	0.7	195.002	8	10	10	10	10	(27, 195, 59)	5.121470402038352	8.290345082267072	-14.435335184828237 -5.676617709115795 -13.977998958608186 -6.082827860337662 -13.532307238146021 -6.511282479998437 -13.116992070114906 -6.969967151648533 -12.729337189454835 -7.449626032536993 -12.358238311945742 -7.952939849913548 -11.999989765893803 -8.47204004777852 
7	0.7	195.002	8	10	10	10	10	(148, 183, 211)	5.4556195477348	8.43612292809314	-14.424365883744258 -7.349057835205 -15.082553313050314 -7.310310172150043 -15.746753930341542 -7.284268755572639 -16.417825837396563 -7.2709418494228775 -17.09587823135337 -7.264203758194598 -17.785084089311034 -7.252137553561196 -18.47787278673913 -7.235852847852082 
5	0.7	195.002	9	10	10	10	10	(51, 198, 133)	4.163471101826508	6.729914239000129	0.0717241038192406 -15.069621654668708 0.7445241305174752 -15.199822514152542 1.4219079874073013 -15.324794431455375 2.106644963001604 -15.430756447098846 2.7959119489121877 -15.530774035447944 
5	0.7	195.002	9	10	10	10	10	(30, 118, 253)	4.127902455277603	8.49348428734554	-1.2551909871171554 -15.235751715946515 -1.9308542844095482 -15.119006507525006 -2.6075507726512934 -14.984118419337456 -3.265288331485659 -14.821145273329945 -3.9171949995725392 -14.64768026378892 
5	0.7	195.002	9	10	10	10	10	(226, 182, 249)	4.050489779360222	7.235580004621099	0.4220797987762849 -13.71308168980849 -0.2422962496329715 -13.739101565094023 -0.9007162296276111 -13.776126170193296 -1.5567912799718833 -13.82389971054204 -2.223258692704435 -13.87378983201868 
5	0.7	195.002	9	10	10	10	10	(249, 251, 197)	4.061077630036442	9.24406775261107	1.6504397667172463 -14.088125154327015 2.2901142703957524 -13.914779932895478 2.929402684890389 -13.736587120122353 3.569112565484792 -13.540946161659567 4.2020352486478965 -13.334580774557912 
7	0.7	195.002	8	10	10	10	10	(93, 42, 167)	4.742339148277729	7.125483375485701	-8.332462931144578 -2.696978162743766 -7.931209958284812 -3.071333723311353 -7.487556349565226 -3.4027687242136184 -7.112321803479726 -3.835655777489073 -6.684319229725462 -4.210237919980258 -6.382484452031396 -4.670601089112387 -6.0481221235614235 -5.104329061135945 
8	0.7	195.002	8	10	10	10	10	(88, 184, 153)	5.428314322059412	10.343378505694213	-8.865211764994875 -2.058862325879584 -9.209709031254024 -1.6319247235595427 -9.557203302966688 -1.222096012879943 -9.938400824189992 -0.806262053427277 -10.339324758752085 -0.3882864531788486 -10.759753856574351 0.011967057078042383 -11.212196566133116 0.41400662009203976 -11.688886705629967 0.7999870004209142 
7	0.7	195.002	8	10	10	10	10	(177, 0, 5)	4.987268119944041	7.444393710210779	2.452868104460001 -4.986007703872871 2.846441517565526 -5.399520487938057 3.237363680027888 -5.826601083899292 3.6307414026181055 -6.267768921546503 4.033948849528311 -6.7139854206318805 4.45398404089852 -7.1569437276367935 4.903144467845449 -7.605089190393181 
8	0.7	195.002	8	10	10	10	10	(199, 147, 170)	5.45427855760223	9.254548534358065	2.2045827745767066 -4.072970499270962 1.6315568491111916 -4.029782627492132 1.073831169896519 -3.9785342543378537 0.49816813444742186 -3.9352477761592675 -0.06956128593258341 -3.912511642976283 -0.6436166427142294 -3.8953853637435403 -1.2404744060886845 -3.881966774647396 -1.8430825601500842 -3.868432847586094 
7	0.7	195.002	8	10	10	10	10	(28, 150, 118)	5.018042800638028	9.140017068871867	3.2160339491253747 -7.661450630730318 2.8026076117049534 -7.220020003254737 2.4029247789169936 -6.778844719558126 2.003800463146201 -6.3339469910587605 1.594836410907964 -5.891913865746473 1.1675687544951856 -5.4617054632849795 0.7155675163511556 -5.049517785846761 
8	0.7	195.002	8	10	10	10	10	(67, 83, 95)	5.7046726083027295	7.504963632071909	4.095959742247982 -8.340011051953748 3.8888034293727767 -8.87819842520884 3.688793816034414 -9.427372034171684 3.4982468514165594 -9.994840292398855 3.3154368219838153 -10.583030948675779 3.1397300051422397 -11.188877691058519 2.9686572077810705 -11.809143794608474 2.798508634337731 -12.44139374861206 
9	0.7	195.002	8	10	10	10	10	(96, 99, 207)	6.072763544173796	10.275778178051704	-4.330617474051137 2.5196675784277187 -4.525048837057782 3.074569076681 -4.70815937225352 3.606011442783335 -4.893036708069411 4.155011223978351 -5.079868660137179 4.712846984186224 -5.256986813941707 5.262825374010409 -5.438779384293766 5.827123253962594 -5.629825519735597 6.387804033456863 -5.82686837272654 6.946163883300728 
9	0.7	195.002	8	10	10	10	10	(232, 230, 186)	6.282307652300377	8.785411044612697	-4.122924061479684 1.6515407529827535 -3.6268657248958536 1.3798567358666263 -3.1370036117218163 1.0960050157829193 -2.638546535282139 0.7867140209645025 -2.1288634997400955 0.4516808062820466 -1.645816229489114 0.08573869410157195 -1.1872638636753452 -0.3402938463783163 -0.7452022158876517 -0.8273062521787213 -0.32054841979863125 -1.3382252729719313 
5	0.7	195.002	8	10	10	10	10	(85, 250, 48)	3.860552983887614	8.700809417253978	-0.5740674687390753 2.2392347850300287 -1.0522787829923963 2.6697585331299405 -1.5108640873942263 3.0874039182744797 -1.9566212397861455 3.4845261395085583 -2.413999414649147 3.8726067744364476 
7	0.7	195.002	8	10	10	10	10	(39, 128, 52)	5.154312958517032	8.275531136481078	-1.054343744924695 1.3709137680233707 -0.6757633369569374 0.9166769449497841 -0.283568342194667 0.4474974679355675 0.12587706481720523 -0.04002313298322558 0.5340092256048415 -0.5371973780885053 0.9344367687278743 -1.0373876735184953 1.333641123096849 -1.5258902517263044 
5	0.7	195.002	8	10	10	10	10	(144, 77, 22)	3.7414052636711133	8.25355069657738	-3.3978927262928798 3.239766512155637 -3.000229521976458 2.7720923301122893 -2.5929314419503173 2.3442002745447157 -2.183549571922526 1.9498522579767394 -1.7720387579600323 1.5578317325940025 
7	0.7	195.002	8	10	10	10	10	(168, 161, 67)	5.025661971300904	8.672448582246856	-2.4995591547790204 4.571808626599821 -2.6615646606648395 5.153827280730707 -2.8294874424319976 5.712739832948509 -3.0167736896824473 6.303381397192642 -3.2011116179745693 6.8806995740774 -3.3956263562407853 7.454930495638071 -3.59455852244879 8.0273317575995 
6	0.7	195.002	8	10	10	10	10	(121, 89, 161)	4.566653754020885	8.060176822961452	-3.0010626139673313 -3.3381612292944074 -3.555920940395976 -3.03503833993604 -4.109724757898026 -2.7320878709260183 -4.660551447467076 -2.4257405304935684 -5.211403412666389 -2.1153506949177476 -5.769984924735504 -1.8017794976039745 
8	0.7	195.002	8	10	10	10	10	(4, 129, 180)	5.443047692678446	9.531896017526476	-2.163026469942321 -2.705321508399885 -1.5891822131646736 -2.6507941541925866 -1.0160033725641622 -2.6080710379504635 -0.45646670244890797 -2.5908073208384557 0.11181963769302962 -2.6052762065469235 0.677911788915336 -2.659125810456937 1.2564508904906477 -2.749928041769694 1.8551924155188473 -2.862905394284304 
9	0.7	195.002	8	10	10	10	10	(8, 215, 10)	6.127109073298573	8.286103206729328	7.877368597494588 3.556393252107648 7.414239434082313 3.965789188038601 6.962272656068161 4.357605624719383 6.493025128008426 4.73875285235145 6.0122479535320785 5.090912535983486 5.524873475112738 5.41352414426503 5.033609476300656 5.702538506992113 4.526297235176361 5.957929271960781 3.9893604786460513 6.197355255342862 
10	0.7	195.002	8	10	10	10	10	(216, 46, 145)	7.157540728754121	10.357574636729765	7.424959628342156 2.588163499505458 7.922053040182894 2.228268480332896 8.414812171240225 1.8775707178369156 8.913119422048062 1.5268780767650028 9.428925973464407 1.168660205074743 9.954568427472791 0.8094283701987531 10.480812739585165 0.4354224555177751 11.015038999061181 0.04612609859727462 11.55131429894192 -0.36094333044066873 12.091396976149642 -0.7824861344610958 
9	0.7	195.002	8	10	10	10	10	(122, 224, 144)	6.052684953820767	9.379352172783662	-10.002453054736794 -7.325243072167041 -9.557341039826309 -7.708027838785307 -9.146155228015877 -8.074591858863233 -8.733883203138953 -8.459032548871809 -8.315504352657523 -8.843446740860461 -7.861766868632299 -9.207385789917941 -7.3661488279339284 -9.524471450851827 -6.830971484861445 -9.804509907198907 -6.281982846699281 -10.067751449199022 
9	0.7	195.002	8	10	10	10	10	(131, 33, 125)	5.980432538751158	8.837982828275063	-9.698170402743425 -6.472409754117835 -10.176705399790055 -6.113795325680473 -10.611145738696804 -5.7587666373335455 -11.022222961128321 -5.375489343641765 -11.415745148839 -4.964367728172386 -11.795754757281307 -4.537650471752839 -12.169584023019326 -4.104998070889989 -12.53261153392517 -3.6654826066701784 -12.890078373622206 -3.212549854805171 
8	0.7	195.002	8	10	10	10	10	(53, 227, 213)	5.57013253021378	10.256222697739638	-10.682974821912138 3.012051336719096 -11.223317122583635 3.101282931837792 -11.765322000137331 3.2123580027597987 -12.332966385906186 3.3557984718328107 -12.913790915232115 3.5217771127836124 -13.505207770479101 3.6954376639695874 -14.111303971755348 3.865796842833093 -14.722513021397186 4.033018955511462 
9	0.7	195.002	8	10	10	10	10	(145, 159, 46)	5.999460927698264	8.70022953024688	-10.047663314730215 2.628818094825726 -9.525141708509082 2.7176978136636656 -9.011441421223585 2.7929173230538455 -8.457277602062607 2.850339745527522 -7.874615736539013 2.8738182585773924 -7.269650904641369 2.8441413417786556 -6.657925333421155 2.7468337983988036 -6.071342604517987 2.6074988577659837 -5.5085181543291135 2.459424392637132 
8	0.7	195.002	8	10	10	10	10	(151, 184, 51)	6.286184309372999	10.967210966830066	-7.495044333751242 -13.504407450890984 -8.193146604944943 -13.49754104858028 -8.891036596978083 -13.499347003478965 -9.588758023948659 -13.509204934153834 -10.286020519273945 -13.517444790394403 -10.983739886060773 -13.504435283239681 -11.68128100522269 -13.475622508487243 -12.379511768155618 -13.441233312008155 
8	0.7	195.002	8	10	10	10	10	(54, 187, 8)	6.264729616528596	9.846828308266053	-6.105663304699702 -13.657432162449153 -5.415397625974786 -13.592372874018993 -4.7263850437292065 -13.479136694701063 -4.050834252128714 -13.289943769591005 -3.4042023750728645 -13.063746037604083 -2.758064955845958 -12.83923500970056 -2.08410498132167 -12.641071346284086 -1.4077639991606186 -12.460494369913317 
5	0.7	195.002	9	10	10	10	10	(152, 0, 158)	3.9334791814353323	7.3560213493942594	4.141352691055526 3.2813880739386567 4.730268302934907 3.029137525275941 5.326753426110894 2.7833846960729822 5.9216763833121 2.55028129133012 6.489362945059491 2.330554744444242 
5	0.7	195.002	9	10	10	10	10	(11, 6, 33)	3.971948986944046	8.514714430617882	3.104281126578386 3.784584134851409 2.635460932355306 4.211747137857106 2.185814957112963 4.661336977696454 1.7466734855791892 5.144348917571624 1.316708977472685 5.630561281286344 
7	0.7	195.002	8	10	10	10	10	(53, 245, 24)	5.233074724666553	10.558858272990854	-4.187830333961953 13.19334125760134 -3.555688153564575 13.079053246061576 -2.9250071806051423 12.973294655419883 -2.2828801527671767 12.885624816076549 -1.6522017071019706 12.80070038517882 -1.0281382928650682 12.690284329977247 -0.4102725347528751 12.552756354001218 
8	0.7	195.002	8	10	10	10	10	(24, 49, 6)	6.1167883938072	10.544752278930861	-5.363501279459289 13.322999734833434 -6.010750853188903 13.404649979883 -6.6632030992193085 13.496826473949156 -7.3197645939855205 13.60719877792971 -7.9819404282187785 13.729526721019994 -8.661805380795265 13.836857667120338 -9.343737044055471 13.913512554832897 -10.032819885171365 13.974902409326715 
6	0.7	195.002	8	10	10	10	10	(61, 4, 200)	4.324913801540438	8.50432913903185	-5.095568770087666 1.3322302670775357 -5.635186371233327 1.0887516266804047 -6.162125926030798 0.889983125638881 -6.705660075932624 0.723560313857476 -7.284848615989025 0.6324337567886064 -7.896142920947157 0.5652758628057629 
7	0.7	195.002	8	10	10	10	10	(251, 44, 209)	4.976709110554323	8.768838003396024	-4.604199879675918 0.3840426390860526 -4.065557254103915 0.13020016873602594 -3.5398513189723464 -0.14523797595864277 -3.031700313537853 -0.4503469246025841 -2.5421491120718938 -0.7864129693597289 -2.0650904696013264 -1.1518063824357059 -1.5958466839597436 -1.5262457952796131 
6	0.7	195.002	8	10	10	10	10	(84, 195, 14)	4.449617470505021	7.230721891467537	-10.015976503204701 0.956967678371208 -9.466998985229454 1.2091825179374942 -8.91513620376593 1.4239761138003335 -8.33971385420904 1.5912536050383939 -7.731246771122087 1.7069533786910596 -7.1019096561308785 1.7890696373713892 
7	0.7	195.002	8	10	10	10	10	(241, 88, 103)	5.136116845544915	8.486928194794197	-10.74072866890893 1.7200878185853843 -11.345899878197397 1.837346261208629 -11.966157022865573 1.949772687282278 -12.564473051007685 2.070935792414674 -13.15751480371448 2.232702402182724 -13.744442208171327 2.439993335596257 -14.340813012310502 2.6768891303407685 
7	0.7	195.002	8	10	10	10	10	(38, 107, 56)	5.059790033206111	8.27175715442413	0.44168500316125875 1.4693080065765771 0.8516768893218322 1.0029522511789641 1.2526452637823244 0.5334008418003618 1.6475250427066053 0.06795391491040008 2.0484839261145518 -0.38623088843573944 2.46675516723717 -0.8173586040803484 2.9103041943902266 -1.228014922688984 
7	0.7	195.002	8	10	10	10	10	(209, 191, 192)	4.949118057083584	8.862613591763367	0.85640396860298 2.406571441432709 0.45888189448049665 2.856289833780783 0.060007249455249254 3.3001208299672573 -0.34824772633498446 3.728918815207945 -0.7649533604870982 4.144358740024198 -1.1811565152508596 4.550775393230765 -1.5992265638604946 4.967033989418239 
7	0.7	195.002	8	10	10	10	10	(71, 7, 91)	4.70942969328707	7.194247633983731	-7.978379466611628 -4.598305498570047 -7.725865011467984 -5.067540919523475 -7.387801469412357 -5.498346588656673 -7.195041981944289 -6.032065884638172 -6.859843384154111 -6.496213394094302 -6.655566257153748 -7.0072013315394495 -6.356509422612726 -7.455209262997742 
8	0.7	195.002	8	10	10	10	10	(255, 196, 23)	5.187177337322623	9.494646345498495	-8.64447012709486 -4.149150723929948 -9.025920167305182 -3.7770898310090106 -9.362188727658932 -3.3640170131397977 -9.766930889798802 -3.0047003813481146 -10.085540657180132 -2.5581524002157066 -10.480340777186672 -2.176292237394101 -10.80218984198976 -1.7431770360648065 -11.17013101021946 -1.3437964129613436 
5	0.7	195.002	9	10	10	10	10	(173, 15, 126)	3.7986514763933	8.171414134553112	-11.90512326386715 7.286538198819176 -11.328491059163863 7.101396383248018 -10.747487497444466 6.9333856020972195 -10.181291684651335 6.758145274809442 -9.615374603550375 6.572710710700878 
6	0.7	195.002	9	10	10	10	10	(145, 155, 89)	4.633944856294713	7.421380656792766	-12.894035539511721 7.625462159276586 -13.501947676574689 7.753402733768194 -14.122464178937673 7.882948351604162 -14.75550222736161 8.01517246427833 -15.396819519882754 8.16535939349851 -16.04880206881995 8.334051781516708 
7	0.7	195.002	8	10	10	10	10	(4, 61, 86)	5.0090071685223725	8.17298362904067	-7.172629987439182 -8.21776149379508 -6.612225914771333 -8.483746462163076 -6.076977147862185 -8.755045268219549 -5.577939481770054 -9.069138006800168 -5.108560203364323 -9.434374271051382 -4.658247546371812 -9.824474603513387 -4.196810976491722 -10.221034002668452 
8	0.7	195.002	8	10	10	10	10	(93, 4, 97)	5.678713387977634	10.355693745159229	-7.881379864859476 -7.481275006010597 -8.139889045768284 -6.938713960617283 -8.410053178696622 -6.402366061258998 -8.723871304693565 -5.8778122738098055 -9.100565923835397 -5.397181953478101 -9.534768134650022 -4.962671896563012 -9.992899243900325 -4.545048149205801 -10.453952262354116 -4.128938267744406 
4	0.7	195.002	9	10	10	10	10	(243, 18, 241)	3.3151712572358942	6.227184851662784	7.950422216451553 5.242601140877222 7.4219675250926915 5.615033279947899 6.899863582776849 5.9784739375795946 6.36705242989298 6.319344779419096 
5	0.7	195.002	9	10	10	10	10	(83, 97, 245)	4.012701733545764	9.867554101248487	8.703478642538533 4.420239976638063 9.032424741330102 3.856817375800481 9.351603678827312 3.304302782019666 9.68844456977863 2.7484558064884994 10.057806679873192 2.1867606908300266 
5	0.7	195.002	9	10	10	10	10	(48, 10, 255)	3.73040068703783	7.12263434637374	-14.538690694574647 6.6610114639826445 -13.990742882125048 6.481072734232959 -13.394377107718348 6.414168418227029 -12.83844339836253 6.2050572286060754 -12.286036966145181 6.115641144454505 
6	0.7	195.002	9	10	10	10	10	(248, 105, 114)	4.567016537455558	8.528220291191468	-15.418346371299737 6.5569810260482395 -15.939349666996074 6.833244821707346 -16.478431623291964 7.118636008857116 -17.03476372622401 7.42666336723123 -17.603049852140135 7.750244313998351 -18.19643893064987 8.077127574492534 
5	0.7	195.002	9	10	10	10	10	(85, 48, 138)	4.053451400852934	9.575707984268714	10.174507262058821 -8.842838151329182 9.86072887332215 -9.407171330351495 9.547747698937487 -9.983773139997362 9.236388927395122 -10.575512383102318 8.92346961808122 -11.18264263299047 
5	0.7	195.002	9	10	10	10	10	(194, 78, 104)	4.066575128242102	6.776723938745824	10.778399252489454 -7.841537846283079 11.03994202779955 -7.247001067167257 11.306408411548611 -6.6437295355806105 11.578636024111399 -6.02945579374683 11.8569372897858 -5.402815620951796 
5	0.7	195.002	9	10	10	10	10	(114, 205, 15)	3.726098762493574	6.71844647290202	-16.205974743973208 -0.8584018592600251 -15.672873646174999 -1.0962017554822456 -15.175350618624087 -1.4146013214732127 -14.625075098105585 -1.6098701007298861 -14.11979290331954 -1.8688504971038848 
6	0.7	195.002	9	10	10	10	10	(133, 72, 71)	4.535251329388974	9.256685028360977	-17.085161621493416 -0.3503627477666907 -17.414395829645155 0.1630936335660293 -17.706793971653035 0.6889311752797278 -17.968521315561258 1.2532536705111306 -18.20471051190372 1.8497920478300818 -18.427040756945544 2.471200618290286 
13	0.7	198.003	7	10	10	10	10	(200, 158, 253)	8.500555512538577	9.85522194457915	-2.638218345144582 -2.3572886562183624 -3.116493205552016 -2.0680621570490714 -3.593412379561225 -1.7819217982957156 -4.0744716377148995 -1.499465935293065 -4.566436791498975 -1.2263467595966049 -5.079215662423831 -0.9751173146890466 -5.6260328177120424 -0.7644619858182448 -6.203019025387726 -0.6160221701249317 -6.783738516981611 -0.5302736153022609 -7.381813311352981 -0.45307447176085264 -8.031558572217243 -0.327832970874809 -8.67334252454818 -0.1772240255642433 -9.257725329918742 -0.03622244684939129 
9	0.7	198.003	8	10	10	10	10	(4, 0, 82)	6.046571480653029	7.224165985032402	-12.312328823074477 6.151985379756444 -11.72945810041095 5.998304184202586 -11.155374673614222 5.848429136375525 -10.584475323804968 5.704362556142298 -10.008151657940184 5.5716070074345945 -9.443774347227444 5.4699188523605 -8.884651594627693 5.406860537197948 -8.3180467425471 5.375477694170234 -7.751740682139174 5.356084979390702 
8	0.7	198.003	8	10	10	10	10	(151, 117, 14)	6.058200485875881	7.883397605543518	8.919491792650437 -9.177604785529843 8.575436024921242 -9.731160604520943 8.24073676877842 -10.291265082282598 7.93339318512659 -10.86934279653677 7.671037512720394 -11.476883790959938 7.452780426357858 -12.110311441696249 7.267935163812636 -12.763986272679873 7.099326694931326 -13.431207142994078 
9	0.7	198.003	8	10	10	10	10	(159, 211, 17)	6.725837271564604	6.9459668919018425	-9.339538824797998 11.953576297437296 -9.978329877548084 11.80369543767417 -10.628870937844061 11.617798710479326 -11.246050689937881 11.404789494021367 -11.869718865654981 11.175946110556826 -12.492934487590581 10.962634640694557 -13.134722424432635 10.802320669939778 -13.802408172141739 10.71819722061198 -14.484647808325613 10.69303367400257 
9	0.7	198.003	8	10	10	10	10	(20, 174, 153)	6.544269125078349	6.68412860047054	-9.750363706600643 -11.898839247147958 -9.138573015855673 -12.083865903342119 -8.536730971822223 -12.262658094488755 -7.92880450309662 -12.431786155718559 -7.30924555033334 -12.579713710016193 -6.673825255339455 -12.699340354766 -6.028483497183614 -12.764681005563933 -5.377334754702798 -12.782661182947482 -4.7146721166729675 -12.781248832961026 
9	0.7	198.003	8	10	10	10	10	(47, 77, 174)	6.725424950230817	6.970332341606258	-10.229330818521907 -12.849367953333193 -10.857004303275895 -12.653247248604723 -11.477512257926012 -12.464189609079273 -12.106066593999007 -12.279748688034838 -12.738825420947121 -12.100037385463002 -13.382757314284982 -11.936778065113153 -14.039726019579353 -11.795827385623337 -14.709612842676588 -11.67612063949059 -15.390946657085042 -11.56972028467308 
7	0.7	198.003	8	10	10	10	10	(132, 96, 142)	5.417098099024306	6.7047717362748696	3.9005634083997873 16.0123221455772 4.251885059463438 15.433589338028625 4.5866084599628705 14.848610757120412 4.890833734595861 14.251354180238172 5.148191120384557 13.636215529669567 5.352712780100232 12.99646761254493 5.522163061236815 12.361303193935468 
9	0.7	198.003	8	10	10	10	10	(12, 133, 125)	6.7411965966946354	10.587796845260467	4.125758712954764 13.051206589163877 3.7737407859248044 13.59169456634687 3.429772370854559 14.13658225713538 3.092833088634919 14.696149312187504 2.7558959225604713 15.266430428398015 2.399206095561098 15.840944527995225 2.009290226752729 16.398452253572454 1.5896208362831288 16.942297192600805 1.1552858429863806 17.481967462287088 
9	0.7	198.003	8	10	10	10	10	(41, 163, 18)	6.242643084536137	6.77779474555814	11.464213610851312 7.789920239505588 11.336538821526776 7.177645804162846 11.240245450832864 6.598499875009835 11.187232642633488 6.014074029666965 11.17874700338356 5.419507915995192 11.209451578824254 4.809701138095906 11.280874424657664 4.208765776316049 11.390954228352678 3.606047657641149 11.526649514821065 3.000856081514126 
11	0.7	198.003	8	10	10	10	10	(110, 84, 207)	7.689948492976319	9.1789828139145	10.582963456028732 8.128972271657855 10.620570743909672 8.732014517700371 10.641645204710606 9.307054504924139 10.654926243360753 9.8938327134814 10.675611619457493 10.494370406530816 10.715097489340149 11.110471354523176 10.768613380259348 11.740961582641853 10.82310073111445 12.386308064381145 10.856763140057625 13.049050799438115 10.87561822563324 13.722793377772582 10.890220841127617 14.409756176994554 
9	0.7	198.003	8	10	10	10	10	(162, 102, 81)	6.943302001725451	7.565304170925225	12.45286799384701 5.131040046638389 12.536979479152421 5.807396204276893 12.607946534296913 6.4889693183846875 12.643030259362268 7.176185356848017 12.611301095402927 7.8736314411576345 12.501983361419201 8.568462235163688 12.349673309075287 9.246257519341121 12.185299810156835 9.922103768525412 12.022260589775826 10.599331183549335 
11	0.7	198.003	8	10	10	10	10	(41, 63, 180)	8.241815107515162	8.437976118564016	14.406121979885526 7.659900265142571 14.241484595323435 6.98175324939049 14.075376345990914 6.306245040619148 13.901096174099596 5.63535161404017 13.704768181334401 4.972971092918859 13.468147989007143 4.320640783339565 13.201521294086199 3.6917478818612484 12.918343454063807 3.074700577924965 12.621965144800402 2.468489148145813 12.304008489569044 1.877496136637011 11.982779382477599 1.2980687393457342 
11	0.7	198.003	8	10	10	10	10	(128, 196, 195)	7.842723861466208	8.21008007006426	-2.222083762036069 14.173302256475212 -2.7713219774885087 14.43009494201086 -3.3187356030808712 14.653900386502015 -3.899992300955012 14.840546406981058 -4.512470166983254 14.989636789158586 -5.144158801911335 15.111677781534933 -5.789660459466792 15.218432211047153 -6.444978968072708 15.322052299030318 -7.108125541871861 15.43098814505645 -7.778524836189623 15.547899402268726 -8.458277775034194 15.669364733886178 
10	0.7	198.003	8	10	10	10	10	(103, 111, 96)	7.204462113634284	9.38997309455124	-17.263299607975487 0.6387672301102609 -17.33052248560154 1.2790708236976294 -17.40619332530287 1.8848053277283812 -17.517488513291045 2.498389931695708 -17.6885953631828 3.0975870683154287 -17.94345373788829 3.6808410319376157 -18.27711605007757 4.235142204480034 -18.663051441921795 4.771828011935746 -19.07961370465131 5.297868081111402 -19.51788100079415 5.828115506109958 
10	0.7	198.003	8	10	10	10	10	(3, 150, 224)	6.624530943522302	8.684104307983514	-16.24821673236883 2.1984994795651924 -15.677821368305487 1.956236029071091 -15.129072874315456 1.705301459902307 -14.602367438093118 1.4456066551118791 -14.103158053030782 1.1621385973055096 -13.63818412385962 0.8389469943646729 -13.208143784907595 0.47498534180120466 -12.791852386055364 0.07388647954481026 -12.385836159261762 -0.32678028100697215 -11.9843424130033 -0.7199460842768495 
8	0.7	198.003	8	10	10	10	10	(175, 53, 16)	6.118597458570253	8.668502215780023	-17.49702259237225 -1.4580554687677254 -18.03272584693985 -1.8317018727562944 -18.561492711753193 -2.2252323855314606 -19.078032995321074 -2.6456227745325243 -19.58298943511013 -3.0915762295066602 -20.083838379604774 -3.5557783304889403 -20.580557537582184 -4.033348035858034 -21.0773598407232 -4.518936116846872 
8	0.7	198.003	8	10	10	10	10	(107, 193, 217)	6.104080039719786	6.88612511462083	6.3121276696604145 -11.023968821598933 6.142590970518458 -11.65251170705818 5.985556093419389 -12.29002400764251 5.856843444069932 -12.94037290910904 5.7598437872448445 -13.606424390124088 5.676887561339043 -14.283373246713387 5.581939562222615 -14.962401319079806 5.482174558561904 -15.647998226379126 
