N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	180.000	7	10	10	10	0.5	(204, 183, 144)	7.655074797112913	8.584111595278655	-6.883027675128015 5.410531569659008 -6.468545824309035 5.972814629931072 -6.051085291046949 6.528825862253482 -5.624839684694885 7.073434952735467 -5.186027692717976 7.607540949406284 -4.735199215499778 8.133487415771608 -4.274944674483798 8.653209372209902 -3.808064853577573 9.168994174893587 -3.337099350981973 9.6830314935471 -2.8640271556662342 10.19707469693674 
10	0.7	180.000	7	10	10	10	0.5	(201, 57, 43)	7.666413632237321	9.502275045606062	-2.9679515520173805 -7.638976920041571 -2.276092497523471 -7.650481897597442 -1.5838348506982605 -7.663727474398796 -0.8904095872490472 -7.678982235034859 -0.1958248891757175 -7.695174925164391 0.4999258910014361 -7.710324487408648 1.1970740976170275 -7.722083985844642 1.8958187196861749 -7.728614471183187 2.5963571658802453 -7.729472327221482 3.2975818076482875 -7.7265037890568085 
12	0.7	180.000	7	10	10	10	0.5	(221, 9, 105)	9.04805535124663	10.730480114777418	0.08593909906660481 -5.817399595596929 0.7823978126024574 -5.868559947655985 1.4776052370992747 -5.921944193764809 2.172065458335689 -5.9803862095687785 2.8631820046315624 -6.046502850882463 3.550772751709507 -6.120477273783179 4.23710116735724 -6.196497552079295 4.925849740725523 -6.2684661233964585 5.617286525605799 -6.332885888741637 6.311339912488002 -6.389016928068382 7.007021614583413 -6.438802333856968 7.703902615914742 -6.486110112116645 
10	0.7	180.000	7	10	10	10	0.5	(181, 196, 251)	7.657811437396067	7.677132704891607	-7.82015203541481 -0.5720127002494859 -7.219537188977729 -0.21302126956625966 -6.615853463165698 0.1395793350667997 -6.005402631097876 0.48088339298986904 -5.390927037872937 0.8012309351164538 -4.7663358150359665 1.0999251753228836 -4.133051091519451 1.3802701324828752 -3.495875702790052 1.6498980956349076 -2.8552121060696587 1.9161534258825041 -2.211706612788377 2.1814778775437045 
10	0.7	180.000	7	10	10	10	0.5	(224, 59, 233)	7.63983368756014	8.949334974932533	-5.110757629452087 1.6756801077036172 -4.571174588851926 2.1186849685258533 -4.027159939677765 2.5647625118228556 -3.4841327195806433 3.0008006254504864 -2.937117320280407 3.4222843940055974 -2.3787344537094612 3.8275221317877337 -1.809452002185407 4.212958004208231 -1.2301359493503505 4.579873038777669 -0.6385486739791667 4.936253674563671 -0.03789372075187669 5.290602308895131 
9	0.7	180.000	7	10	10	10	0.5	(138, 128, 243)	6.978819715046411	7.765420312687134	-2.652206175160491 5.676764191418175 -2.1411288739362515 6.151457393816684 -1.6298396471718875 6.625101668985293 -1.1168060143731822 7.096608603421702 -0.6004376303723246 7.564644145402413 -0.07875965417264029 8.028046953220787 0.4480939736480167 8.484683637048587 0.9794324000676211 8.936119960766902 1.5133246324318192 9.386411613428377 
11	0.7	180.000	7	10	10	10	0.5	(202, 251, 249)	8.338104285002355	9.130008490765736	0.6229424650382889 7.362623476201991 1.2581340175591573 7.630118538136635 1.8951004741995572 7.8938192135046465 2.5368813756666655 8.149641141060531 3.1841185433927452 8.39493379721706 3.836681073410149 8.628809660930726 4.494250536696982 8.851775357858438 5.156302698111169 9.06499285411977 5.822185174662804 9.270126968224329 6.491013290539267 9.469583765394354 7.161227213625519 9.66689944085473 
9	0.7	180.000	7	10	10	10	0.5	(242, 127, 94)	6.98279835336781	9.397020264453383	-16.528612423581485 -5.678325555568657 -16.08860389319573 -5.134482640483024 -15.647736733535627 -4.592252433107626 -15.20385857621458 -4.051988312903225 -14.7586012197024 -3.5161207848689875 -14.313643395790786 -2.9816554515049334 -13.867142693653296 -2.445316789748399 -13.419468807965702 -1.9097531286951648 -12.971660718306827 -1.3754670411366507 
9	0.7	180.000	7	10	10	10	0.5	(41, 49, 64)	6.957080333398737	7.231339428832813	-15.614529869484276 -2.6176770678660777 -15.109241124134012 -2.1352176073912514 -14.603590729583672 -1.654442726281716 -14.096503301483656 -1.1761282849367312 -13.588411257329685 -0.6994541161767057 -13.083475690041485 -0.22382266143310467 -12.584315837621535 0.2539446431896036 -12.091329039625242 0.7355852143279981 -11.59874731289626 1.2231896750835483 
9	0.7	180.000	7	10	10	10	0.5	(176, 241, 78)	6.970944814120809	8.32350753698781	-14.873777650139017 -0.22016388847718993 -14.348877643836632 0.24143717960795963 -13.823693546677713 0.7013780488882603 -13.29669163717011 1.1581336666123438 -12.766376626464611 1.6102636849693543 -12.232096593860671 2.057080670696743 -11.696073405799362 2.4989419850473595 -11.160013027644766 2.9393102365637103 -10.62347846174189 3.380516989748385 
9	0.7	180.000	7	10	10	10	0.5	(199, 227, 159)	6.9666930473711055	7.0342637652272035	-12.402567717140975 3.4993432645696094 -11.807177844979556 3.865945006194277 -11.212287544192476 4.2328498541614215 -10.62042199208579 4.601589396887686 -10.034477235302386 4.975955141335636 -9.454559328763395 5.359142584769637 -8.883755856319086 5.751640986589569 -8.32014449800536 6.153852973139538 -7.7572738434903155 6.562675124362894 
9	0.7	180.000	7	10	10	10	0.5	(221, 131, 218)	6.871355442385418	8.538449162073551	-10.209946347002898 -2.9190937809086086 -9.594599685452092 -2.6000051716446766 -8.983722531794044 -2.288655532665424 -8.377478737792682 -1.9894521736780266 -7.769723360617802 -1.7020507561501728 -7.15202484551524 -1.4212500303593971 -6.525066067961204 -1.1406358105374923 -5.895306807225339 -0.8598752783486996 -5.265479207159882 -0.5798348725641606 
6	0.7	180.000	8	10	10	10	0.5	(180, 65, 242)	4.85183300502338	6.958420617058543	0.15690290464210851 0.2552384497247674 0.7756025816047236 0.5671770369518717 1.3893921561079874 0.8776166452393949 2.0054229415832543 1.187292132624654 2.624534674350157 1.493639935332934 3.2446472756687013 1.7982019798766022 
6	0.7	180.000	8	10	10	10	0.5	(79, 170, 10)	4.834637551813181	7.171598373655934	3.7834127936664457 2.164788165229929 4.423186262229026 2.424560342791126 5.061404362679122 2.6815452336862857 5.698429119060499 2.9288317243972006 6.339583051955483 3.164984353135729 6.9892536683840305 3.3960022903584632 
6	0.7	180.000	8	10	10	10	0.5	(51, 161, 50)	4.859532155237298	7.869104775285358	7.436812357878817 0.4287291929107623 8.120136701015056 0.5376170677510751 8.80091330746014 0.6403194505704232 9.483259353863486 0.7330088441978999 10.171257085365678 0.8166981262992993 10.86406598581378 0.8968058689042346 
8	0.7	180.000	8	10	10	10	0.5	(210, 133, 166)	6.26468327056671	7.783361938102372	9.949892991936741 1.6224769704819229 10.644477949531087 1.6745495967324817 11.336452509970401 1.7246842700004281 12.026172372452976 1.7734993017422693 12.71758046702577 1.8227380462345473 13.410634185321861 1.8730053334380956 14.10533431274282 1.9242420115527261 14.801707016604702 1.9760225088456231 
6	0.7	180.000	8	10	10	10	0.5	(255, 77, 39)	4.865044338936196	8.815760781302965	4.6113466081415835 -4.38974121874187 5.299969541500951 -4.2746558931997 5.981068921891871 -4.161323022060875 6.660999097099986 -4.048841425584946 7.343258395405239 -3.9347011581041746 8.029026809420658 -3.818795978229488 
8	0.7	180.000	8	10	10	10	0.5	(37, 182, 129)	6.289573191485728	9.821004607237603	7.420040532446444 -5.136310250026156 8.058466466797395 -4.857566342098438 8.698502576258607 -4.578165778178877 9.339085976313434 -4.302144773669452 9.983076402211584 -4.032811513594035 10.6306160195593 -3.7707623405030413 11.281035556020734 -3.513160871102785 11.933122473247872 -3.2561874653267346 
9	0.7	180.000	7	10	10	10	0.5	(155, 57, 194)	6.890314311407545	8.22995901342356	-8.792984691606975 1.5387103167017484 -8.379136142358048 2.0966106762934027 -7.966278251898516 2.6500969927034665 -7.551481603527964 3.198161413392982 -7.132432143142464 3.7399006224200586 -6.710778085997593 4.274535342321795 -6.2875971766978145 4.807737545305183 -5.864337270591712 5.344982067354218 -5.441502155697122 5.886905460563032 
10	0.7	180.000	7	10	10	10	0.5	(108, 101, 164)	7.602590079004187	9.91121529429001	-4.950795886234989 6.119168013600751 -4.475101789137492 6.613547196262652 -4.004283536576907 7.105856930984937 -3.5337530965489696 7.6018450512444575 -3.0621086606329038 8.100198418292283 -2.5873200708779267 8.598953410639016 -2.1076450298013336 9.096408583362088 -1.622410333309925 9.591904810093133 -1.1336590501284587 10.085842876755404 -0.6423555895042448 10.580861107112423 
6	0.7	180.000	8	10	10	10	0.5	(65, 180, 147)	4.841505712426441	8.221683657490171	-3.124360518289469 -3.6277855006491277 -2.5280965547219827 -3.2820950753255036 -1.9250556649583748 -2.9345046250630324 -1.3261239744701865 -2.5943195687339267 -0.7309327020169443 -2.2593717277961827 -0.13385974786536695 -1.9247037846305788 
6	0.7	180.000	8	10	10	10	0.5	(32, 152, 89)	4.858880755916212	8.80795589520773	0.967000876508169 -2.2360698788939612 1.6571955345313232 -2.1552049744382513 2.3426393755689383 -2.0732701020737276 3.025695929037842 -1.9882543976519358 3.7099831631842974 -1.9001584043074844 4.399500672039546 -1.8100538296486324 
6	0.7	180.000	8	10	10	10	0.5	(90, 30, 106)	4.854471426466906	6.735283883574795	-11.337853313912142 -5.3600427624977 -10.649260271960626 -5.297772882152906 -9.96309369865717 -5.230972561236534 -9.279177918495874 -5.160942799843913 -8.592430601254012 -5.090464465700525 -7.900162868653499 -5.02032413374381 
7	0.7	180.000	8	10	10	10	0.5	(15, 64, 169)	5.508971157067231	9.486828442271976	-8.210939674822367 -4.4101188312051764 -7.519779956604222 -4.362628786274486 -6.836507712045509 -4.318510314907493 -6.156602034634718 -4.282308659352479 -5.478462946380145 -4.255443626909777 -4.795958819596313 -4.235212987492973 -4.1070114561279745 -4.218792644932269 
6	0.7	180.000	8	10	10	10	0.5	(65, 104, 42)	4.85667635169713	8.387513145312223	-3.8658123909882263 -3.222782772454404 -3.26176511547506 -2.886609814242185 -2.6571896425386976 -2.5468976459692967 -2.0529646702793416 -2.204068278124062 -1.4551509756738676 -1.8655164734075924 -0.854472135077728 -1.5256288521048926 
7	0.7	180.000	8	10	10	10	0.5	(175, 125, 85)	5.558186259517321	8.52123910766643	0.15405329799191222 -1.4160568521285888 0.8239553539016208 -1.2187609983773697 1.493114719511172 -1.0179295588738677 2.1583705133444946 -0.8080159370676239 2.81303076047932 -0.587385741355136 3.458199349884074 -0.35852893696061794 4.1048262109029405 -0.12294503606149558 
7	0.7	180.000	8	10	10	10	0.5	(180, 27, 24)	5.505526104099781	10.746509250046	-6.218856272431658 -5.277856776874345 -5.540682341320997 -5.175709338253711 -4.865167962184005 -5.078407422219139 -4.187215318630827 -4.9876988078448585 -3.510523894798643 -4.903667159040605 -2.8336905192828854 -4.824088075576908 -2.148302940111638 -4.7458576920150115 
8	0.7	180.000	8	10	10	10	0.5	(201, 251, 64)	6.234071134154506	9.483338425519714	-2.816337071239835 -5.529727436989083 -2.1248350813741967 -5.4802933505808324 -1.4367222803840367 -5.429312164962678 -0.7525848176999949 -5.378142662255089 -0.06563460650460576 -5.330767213270843 0.6266448189008259 -5.2936479920906665 1.3172212315541838 -5.268473262818849 2.0088487111110833 -5.250292875351026 
7	0.7	180.000	8	10	10	10	0.5	(11, 171, 213)	5.559931429551247	10.569795920698514	-1.5980575257564547 -4.613426623686414 -0.9126131723992091 -4.590430515383747 -0.2257063936810366 -4.565590865827828 0.46489757526093844 -4.53579817063633 1.1585525894816446 -4.497245205778332 1.8565913108702223 -4.4473405291158326 2.555274906215671 -4.390975769452718 
7	0.7	180.000	8	10	10	10	0.5	(210, 100, 74)	5.519021180183973	7.5334646406062475	2.3117019684132694 -4.861780515567344 2.9936587094447353 -4.937040336885013 3.6671627366634536 -5.012136807317105 4.345455479636995 -5.088123307706434 5.031006575681514 -5.161297022858931 5.718305884024309 -5.229348498661483 6.407804999410896 -5.294871711949363 
6	0.7	180.000	8	10	10	10	0.5	(160, 99, 141)	4.876375758818585	7.325910257787749	-7.241629443875008 -0.8718356939254148 -6.628019515513277 -0.5402031395070964 -6.01558382521273 -0.21058963574213957 -5.403449265223156 0.11704002093015323 -4.789311627786501 0.44217382822629303 -4.175112254154857 0.7656816208652001 
6	0.7	180.000	8	10	10	10	0.5	(173, 199, 62)	4.862364542711649	7.742330334958316	-3.2790536557054244 1.008887008137915 -2.6647400637826144 1.332591930296145 -2.0501550556186467 1.659369276258695 -1.4394578669802667 1.988008623871155 -0.8334961947995368 2.3149827726139693 -0.22620835643695758 2.6422657460621677 
6	0.7	180.000	8	10	10	10	0.5	(109, 53, 49)	4.836914867621218	7.559594569585757	0.4828466068279605 2.6799532974427636 1.1494410607324146 2.8603627228005344 1.8164383692170616 3.04272667331021 2.47989319566705 3.2287032432568563 3.1343890864572437 3.4212330656749126 3.7880703664546282 3.621278398172908 
7	0.7	180.000	8	10	10	10	0.5	(32, 225, 212)	5.515056678115771	7.765237504687871	4.045263586766695 3.523800062543622 4.689383748592706 3.7587544885631137 5.327124142878421 3.9946563078206503 5.967086977013711 4.236866284501891 6.609167629055693 4.478610127963062 7.2570756455272605 4.711869415426534 7.909414974973337 4.938197352000083 
6	0.7	180.000	8	10	10	10	0.5	(142, 251, 84)	4.8446425625037115	6.859366609459068	-5.586149175235402 -3.3205202566405108 -4.920664440024284 -3.4985281983953898 -4.258328008619856 -3.6782636590825724 -3.592576620528994 -3.8621861730240346 -2.9277769066305073 -4.0467953921293915 -2.26382084875007 -4.230216195396133 
6	0.7	180.000	8	10	10	10	0.5	(115, 118, 42)	4.829665790229849	7.304537350855671	-1.915419970090564 -3.8656734862026525 -1.2291564122201464 -3.889472019570864 -0.5476398566231355 -3.913660259875542 0.13515767122445296 -3.940363639665085 0.8193987674854358 -3.9703769632983863 1.5114741799405926 -4.0026078164708325 
6	0.7	180.000	8	10	10	10	0.5	(212, 255, 2)	4.83052101301538	8.708304046161466	-2.0439312482108813 -3.2546005924043087 -1.352846652731017 -3.2469241884393543 -0.6711340506107083 -3.2410015707934385 0.010514056430896132 -3.2365261468348967 0.6944884803069916 -3.2310046929308274 1.38643695275279 -3.222898971794136 
6	0.7	180.000	8	10	10	10	0.5	(125, 63, 219)	4.810717078296484	8.76606233717667	1.4900089687603881 -3.521001617764509 2.1740073720953212 -3.5817526755575257 2.849015159500607 -3.6427764864275116 3.5225641695027567 -3.701591560413767 4.199019313920439 -3.755358181456313 4.888720622364751 -3.806094290446916 
9	0.7	180.000	7	10	10	10	0.5	(63, 92, 242)	6.950790870801212	9.218215046599566	-11.504372857778472 -3.5947481594415933 -10.996873256467472 -3.1207871010830384 -10.488225075074633 -2.643793989746985 -9.97914293405145 -2.1622609796974137 -9.481369969444195 -1.6754397343224696 -9.00154013862982 -1.1747457078464947 -8.544147730590351 -0.6594569268337375 -8.099913269608102 -0.13233528734240677 -7.658554072739055 0.39834320296640097 
9	0.7	180.000	7	10	10	10	0.5	(90, 50, 228)	6.942740976489935	10.052222842434245	-7.323365616724731 0.9207082428643895 -6.97000613154604 1.5162175062694172 -6.618546779373911 2.1152987354259745 -6.270596894276967 2.7206538512793457 -5.9277653870298 3.327945823640728 -5.5892747227116395 3.9273212562753006 -5.248801074783156 4.522610379016093 -4.902449941624878 5.118398018847992 -4.548575535741896 5.71869385252169 
3	0.7	180.000	8	10	10	10	0.5	(8, 150, 78)	2.784821631218619	6.118753270052611	-11.20521721268143 0.6304055564501072 -10.914878457251907 1.26256743279037 -10.627835849077925 1.8891196937400905 
4	0.7	180.000	8	10	10	10	0.5	(120, 119, 250)	3.4832875072401537	7.3298829710853015	-10.1384477352945 2.3067676449929437 -9.865560151793007 2.9451722465059675 -9.5920700409232 3.58405415970734 -9.317655433610815 4.221547434398854 
5	0.7	180.000	8	10	10	10	0.5	(194, 147, 100)	4.161729463554211	8.648043423191645	4.7752008224676805 0.17155826605422458 5.437139145086751 0.36735692248517515 6.097445478852403 0.5647012143877084 6.756579177797534 0.7649188080811363 7.419492132117768 0.9682749174149704 
6	0.7	180.000	8	10	10	10	0.5	(25, 78, 244)	4.8622754271809026	8.823814092702724	8.18043898516998 1.5478891672283313 8.793248340860947 1.8614886611039254 9.408697709964294 2.171432637204864 10.033711366487976 2.473045785882536 10.66543142905912 2.761891475822068 11.301747622948584 3.044350334308687 
6	0.7	180.000	8	10	10	10	0.5	(104, 7, 207)	4.842766342676228	9.763571625524344	6.889407746810581 3.8633826757243175 7.583528604918516 3.864107108881474 8.270487099022194 3.8645435611984724 8.957386351950237 3.86129764133432 9.643858749184236 3.853759753729893 10.33206239260521 3.844512277151211 
6	0.7	180.000	8	10	10	10	0.5	(205, 180, 134)	4.875835449015982	7.818017179017236	11.002241918462616 4.126262529532548 11.690406622655715 4.204317916128332 12.379222713126447 4.283106590705643 13.069515952555383 4.363647137640736 13.76131088032002 4.445748909679273 14.454691715816338 4.528699368800404 
5	0.7	180.000	8	10	10	10	0.5	(212, 47, 24)	4.1817838080886585	6.816086016546438	-1.1052752233017886 -0.09632789490261338 -0.5394514066525078 0.298422692577912 0.03407464297718941 0.6929223154915262 0.6129904820071161 1.0852637532443572 1.1897929752281886 1.4755255157762626 
5	0.7	180.000	8	10	10	10	0.5	(127, 68, 148)	4.177932868857347	6.844561220109342	1.87308560694231 1.842561152734552 2.4944312746064496 2.1538729695846275 3.114165430356385 2.4624221200910577 3.7359262976808423 2.7657788343788376 4.365729730788058 3.0686586985307356 
5	0.7	180.000	8	10	10	10	0.5	(215, 163, 226)	4.166044967774004	7.435084559936881	4.291686655128066 -0.5779749832554711 4.978804159839044 -0.4747251271094093 5.66302511564936 -0.37266816803000036 6.3455475984605085 -0.272403432288118 7.028012049963293 -0.1736300165355625 
6	0.7	180.000	8	10	10	10	0.5	(89, 137, 130)	4.870552918244297	8.693850438929111	8.00998805833875 -0.3869707721465198 8.701863730260294 -0.3420016555296119 9.390362028729799 -0.29304329742302493 10.081006961578074 -0.23737494041927754 10.774143384603436 -0.17614054495442377 11.469430915253268 -0.11178273677817645 
4	0.7	180.000	8	10	10	10	0.5	(113, 41, 242)	3.483356029217507	7.671115786361927	0.0373336101612542 3.8796911340303843 0.7095739207018427 4.048941436333614 1.3832122914051082 4.21892480258189 2.0570124757156694 4.390828473092288 
5	0.7	180.000	8	10	10	10	0.5	(64, 107, 32)	4.162375326932038	7.181024670811686	2.7834626591927254 4.43600046874526 3.4677368024944304 4.503889464126375 4.153130287545223 4.5761534788942395 4.839342191777693 4.654590639407364 5.529247501692311 4.737497418188083 
5	0.7	180.000	8	10	10	10	0.5	(73, 87, 153)	4.173895442702065	7.30662218257595	-4.960051296414409 2.494044364828787 -4.471994530222463 2.9924993436677827 -3.986414720186673 3.488316865554136 -3.5038891289738063 3.9841439030252785 -3.0242408070213007 4.480768234016217 
6	0.7	180.000	8	10	10	10	0.5	(0, 227, 131)	4.865924413684814	7.476818444346652	-2.592500646649115 4.827607595144631 -2.0448056240887102 5.248685526040373 -1.4973170693809268 5.672258165964616 -0.9455964318523502 6.09782988174428 -0.392840440262936 6.518619356416184 0.15897682430003116 6.9351588089041325 
5	0.7	180.000	8	10	10	10	0.5	(198, 182, 173)	4.180181917750058	8.508817570954275	-9.676692008747306 -8.499036280522297 -9.013281931697339 -8.282523982488668 -8.351632551549178 -8.066994603564048 -7.6914674702348895 -7.8527561489364555 -7.032635840371654 -7.639751829182964 
5	0.7	180.000	8	10	10	10	0.5	(102, 106, 71)	4.159695608500334	7.799371777966764	-6.340986984841949 -7.432795261532342 -5.6509079907117385 -7.415186220845275 -4.96165581390078 -7.398914393301026 -4.272701803373209 -7.384743429045911 -3.581988524365025 -7.371099393009901 
5	0.7	180.000	8	10	10	10	0.5	(61, 13, 90)	4.1673212745245625	6.747873118076527	3.63356462780774 5.1673837253917005 4.311167411679312 5.324525532067241 4.985590084973717 5.4786040909269085 5.6597229468808194 5.628828245764361 6.3329152507825865 5.776825743713551 
6	0.7	180.000	8	10	10	10	0.5	(91, 68, 159)	4.878449466806476	7.224949551470365	7.014716099040092 5.966430209075684 7.686698870897661 5.793742643609194 8.361441662617432 5.618370479803935 9.034676951045673 5.44235073668556 9.70782545758893 5.268312975206924 10.382554329033374 5.096244589969079 
5	0.7	180.000	8	10	10	10	0.5	(83, 24, 10)	4.184105890353269	8.037169122675202	-10.568436661408013 -7.645956327358079 -9.917794814537777 -7.391456125546326 -9.268271882904832 -7.139050533294776 -8.619823675805113 -6.888532494124724 -7.972806413066259 -6.639019427189919 
6	0.7	180.000	8	10	10	10	0.5	(98, 79, 124)	4.860272325737187	8.08977009496236	-7.263138656015374 -6.510156909041791 -6.587748403659496 -6.366443666367517 -5.912952839269755 -6.220662128255286 -5.240177636949114 -6.068913306357406 -4.567353355811563 -5.908729389909656 -3.889286262152819 -5.742726145840046 
5	0.7	180.000	8	10	10	10	0.5	(107, 105, 233)	4.186282405890438	9.13425492098704	-15.302716191839316 -6.032953973960723 -14.650127509188948 -5.7842116944299065 -13.99727759709971 -5.5334737356248 -13.348936452468163 -5.281678848627551 -12.703260957424872 -5.029893140358484 
6	0.7	180.000	8	10	10	10	0.5	(41, 89, 139)	4.8839804481869855	8.239512834072146	-12.191971781944195 -4.614753679655761 -11.573188283753959 -4.306729731397709 -10.950960568113855 -3.9951470243497544 -10.329429311004642 -3.680342477182945 -9.706938019680655 -3.361226233428163 -9.084430619166481 -3.0396575739404357 
5	0.7	180.000	8	10	10	10	0.5	(223, 206, 37)	4.160351021936834	8.33558216989877	2.0389735859483586 0.5896258052411579 2.6825947192184803 0.8444464028495491 3.3226193576531884 1.100358904467404 3.961713073238513 1.3583696800286011 4.600865737007618 1.6173286340756412 
6	0.7	180.000	8	10	10	10	0.5	(225, 245, 62)	4.875548862226438	8.214889457826134	5.206604489470324 1.9133879168904873 5.867137348888859 2.1223080732103687 6.529706543815828 2.330810773780695 7.1953647474585924 2.5372540490638626 7.861821703303617 2.7394724037426 8.527569855465527 2.938165395233585 
5	0.7	180.000	8	10	10	10	0.5	(73, 87, 67)	4.176611145797047	8.697355681816514	-4.610415061070907 -2.173102565279149 -3.9622744091098023 -1.91595432154793 -3.3149331423885937 -1.6616412985147264 -2.667740124986046 -1.4117267133616485 -2.0231521890214097 -1.1654058865117953 
6	0.7	180.000	8	10	10	10	0.5	(155, 133, 221)	4.8691527168472994	8.041803463220297	-1.4116815679823527 -1.0892859609560868 -0.7366591824092575 -0.9426585346203289 -0.06212686123010701 -0.7964092235186296 0.6174484623614104 -0.6479482383395115 1.2970977480400578 -0.4988797731248785 1.9778360313005106 -0.35024468269185366 
4	0.7	180.000	8	10	10	10	0.5	(75, 16, 163)	3.476854988980664	7.486607933500579	-13.435462460892305 -3.1828007459968783 -12.978831467982577 -2.659609854161989 -12.525883131538375 -2.13734704338715 -12.074976374644603 -1.6136062744599868 
4	0.7	180.000	8	10	10	10	0.5	(171, 246, 235)	3.478379906666803	5.913446583859692	-12.046361243285633 -0.7946798221680896 -11.488112367267767 -0.38779645209542646 -10.929038198607838 0.020939161792908677 -10.368987320772899 0.4325398875951105 
6	0.7	180.000	8	10	10	10	0.5	(123, 235, 155)	4.889976697185663	8.357320491757376	-0.2786629316836757 -0.28356187541372685 0.4105237633918965 -0.15876466283163412 1.098005247221568 -0.03693421079136805 1.786147637107596 0.07659545566204529 2.478581220021562 0.18266847317251064 3.1643397483946996 0.2855527222962879 
7	0.7	180.000	8	10	10	10	0.5	(193, 9, 76)	5.54705909946999	10.765523675967032	3.8218020026286883 0.5853782358820511 4.47596189815828 0.8094636761468369 5.130137576687012 1.033349393646641 5.783554573991234 1.2560627695498918 6.43726755969935 1.4775826454709606 7.09196567747441 1.6984338156815681 7.748397004394304 1.919499635167921 
6	0.7	180.000	8	10	10	10	0.5	(115, 84, 207)	4.8874263667419235	8.278105694966085	-0.16440358561713456 -2.6250983784897772 0.5300955454164326 -2.65922958096931 1.2323228075618295 -2.6951912997142555 1.9350294203220615 -2.7340922487932824 2.627958715608146 -2.774672304546566 3.317766077588295 -2.815970634395151 
6	0.7	180.000	8	10	10	10	0.5	(6, 214, 80)	4.847628997445103	8.680260769263317	3.96910791856019 -2.4987411525025687 4.650711800775703 -2.357451073926505 5.327845946255793 -2.220981188439394 6.001980477348038 -2.0933730917618885 6.677772851029365 -1.9730207828299386 7.355965091002605 -1.8557630920637647 
6	0.7	180.000	8	10	10	10	0.5	(163, 15, 133)	4.852473250541058	8.726909444958213	-0.8836892918760229 5.421170933705924 -0.25221757218634683 5.72068196885024 0.37287408470931216 6.0180265908033 0.99039490234157 6.316048300462218 1.6070808899944544 6.617767707496624 2.2254565157599933 6.9219687903898794 
6	0.7	180.000	8	10	10	10	0.5	(245, 187, 39)	4.870017824010424	9.15652711301383	2.9507366801835633 7.169565806950377 3.61608159870222 7.369873145964445 4.27767659117458 7.571700836695395 4.937889254029534 7.778592301947813 5.599133356030035 7.990728946204603 6.262296233909563 8.205812038210821 
5	0.7	180.000	8	10	10	10	0.5	(128, 56, 197)	4.161458762701246	8.161994182757642	4.4241377863604425 -3.114068434807743 5.117692068618174 -3.0714455839085018 5.805567627170548 -3.0269104499169663 6.491776020840329 -2.9784189962322207 7.179249190899597 -2.9274406508745767 
6	0.7	180.000	8	10	10	10	0.5	(141, 243, 33)	4.864816424100333	8.968530587006653	7.86995444812084 -2.85153776679213 8.557091396323615 -2.775416919685586 9.243317386321294 -2.695654830117058 9.930144593576978 -2.609346370265236 10.617931900667914 -2.5169512203813253 11.30780982419828 -2.4216041501896837 
5	0.7	180.000	8	10	10	10	0.5	(173, 243, 92)	4.158534043420761	7.726523797668733	8.010536566871519 -1.7656652642748176 8.68951179578821 -1.6391839388933882 9.366518077786628 -1.5153952705019151 10.045153279981218 -1.3948142519299893 10.725181056628287 -1.2756844701824555 
6	0.7	180.000	8	10	10	10	0.5	(109, 244, 102)	4.87497615294005	9.810619903732219	11.43456959644193 -1.273757870858146 12.125137880427387 -1.2281915065323505 12.816831832765482 -1.1829614674788531 13.510283395204269 -1.1385777104100248 14.205491024758183 -1.0949221614070286 14.902430853730582 -1.0515586093688498 
5	0.7	180.000	8	10	10	10	0.5	(106, 5, 40)	4.16938058642466	8.177978007092229	1.1897978462468306 4.704186712949917 1.8243739031449404 4.988399826532798 2.4536058809073986 5.273237912717981 3.0797273093828457 5.561862172057479 3.7088050565662343 5.8547603585353265 
6	0.7	180.000	8	10	10	10	0.5	(52, 64, 87)	4.866011860100752	9.251504479574155	4.325474822344379 6.27122970962442 4.964846378792791 6.527792848691339 5.605395445918697 6.786258122418583 6.2466422202328555 7.049221305302119 6.88843225065163 7.318130400963486 7.530362428624612 7.5907858192220194 
5	0.7	180.000	8	10	10	10	0.5	(164, 89, 43)	4.155153626438349	7.370067580515734	-5.69213457016823 -1.43101586133364 -5.073022781507263 -1.1285880232536223 -4.453842971685914 -0.8271337460157255 -3.834607093651399 -0.5271937358751038 -3.2136792517547943 -0.22764393466106692 
6	0.7	180.000	8	10	10	10	0.5	(109, 186, 73)	4.858713008595997	8.788839719638501	-2.56280564134613 -0.0018735653095742347 -1.9540866841814857 0.3244811554913016 -1.3455902789264231 0.6510635214553433 -0.7388106660516998 0.9779960700875482 -0.12941471175702352 1.3069272756075692 0.48321569067818143 1.6365515851595789 
5	0.7	180.000	8	10	10	10	0.5	(87, 185, 157)	4.16241263905926	7.428632558508953	-14.78714043952465 -4.982489265596816 -14.213217368264223 -4.5947809957203365 -13.641670825876657 -4.210894584758934 -13.068222489461204 -3.82779016132869 -12.493352402447487 -3.4431941037175293 
6	0.7	180.000	8	10	10	10	0.5	(18, 15, 119)	4.888533952932317	10.13155415463912	-12.0021008605972 -2.9057445412524547 -11.46202470246246 -2.4710629916370475 -10.918217981409573 -2.0336106331386823 -10.372988762021386 -1.5953241536869562 -9.828360694758876 -1.1574808392881986 -9.283871288062741 -0.7191727554475617 
