N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
10	0.7	177.001	7	0.5	10	10	10	(43, 129, 163)	5.347616621418446	6.591184701375069	2.0549721771890126 6.397936159890217 2.2401922566556394 6.173219444986424 2.4539483765172148 5.744688362679615 2.7443469056201173 5.366937017509443 2.9541931286243175 4.939667751527832 3.2540161930886318 4.570800295820229 3.4910496405736473 4.15500259392214 3.8195534468798265 3.7975066934876094 4.077925386520742 3.4137936292939486 4.300533745459148 3.1798064983162964 
7	0.7	177.001	7	0.5	10	10	10	(57, 166, 6)	5.178081148822601	8.105854865298795	-19.467051947970255 -0.3114518887004889 -18.81317354271426 -0.1114494539983534 -18.182060601602448 0.081720238429711 -17.577098251648287 0.26717822365203 -16.994596663819518 0.44616194810919146 -16.425205126807775 0.6215551159822423 -15.85536198985807 0.7974128010069083 
8	0.7	177.001	7	0.5	10	10	10	(109, 140, 66)	5.059688702788717	7.446282530511242	-16.190638954877812 2.178314093744704 -15.532539116065037 2.13672486426162 -14.93681931263289 2.0980370083797215 -14.381950448012848 2.063013507924142 -13.865912932172897 2.0323560048929084 -13.387238916037541 2.0059214694945346 -12.94489095431179 1.9830438645495054 -12.537355571317198 1.9627920945847332 
9	0.7	177.001	7	0.5	10	10	10	(83, 93, 210)	5.586010645873387	8.912929126354607	-8.87721401446711 9.638407758513068 -8.228552566594397 9.465423420008925 -7.60738300892741 9.29719147889674 -7.007697038667303 9.122357693615669 -6.461201944833552 8.951361117560532 -6.001590869441053 8.78266001305554 -5.564357828084852 8.649015873042565 -5.160333825511899 8.482019233307682 -4.882192588912927 8.400344638887415 
9	0.7	177.001	7	0.5	10	10	10	(244, 62, 115)	5.030768776997026	7.8400710691912	-6.153182681999146 7.381808665437437 -5.7771444496898585 7.2354631528358215 -5.3399728256725405 7.097844854839555 -4.887431363048321 6.925790984154786 -4.412251851999882 6.8025937834078 -3.9460760183204835 6.647293131453161 -3.469991773845374 6.548662369536166 -3.0301062255493494 6.422218882421892 -2.6776659634403894 6.355788377214161 
12	0.7	177.001	7	0.5	10	10	10	(107, 71, 138)	6.04597791873487	7.5370701505006465	-1.9068968456980517 0.9741242378196547 -1.8008453128367379 0.7027665007758239 -1.6904588221875276 0.28566007915598307 -1.4756223276339349 -0.12633146302649298 -1.2914400527565297 -0.528403737705019 -1.0283723690792228 -0.8866116726848461 -0.8112069004446231 -1.2835902942197028 -0.5535090245759419 -1.6531566690248802 -0.371378933406454 -2.0548305356229974 -0.15337179637383164 -2.4785090544838537 -0.010367366083128639 -2.8787128662961945 0.1219956315941778 -3.1769692541933168 
12	0.7	177.001	7	0.5	10	10	10	(91, 70, 236)	6.52431485647884	7.708536474077061	0.8327207238211085 -1.3900562051212135 0.9478583288504854 -1.6898585444045826 1.10222534319762 -2.0967333184839227 1.3581578277838924 -2.7722957421538443 1.4996353828282805 -3.1428611393338484 1.629707394653073 -3.5089312623154814 1.7659077550406688 -3.8933336746409015 1.9732780078957906 -4.529993684733657 2.165818405654016 -5.197810121842601 2.2448398775825646 -5.539484419937807 2.3541122423242298 -5.923571100315458 2.4365495237864727 -6.251351308211494 
8	0.7	177.001	7	0.5	10	10	10	(100, 63, 89)	4.681745854971851	7.8383441298309675	-9.365659573445472 6.38551536646125 -9.026355366125715 6.10970564551471 -8.635949712135577 5.837501431982539 -8.241604130898416 5.500282659434175 -7.802012753904762 5.22014170745266 -7.414743595249839 4.8879181227146375 -6.994413788337266 4.624088611609565 -6.756029344807235 4.407771859591063 
9	0.7	177.001	7	0.5	10	10	10	(22, 237, 157)	4.997241841193615	7.679843118500812	-5.56242051689045 4.139474023314842 -5.519676892716909 3.8010564356344436 -5.383041536762723 3.346458734886709 -5.286841400073534 2.856152595541236 -5.091310451015491 2.409349496443592 -4.9589488008526255 1.922491077497693 -4.7515881747068915 1.471886744923695 -4.635987570651791 1.013007526082885 -4.502481736067463 0.7218512749023862 
10	0.7	177.001	7	0.5	10	10	10	(217, 151, 110)	5.306430530262119	8.528585954786266	-2.5230371522687163 5.112153053678138 -2.218813464526978 5.121841683427314 -1.7806643983578374 5.006903987364717 -1.310629543393208 5.0418839334379575 -0.8427908219596885 4.956794811002951 -0.3727430349802822 5.025952907352903 0.10048679012275545 4.989066866503033 0.5583019444329691 5.1062635009685735 1.0202941855033456 5.122628166904225 1.323522816073923 5.217076439181591 
12	0.7	177.001	7	0.5	10	10	10	(2, 127, 103)	5.9940274351979745	8.179910353769877	1.7349120262708138 4.118208942496826 1.9485073653578473 3.9409899969976836 2.1855900454205384 3.568397322853858 2.5235390620539473 3.258494700773875 2.7505309466263057 2.8625613283063607 3.0885630384575573 2.565132153220181 3.33750804850309 2.203669269519598 3.7228199893120935 1.9763677507568587 4.03690182240717 1.659081663399932 4.443244553939397 1.471249039250302 4.755613480924715 1.1695939711498797 5.019572089760935 1.0376912870340425 
10	0.7	177.001	7	0.5	10	10	10	(17, 254, 219)	5.320165117753282	7.037165439417013	-2.684382402644965 -3.7405503715222235 -2.407288992086146 -3.8804018421927884 -1.9544935978315983 -3.947718887959271 -1.5184369260279267 -4.148980252879905 -1.0472449537561117 -4.19312149872297 -0.6146859196072052 -4.387110788298766 -0.1440224158944074 -4.4562472493087855 0.2671589173137434 -4.695269368691347 0.7113431435628257 -4.834975476728333 0.9566535508130724 -5.020335809956529 
12	0.7	177.001	7	0.5	10	10	10	(0, 250, 57)	6.101639796212863	8.568480003561563	-0.22430898588011147 -5.822793352189791 0.07041767110948328 -6.0497788126456555 0.38072000810720874 -6.290636720231181 0.7284826579808342 -6.567669322508546 1.0847919788482718 -6.854179024005662 1.437964265897906 -7.136050188952302 1.8206858505522727 -7.435988512546776 2.179880385379121 -7.707359444966748 2.535243229144767 -7.9840106731520395 2.87082776453591 -8.242884477696565 3.1581025925762103 -8.48233298270372 3.4642568453609486 -8.737474234473364 
8	0.7	177.001	7	0.5	10	10	10	(240, 230, 60)	4.632092232813534	7.091751787871001	-8.067332073667625 2.0209245800720512 -7.905535307684277 1.7144018218675372 -7.625643548862071 1.2904572782590902 -7.43394906075244 0.8284289736663093 -7.199546784082719 0.39185574511600374 -7.032645489106112 -0.12277920074199372 -6.824773299103891 -0.581247269692957 -6.721343331930043 -0.9023313083441953 
8	0.7	177.001	7	0.5	10	10	10	(37, 147, 178)	4.59640804793885	7.005496791831351	-6.736446318943743 -2.161679932068701 -6.463505337071484 -2.3333327330479543 -5.980936215535985 -2.486344199458029 -5.559232240786319 -2.7787227584942493 -5.081019568250478 -2.9639023355099936 -4.678192235718363 -3.2824993026519476 -4.212481347433138 -3.482790939033871 -3.96415821792366 -3.6865591699152707 
6	0.7	177.001	8	0.5	10	10	10	(94, 135, 186)	4.0626418878886135	6.650459841025991	12.418025903142242 0.6760759066944261 12.26873255964043 0.0494244301051071 12.13147192866272 -0.5211287112954872 11.989508955572237 -1.0511564176177581 11.869002454881814 -1.5094132410753363 11.759072670378906 -1.9034394583592291 
6	0.7	177.001	8	0.5	10	10	10	(130, 47, 194)	4.392685258285235	6.301172685768474	12.576866172532354 -2.977746902014772 12.69889879014732 -3.473747256147138 12.832592543990236 -4.016728926396451 12.976579020311862 -4.603981323226575 13.125252544156519 -5.229770007204111 13.280157434564561 -5.886591951997675 
9	0.7	177.001	7	0.5	10	10	10	(62, 8, 122)	5.632950234555661	8.65610077942613	-15.222848855822132 7.717068029374679 -14.613713728826571 7.466423855366642 -14.043169288081591 7.231795738320792 -13.510875447020982 7.013149620912403 -13.014978245569761 6.809684867426811 -12.552375087584979 6.61993397654582 -12.118768447547396 6.441709926686089 -11.707845182495838 6.272599690378068 -11.307290682516781 6.108881761839088 
9	0.7	177.001	7	0.5	10	10	10	(39, 176, 46)	5.204261824410741	11.845824208879764	-11.178529134915518 7.54625009995466 -10.612782440687639 7.603468409020545 -10.103309429437363 7.66163439524873 -9.621699420318446 7.704395929395662 -9.133693179770823 7.76424923009858 -8.655690814907194 7.7951467508456656 -8.186878032153038 7.8571493766956095 -7.746561299904788 7.8795095921427505 -7.393840805330127 7.918777924801089 
8	0.7	177.001	7	0.5	10	10	10	(250, 152, 122)	5.527559006564719	8.58642651592545	-11.383753994137203 -3.807976420433804 -10.746318450569238 -4.025114026905576 -10.138078827740502 -4.225204072621748 -9.485849498101844 -4.419632744393307 -8.924766323506658 -4.566176001952673 -8.388573117209502 -4.694347158096159 -7.882967595342049 -4.809428761074785 -7.411099679148033 -4.914921126970815 
9	0.7	177.001	7	0.5	10	10	10	(55, 22, 183)	5.811882337747585	8.330931527168486	-6.276137641839445 -5.642921631509579 -5.958301364813415 -5.971865726102735 -5.630349295773014 -6.307899961600847 -5.279633353662346 -6.6565009700316375 -4.870471978853928 -7.042774423511612 -4.460299975808401 -7.411073067473857 -4.019316818134764 -7.800191709086748 -3.551472763729701 -8.213985475489798 -3.0562154289395584 -8.655953217504006 
9	0.7	177.001	7	0.5	10	10	10	(167, 98, 23)	5.555527499563958	7.979370383306156	-15.133003485874719 -0.37474459794041254 -14.559188617955128 -0.14870653729010946 -14.02729333591659 0.05678787315260782 -13.521991439900514 0.2447491206574746 -13.032735946620159 0.4164723816594293 -12.555425432722728 0.5709118681060927 -12.00816879178452 0.7291917667404791 -11.58195464830972 0.8420817102518422 -11.195513361718033 0.9400623075575304 
9	0.7	177.001	7	0.5	10	10	10	(31, 117, 210)	5.071268492890907	7.555998911620996	-11.90297092929517 -0.5937647385684354 -11.44700934523335 -0.5383586518938963 -10.983858609025727 -0.5178642946648739 -10.503974504585896 -0.4567020034248535 -10.014803357766679 -0.4666220087837166 -9.52763213336496 -0.41877483349432276 -9.043935189196105 -0.4545909669109259 -8.54359988305227 -0.4129631377013353 -8.245890625848604 -0.43740346911460365 
9	0.7	177.001	7	0.5	10	10	10	(174, 227, 3)	5.237894205440265	11.894423610403248	-3.037176584895767 -6.761333470585966 -2.7923194581157698 -6.984627312352382 -2.4827338174821225 -7.320775196501391 -2.128222088519324 -7.6446540988300224 -1.7991739056970242 -8.002818290344072 -1.4498716214257406 -8.336354325050944 -1.1168881531578678 -8.68966417022653 -0.7519605971946455 -9.056147060224388 -0.33776089368925044 -9.486529979490493 
10	0.7	177.001	7	0.5	10	10	10	(31, 145, 35)	5.992984203357263	9.359567832018437	0.5786639249259465 -8.441073812662804 0.8101528777343304 -8.606451523353448 1.1804941658024517 -8.813537915969949 1.5412995415534383 -9.06744630857145 1.9272889871222596 -9.294355834649787 2.330990338587629 -9.55181503733114 2.8243369733585424 -9.827154866508742 3.3961434287232377 -10.115110235942028 3.971573695993738 -10.38126469219237 4.589231979794179 -10.659009141723153 
8	0.7	177.001	7	0.5	10	10	10	(162, 24, 10)	4.617803181550885	8.416772485641818	-4.132985278081687 3.6459644400981706 -4.034866353064277 3.318457144334217 -3.8028643789573193 2.870013319571802 -3.6730275673217148 2.3778695897543347 -3.452950063600067 1.9137550909217034 -3.3525967390530016 1.412459196987092 -3.1658351429356677 0.9489907933913583 -3.1102345334789976 0.6161489287041054 
9	0.7	177.001	7	0.5	10	10	10	(106, 220, 237)	4.989546829707035	7.466546385879671	-3.9026550103160074 -0.3443280762329747 -3.644380985248121 -0.5502919378177875 -3.222141073000976 -0.7722511164115126 -2.858993186404616 -1.1031082292967185 -2.4568287025089477 -1.3786058110833332 -2.1599977594774575 -1.7696977848552478 -1.8162573320548592 -2.1371600844483427 -1.5911720468857444 -2.5619688166119396 -1.3876619026745154 -2.8198655313427565 
6	0.7	177.001	7	0.5	10	10	10	(29, 210, 72)	4.1068407615631894	7.635963560955576	-15.174431769175497 6.155540734615609 -14.576073558902507 5.9188681481726855 -14.029075948166309 5.70255549864244 -13.53028570862118 5.5066111688899655 -13.075512573607913 5.32786939613332 -12.655557523344887 5.164465038863876 
7	0.7	177.001	7	0.5	10	10	10	(35, 15, 172)	4.304958079746212	9.298034513734377	-11.460230993214243 4.5436445668165915 -11.117004502924113 4.27150184729961 -10.700676201794519 3.981187370774053 -10.292360037836124 3.643333938368157 -9.85396932317636 3.3438516837733614 -9.467544461693729 3.023162517317981 -9.143151327693815 2.795467142285286 
7	0.7	177.001	8	0.5	10	10	10	(193, 36, 186)	4.216530735572432	6.804238487420393	4.421790063748372 -4.323667749892124 4.630339324432041 -4.617712645868688 5.038083853053224 -4.929891222132235 5.347597969224303 -5.363652566056052 5.770882071292793 -5.687882093676185 6.074499158546813 -6.106265877692518 6.355107942982828 -6.3309988667556505 
7	0.7	177.001	8	0.5	10	10	10	(84, 143, 34)	4.346589128585723	9.297309975853585	7.042318274626552 -7.332802219588699 7.302814747200448 -7.530848235760298 7.648133031642496 -7.905323413366547 8.058391950169282 -8.230736341371218 8.417966637679628 -8.605495010962406 8.807271595555326 -8.939383535954644 9.20692656550345 -9.32316236626453 
8	0.7	177.001	7	0.5	10	10	10	(87, 113, 196)	5.143567277355162	8.536573904285277	-16.239341919748775 4.977522497225485 -15.593489006574984 4.742168764145348 -14.969943227755435 4.514642754430941 -14.388523731539799 4.309140900316715 -13.877311945374046 4.121018922343128 -13.416372394817992 3.9763399752101045 -13.00232965926846 3.817353129836687 -12.709485950902208 3.734337181113415 
9	0.7	177.001	7	0.5	10	10	10	(151, 178, 104)	4.9906548104392865	9.91693187684902	-11.668135880243408 3.0018738212970324 -11.419466244292384 2.7735029710346315 -11.018196885405368 2.511618147571747 -10.656686402835327 2.1763910534512036 -10.230581527243132 1.9106170588567037 -9.870849371910792 1.572217549661783 -9.45013448346774 1.3161660817295384 -9.099200311183955 0.9859109026512889 -8.832253320505917 0.8275935002604267 
6	0.7	177.001	8	0.5	10	10	10	(120, 244, 141)	3.7917067404497486	5.919297273472653	4.645735370062589 -1.4667505306959796 4.976260387274118 -1.5893349428863301 5.364074942823093 -1.9768536446148166 5.879523744109917 -2.2138786733822378 6.229388675108783 -2.629531204471684 6.557512371263185 -2.821801132343946 
7	0.7	177.001	8	0.5	10	10	10	(195, 42, 135)	4.325811798851488	8.619203297608918	7.3972539016904255 -2.0783110684885506 7.632311943777963 -2.552825207529064 7.789823782685319 -3.025536068131468 8.03726618603258 -3.469029774513638 8.187167260232581 -3.9856711455459184 8.430192367645393 -4.443138641605897 8.51436803911232 -4.76655552707618 
10	0.7	177.001	7	0.5	10	10	10	(29, 38, 160)	5.9755506791051065	10.565687817818201	1.466600166030916 9.696038999875618 1.8759031392595862 9.172831994177669 2.2618463017708654 8.66816672691029 2.6790155486784766 8.101122283151625 2.962104994143467 7.657772152509989 3.2109966726208574 7.298920932985621 3.4187427552257055 6.904550833869469 3.679125288320179 6.5388979023097145 3.8710884729951376 6.143190369041556 4.034486222548298 5.922256885033701 
10	0.7	177.001	7	0.5	10	10	10	(42, 220, 149)	5.335577924024939	8.022566628403938	4.5906494176822825 4.91790603277263 4.825802962935013 4.730651377546833 5.254609529635899 4.52965341287846 5.6217027050926305 4.227236243376237 6.037815475196299 4.0037524510284355 6.367509907513375 3.6545489424286046 6.748016641897386 3.360115400875662 7.021157368673818 2.970377181553836 7.36949729541314 2.662318135254498 7.5484430790619195 2.4077863791153398 
20	0.7	180.001	6	0.5	10	10	10	(144, 49, 172)	9.072193299446628	10.83579865769398	7.5380856714087745 1.1812437457989908 7.7568795493749 1.1003345891102496 8.051325820118619 0.903484925328279 8.386924004758564 0.7638344043740216 8.669354596301094 0.529734702690682 8.976190813554009 0.3325302819151293 9.209821490150356 0.05256119187691169 9.472412473782333 -0.20126518846879532 9.663125685655341 -0.5129188938017241 9.886885187078168 -0.8041398621772493 10.056958908596632 -1.1358566238537868 10.252462895892553 -1.4410862552745594 10.405617996882766 -1.7728330756827608 10.578812223003002 -2.0902329821702392 10.734757734579928 -2.4349860195808737 10.924137099186714 -2.8270688967535818 11.12910393575902 -3.2775784017852194 11.348619538212631 -3.7740789934580516 11.576540475907935 -4.32420232166532 11.800006705958369 -4.900234654198839 
20	0.7	180.001	6	0.5	10	10	10	(37, 136, 59)	9.326177837730965	10.241856098841385	-2.2768317201807737 2.523744490774045 -1.792670964674695 2.4510152194718122 -1.3709355566543744 2.374557681918075 -1.0254595307395709 2.3012159673041808 -0.7085078944487119 2.2144683781522803 -0.3581129935447621 2.1010768331732144 0.02362649965286705 1.9456902614744511 0.35892156008516723 1.7908105413742086 0.690399807498975 1.6320909059557624 1.0826973024512072 1.455486019829092 1.4725592563460488 1.2995117643108953 1.8022629265965107 1.1755239700795062 2.1490887483659367 1.0462055386938165 2.5009640484045583 0.9066061370277636 2.852807061164936 0.7518624542885897 3.201887562901317 0.5815049554315622 3.5542043523660447 0.3900346937142189 3.954096092521151 0.15936041822659472 4.536496025652805 -0.18198568284209624 5.01670115398294 -0.4446018688710758 
14	0.7	180.001	7	0.5	10	10	10	(61, 195, 41)	6.837082778724469	11.008830853577534	9.137903830369831 -5.600054133961688 9.346003520911133 -5.759365396351777 9.719868338774315 -5.941031633711607 10.074201034027826 -6.175069141304722 10.463578318515143 -6.328273801724905 10.832532420611328 -6.532446666920682 11.230790763677298 -6.672146368693824 11.60761881700572 -6.8615784145434295 12.004041533950106 -7.002884721553781 12.379807989457623 -7.187788678741413 12.766446313304824 -7.341045640094711 13.145348439733924 -7.526310357070419 13.562634449815643 -7.714793452443129 14.027498084600676 -7.937741319885249 
16	0.7	180.001	6	0.5	10	10	10	(142, 171, 89)	8.368494598632237	8.954641187528452	-14.796417560523349 -1.9001578163817967 -14.124800293597795 -1.9779946672707471 -13.477717455518997 -2.0451020842069387 -12.864332880292018 -2.0882551032644066 -12.221584807572594 -2.095550522467434 -11.662464792924931 -2.064026606631666 -11.161506319187252 -2.0151760265673198 -10.757538175795817 -1.9573656674977575 -10.369285582467304 -1.9193880497950735 -9.97765834260045 -1.8567345670144388 -9.603626208238657 -1.8449703355629308 -9.23293986980551 -1.7719540773627425 -8.853145195632527 -1.7516248726324337 -8.490572379221137 -1.6434206708522745 -8.130420035302873 -1.5942449182787894 -7.893673151654338 -1.508587963446472 
19	0.7	180.001	6	0.5	10	10	10	(70, 79, 109)	8.456454531702882	10.871659124978754	-10.052574999376477 -3.137635349308386 -9.511304221728512 -3.232963585814232 -9.091439529631073 -3.3205513313166337 -8.719696549894486 -3.413803937632755 -8.355006244989033 -3.521700032375682 -8.001333671544293 -3.638528463577204 -7.609687576675163 -3.776612131896394 -7.226376740965176 -3.916819343090721 -6.8644199595254225 -4.062537048875223 -6.521063832269342 -4.224689797176834 -6.189730523309916 -4.410299322941965 -5.876105599080675 -4.622360780990139 -5.579097565875824 -4.858830256106165 -5.297415999146034 -5.118896540898864 -5.031793640680668 -5.386030071716871 -4.732964791611094 -5.694054953826797 -4.434466125324765 -5.988541072418483 -4.187278897699871 -6.22360024232442 -3.997398167375992 -6.402496277031989 
12	0.7	180.001	7	0.5	10	10	10	(137, 183, 201)	5.982453301729548	7.326846989127606	-5.919540822893233 0.2988997155214383 -5.732433339970545 0.07905148884116127 -5.642819952351957 -0.32672045632711944 -5.363847377583643 -0.6719946066345216 -5.21353337840892 -1.0980773601623375 -4.884025868402316 -1.4031150624072106 -4.609875009041665 -1.7549757850941528 -4.213132922907437 -1.9613700748741303 -3.8652185260206218 -2.251290253777031 -3.4482158728887606 -2.4318314418832494 -3.1076047104859312 -2.7175231686816907 -2.847802407389712 -2.842635018000813 
12	0.7	180.001	7	0.5	10	10	10	(79, 4, 170)	6.026539562710502	7.28933548968717	-3.9001918335603483 -4.751121554636002 -3.645900197298899 -4.898482860879719 -3.3281114915483543 -5.206650347953147 -2.9451809472421604 -5.434513861620633 -2.6400208992355894 -5.760694192760153 -2.2733215810152005 -6.0154283288628845 -1.9882658439484429 -6.357706023091844 -1.6244958120964652 -6.641313186224975 -1.3253262046397967 -6.98731016945387 -0.9599733010078184 -7.254458300988135 -0.657141025624459 -7.576214539866623 -0.41865563084526797 -7.745820932628458 
11	0.7	180.001	7	0.5	10	10	10	(189, 225, 130)	5.701009118260231	8.071418101741196	5.7806790877976075 3.0048307491069246 5.920019719037184 2.7269380514730943 6.0176565359313505 2.2998743250864613 6.205384539044625 1.8822976175222768 6.267077980021244 1.4520222438437311 6.39999059796486 0.9529674387110872 6.418973718394476 0.45617235725815536 6.487926386420503 0.02712172006104473 6.452859323880362 -0.43167099777881185 6.497498627007073 -0.8811564655868381 6.470595124959157 -1.1795005061113626 
13	0.7	180.001	7	0.5	10	10	10	(152, 55, 113)	6.466203146889299	8.184179795578295	7.835607328573001 -0.4628605495483559 8.07945470178163 -0.7221955163718948 8.358949597706225 -1.0452793570303414 8.67365803036025 -1.456279750503653 8.901351404418048 -1.8366229042082343 9.112598688197872 -2.214648681848338 9.289186862918575 -2.6135209271360718 9.484238233371043 -3.0074470354743794 9.649381481011146 -3.410690967345969 9.848013804086182 -3.7960073565219132 10.01760444988007 -4.190119990722637 10.216829402901158 -4.548225476891079 10.346879059283633 -4.824289461945565 
13	0.7	180.001	7	0.5	10	10	10	(78, 196, 143)	6.327864132340547	7.866381864416602	-0.7310198933639971 0.8978073477318348 -0.5200900189258426 0.7102632054807818 -0.12493860004433867 0.5571081895153673 0.22362212637829126 0.29724460126015567 0.6442306867432014 0.1863371054427732 1.02162991907621 -0.03443880852577232 1.4540536066039578 -0.12789506171511658 1.8347792116021064 -0.34058822754229046 2.2590573701665293 -0.43948991544581256 2.636901771421413 -0.665096115256162 3.0609798527560406 -0.8035773826225571 3.4190106855120392 -1.0496696132585681 3.6809851882222455 -1.1485874082407674 
15	0.7	180.001	7	0.5	10	10	10	(89, 188, 241)	6.969481638267338	7.410396112930272	2.1267494894249475 -1.7906791035569054 2.3401057079515337 -1.9638523881314631 2.707504907629224 -2.122886419887786 3.0474780044373384 -2.3648639200154635 3.4412858953822254 -2.4998895631965277 3.7986519165567487 -2.7223799099241246 4.190159173819012 -2.861130170473688 4.533374162922582 -3.084073710913503 4.916572543512576 -3.2585869014042674 5.272457193038416 -3.5280320744445275 5.6277780788716525 -3.742269512561451 5.965950663537624 -4.014381896530381 6.330878363752138 -4.218533882323264 6.651020358876816 -4.445248110962623 6.906735278931706 -4.578364607073619 
16	0.7	180.001	7	0.5	10	10	10	(115, 223, 192)	9.30532632801304	10.36376289527955	7.591830588648068 -5.653723589295679 7.718815757448399 -5.852410134796345 7.901018793053361 -6.126691581340085 8.10804025690871 -6.4075020999922625 8.357702596442541 -6.689896531956 8.641892688594483 -6.953486594288373 9.011157613258154 -7.236661214031831 9.459927629875114 -7.527331526132116 9.968049826960726 -7.812749607164099 10.516982835369033 -8.08887581810211 11.093960580355109 -8.35759976950603 11.691388352892536 -8.62311457685029 12.304698294962224 -8.889357994143115 12.930468913591096 -9.15872309433386 13.565565876450105 -9.431802690523892 14.206789294371402 -9.707718215543752 
12	0.7	180.001	7	0.5	10	10	10	(48, 93, 63)	6.841103011975443	9.347650103247691	2.830838559576918 10.5599027596488 3.2495527165632234 10.02659055459976 3.645743384235919 9.511345806668984 4.007587374480031 9.016226747821365 4.3283117479097575 8.54351052383691 4.606135340750577 8.108262577130013 4.839389728420337 7.704868808733591 5.057593116007752 7.330389145322047 5.245970060562477 6.9529179698495795 5.450632123175637 6.587854857533209 5.614018731961672 6.229709032829625 5.748360862301331 5.985390939099515 
12	0.7	180.001	7	0.5	10	10	10	(178, 160, 144)	6.647090126676355	7.012005640677248	7.007741628369712 5.640196257709446 7.222979611502336 5.383012173301092 7.463254001435405 5.083896351441781 7.7342163320474135 4.768336405113006 8.006538385360917 4.429970549381102 8.28661758777038 4.084115210442113 8.569043184197001 3.7044918417779678 8.859566933102233 3.28416451054543 9.186763786196838 2.7448117990351775 9.437468072677428 2.2894313856348676 9.68584292141191 1.8125992808526512 9.940508291976375 1.3135023250235804 
10	0.7	180.001	7	0.5	10	10	10	(47, 148, 117)	6.576626319636832	7.755077869121109	7.316834441509301 7.417406225423053 7.760524772942564 6.889119978712545 8.191438047744668 6.373968293979564 8.600240041276505 5.877199837050526 8.97813078068686 5.404924659386091 9.329957936823652 4.945794923062553 9.64670445213383 4.507577729802661 9.927235997312863 4.093636680641116 10.18788090105329 3.6874217845429818 10.433929137058763 3.2927415155025077 
10	0.7	180.001	7	0.5	10	10	10	(155, 62, 246)	5.949230197456366	8.423946715334711	11.979023283286764 4.2619661629004035 11.843544409751813 3.608695174411095 11.714557123305557 3.0000031637571176 11.587785116985215 2.4377111300252534 11.471139847911243 1.920336664081814 11.365562972504787 1.4356714955968732 11.269309493040819 0.9716235467631966 11.182823512982388 0.5378196262640456 11.108629022791849 0.14717100040797668 11.046591352724665 -0.190329035422696 
13	0.7	180.001	7	0.5	10	10	10	(116, 43, 80)	7.671766303264059	8.532575910228116	3.032414434840676 -3.8005249130820618 3.106306842157266 -4.065577213402575 3.2414717061112723 -4.52407160756333 3.5180683885209434 -5.327966111053029 3.6504412846212997 -5.70829594655186 3.7607728506185145 -6.0608342961309445 3.868101319036663 -6.4436407939760265 3.9800567062921264 -6.864039757789405 4.117248131280676 -7.350027774211204 4.308054110622681 -7.922037970849068 4.563495371799133 -8.581722641460276 4.7946662247398475 -9.155375874053016 5.033699926359646 -9.738115914652619 
13	0.7	180.001	7	0.5	10	10	10	(72, 254, 25)	7.17220426092867	10.727588517491611	5.366878691764059 -7.065501830884684 5.511788442140747 -7.374947106211121 5.655701150022685 -7.70920186556391 5.833852642446053 -8.092326129127537 5.992812135793838 -8.457828349113509 6.1595197602393945 -8.825303049610655 6.322794226860482 -9.220156352722267 6.493881632664184 -9.65071855729504 6.667497971955852 -10.127140596081574 6.845554467079457 -10.64922671348992 7.027121577285427 -11.214445292845049 7.214037765221701 -11.818204609994227 7.408543437308453 -12.456224552705947 
11	0.7	180.001	7	0.5	10	10	10	(121, 173, 70)	6.238729554193673	7.753205314474156	-7.594704114372762 10.964406734806593 -6.964326116580638 10.75973077684735 -6.364482665217308 10.562264241826087 -5.820722559654299 10.382026918058887 -5.3481492270610715 10.215859772725146 -4.917291850919007 10.078059672913021 -4.5080037145496465 9.924305503600358 -4.087917425036379 9.802968457797654 -3.6809999668864166 9.644539572998609 -3.2775323645444256 9.53519487761951 -3.008506218330323 9.42925779152043 
13	0.7	180.001	7	0.5	10	10	10	(53, 23, 47)	6.373691608112825	7.336375492393793	-3.6609625127624934 8.202212415520693 -3.3133127347261593 8.116656037997995 -2.906318052561956 8.042954489412532 -2.4967209489361095 7.91673400132421 -2.0720352726558566 7.813737559318381 -1.6604265014897268 7.633895650766049 -1.2524651327916367 7.492556542219746 -0.8683701000416046 7.282966482847607 -0.45864834494222806 7.129354551434647 -0.07625941560429292 6.916470632615474 0.3379141638888314 6.777317651578923 0.7161783704432493 6.583376681454187 0.985606714811666 6.504532009580505 
13	0.7	180.001	7	0.5	10	10	10	(18, 49, 70)	6.365877388651166	7.740565127066288	-7.7856183824403065 6.813851195258081 -7.507238164169937 6.664537486644319 -7.125018783662682 6.482194818316082 -6.7299285986835296 6.269299132922098 -6.319079552828093 6.0987435707023545 -5.92662139952764 5.892091618519996 -5.514585277671776 5.743565815073454 -5.137892136283456 5.51276444057194 -4.729299271563061 5.368611751491057 -4.393205924112508 5.104799552860068 -3.9918095031846637 4.9753195342734875 -3.703823795470657 4.730467195079868 -3.3790087601713994 4.602167412053047 
13	0.7	180.001	7	0.5	10	10	10	(150, 176, 69)	6.419334813867875	8.047991203478695	-3.157844982385733 3.767675203784347 -2.733718782110558 3.823161599491896 -2.3581864239616106 3.7858009495542455 -1.9534804112548432 3.850110174487878 -1.5349597321555497 3.760849878168413 -1.1000843477421176 3.747209650786559 -0.6761039850043155 3.6238117593138686 -0.24180470027576512 3.528123473446974 0.17168314737199752 3.3603618563723487 0.5852277643461998 3.1946825322150283 0.9723403442578792 2.983193620445171 1.3315911964948208 2.7877589010290196 1.5974780183737847 2.6220352660247377 
