N disks	Disks radius	time	Gen	ks	kt_bot	kt_par	kc	color	current length	div_length	X
9	0.7	200.003	8	10	10	10	5	(142, 61, 72)	6.883967185969462	7.656007178751166	3.9314711425318127 -13.876815259134629 4.451105464367449 -13.412625548339738 4.96220840941372 -12.944141873392807 5.455832760209866 -12.456694840876024 5.922159194764963 -11.95137171490463 6.36896408780686 -11.435576836863257 6.807641176345839 -10.91909994301771 7.2508496265473985 -10.407646396997729 7.704006328324747 -9.906417607724004 
9	0.7	200.003	8	10	10	10	5	(166, 46, 241)	6.381690853151609	7.316034910119967	2.085756651318366 -5.913762914369576 2.73850390130482 -5.904125487952575 3.368036564367114 -5.882880923261656 3.983820704368929 -5.828155781154401 4.587384604582128 -5.718305392687648 5.175928688288165 -5.54756766591196 5.753989435471841 -5.326153729562832 6.3203155192289335 -5.083667165975706 6.888801332912267 -4.837710084019799 
9	0.7	200.003	8	10	10	10	5	(11, 200, 255)	6.303582534145779	6.996257765816907	-16.679405170344054 -0.3458825492474784 -16.288171788045183 0.12792694894350226 -15.887060174979958 0.6088490312565545 -15.487899125648882 1.091834769861246 -15.092016252827198 1.553646447977215 -14.676692827763835 1.9942938440363709 -14.239437699157865 2.4114307890903137 -13.7867891836676 2.8140504429008053 -13.324233182346399 3.2153783079829528 
11	0.7	200.003	8	10	10	10	5	(140, 164, 48)	7.492519346728075	8.216289272657644	-12.687920970989717 3.621979429113945 -12.304937065091964 4.102452661285521 -11.929456259266143 4.569474835196697 -11.548720581066853 5.046491499116549 -11.172741800872041 5.517593354436752 -10.781530022596252 5.97796296573935 -10.363719206904639 6.404777839076925 -9.89317186584172 6.785436376841362 -9.370138953316653 7.092159657895714 -8.791107831379618 7.326167859018296 -8.195073304638369 7.524747128411873 
11	0.7	200.003	8	10	10	10	5	(249, 12, 83)	8.249699203451126	8.84000438786025	8.142336547707577 -11.150937171325015 8.761625100529526 -10.866071517608523 9.38988958421422 -10.607679437425071 10.032458910762527 -10.391707826413686 10.690423233942555 -10.224004427754629 11.360379717456961 -10.10540188503555 12.03905521571315 -10.037583322704736 12.724052805641255 -10.014341228318699 13.413249369379214 -10.021346665509533 14.1110983990373 -10.037506955616195 14.807713647927997 -10.049962901506438 
11	0.7	200.003	8	10	10	10	5	(177, 180, 107)	7.536575043149554	11.834085002633081	7.234387261108734 2.2150818476064407 7.820855443542013 2.0661111643819954 8.410568553252611 1.9096045360137137 9.018371070643315 1.7725821060860754 9.622151929613835 1.6972909228172133 10.21302003756954 1.7002816627611328 10.801256941799732 1.785478840014713 11.391937290790283 1.9363409842485904 11.982764257515168 2.122109044035866 12.580672462875004 2.324221749517078 13.191580063404123 2.529458709349719 
9	0.7	200.003	8	10	10	10	5	(220, 70, 229)	6.205044684853524	7.5019616580216795	-13.943138531220816 -0.7085249829074218 -13.473542004333858 -0.28622539909326683 -13.020558098615306 0.1398007819276223 -12.567699924018804 0.568771026796997 -12.133949904125007 0.9784763562295885 -11.71213457821032 1.3899333659410364 -11.298366051502661 1.8023775495062595 -10.899770660244222 2.209032668947422 -10.495540417495224 2.636474039754434 
9	0.7	200.003	8	10	10	10	5	(13, 1, 59)	6.222163338314164	8.549403099273308	-10.880532802146055 0.7030771790541985 -10.373181758857134 1.0611567237612418 -9.892705083413148 1.4224396891704243 -9.424544626279879 1.8038348445234833 -8.979313672319309 2.216261620406574 -8.584303089071089 2.6594126105380504 -8.247624204432046 3.1305424447925954 -7.9461892319205 3.6427068863133236 -7.650371809663885 4.19017383521122 
9	0.7	200.003	8	10	10	10	5	(116, 160, 233)	6.475648148353036	7.282756333639709	9.714438145025053 -7.713184588230486 10.080495710330183 -7.170230149645509 10.47876427118825 -6.681033836869277 10.934137120226227 -6.248289626191943 11.432352677509316 -5.870753299956436 11.963714283721659 -5.552985938474795 12.529679668673662 -5.284500974769288 13.121656073123741 -5.044202876025454 13.730008287003105 -4.808916006524272 
9	0.7	200.003	8	10	10	10	5	(144, 154, 143)	6.672088016876726	9.080195877511322	11.039990373710635 -7.635271143061148 11.60370652675781 -7.293515127400042 12.165686211493579 -6.963708523709936 12.737792899228328 -6.65008018917934 13.321162653741036 -6.353605576504054 13.914929879772368 -6.069068212752115 14.517967899532625 -5.790716973172153 15.122558021632967 -5.519983965080188 15.732668772630936 -5.2445545202704 
9	0.7	200.003	8	10	10	10	5	(74, 182, 242)	6.062421654492988	6.838507685524856	-0.8509961855198348 2.093119391342422 -0.31009895031705886 1.8712300382693594 0.22031861347189252 1.651387518182376 0.7456133810302389 1.4253357612921969 1.266193203436399 1.1927015421029614 1.8106660540904804 0.9739414992211448 2.3732289303038843 0.8137821683520025 2.9457477473726934 0.7192095531168858 3.5525416244825987 0.6610526469615676 
11	0.7	200.003	8	10	10	10	5	(63, 159, 127)	7.458063651619597	8.930278101168726	3.7929770687430127 0.04150860862363593 4.3550728396651 -0.17183579665043117 4.892137434201742 -0.3815087398099654 5.433744856950857 -0.5945291866165587 5.985234643723004 -0.8027646043003684 6.5457454154907095 -1.001060576825263 7.116452453712078 -1.1965446969674642 7.702447951157466 -1.4003436747603848 8.297831615807409 -1.6199264558697988 8.886415360013958 -1.8448676298047475 9.472266152889691 -2.06513357583165 
9	0.7	200.003	8	10	10	10	5	(8, 40, 128)	6.434929742056793	7.644718311913382	-15.935146799661528 -1.2147010587269746 -15.465346716169035 -0.7199658170173996 -15.027605751862374 -0.23839886471275426 -14.598073156006144 0.24450414950903257 -14.169826718401215 0.7080315599784854 -13.738311417435234 1.150163134290642 -13.304654278632567 1.5745577430287356 -12.872695733519738 1.9873869762333314 -12.43620422320803 2.4026020372180548 
9	0.7	200.003	8	10	10	10	5	(231, 57, 192)	6.16632415180754	7.833660878398312	-11.86213376751779 2.823204918359337 -11.447101535131324 3.266081453113235 -11.045693671144571 3.697841800200901 -10.660603944476344 4.131657430522744 -10.286750043368203 4.57800469548539 -9.913341340382242 5.030821673189561 -9.529071656149307 5.4815105670650945 -9.126072712253608 5.928428528988851 -8.69780917950482 6.3857742494346015 
9	0.7	200.003	8	10	10	10	5	(147, 163, 244)	6.907350247414064	6.979958955652091	-22.91444933792362 2.6015640504486095 -22.47429237447776 2.0666758740556115 -22.042405630165675 1.52620755534865 -21.615113596429484 0.9815307940628343 -21.203337081361852 0.43017351153370964 -20.81064836544063 -0.13325143036434975 -20.436125411955427 -0.7073772080508958 -20.072098136624877 -1.287602023597089 -19.71021150450553 -1.8693940795482065 
10	0.7	200.003	8	10	10	10	5	(34, 3, 46)	7.053162464250862	8.365989378106123	-1.4855510185853105 -12.558359893942516 -0.8815963545195471 -12.457784802207692 -0.28831967091305377 -12.331755834159404 0.3012096872233268 -12.166330918238437 0.8922016375211215 -11.96901911854526 1.4852762597008984 -11.752754297701117 2.0799209222289226 -11.526125035488516 2.6743413345971456 -11.2907956516223 3.266389803566615 -11.04322585018951 3.8611390806064554 -10.780137008814691 
9	0.7	200.003	8	10	10	10	5	(75, 176, 41)	6.524541423326124	8.169781665876314	-0.7321787318292814 -7.459504727952939 -0.09141626405721046 -7.612583580719544 0.5298282511179124 -7.767839027077756 1.1425792368305292 -7.930587477444697 1.7569173118552255 -8.098049359213098 2.3722854283582673 -8.253155298775733 2.9937351602086157 -8.3799284115767 3.619628786912456 -8.478713549537026 4.266103225611659 -8.564510764157955 
10	0.7	200.003	8	10	10	10	5	(144, 144, 159)	7.313452549604328	7.463043236284317	5.3425379143677505 -8.532076167826292 5.880020913693279 -8.157391357123016 6.425100926918988 -7.792603990960058 6.980594612416442 -7.441581099241512 7.54459452954138 -7.101632944347967 8.114521606139265 -6.7626052203034215 8.685690514220454 -6.412437827598366 9.233640371439023 -6.051190170170641 9.765013066988336 -5.686384474244251 10.308758114199506 -5.325196863644458 
8	0.7	200.003	8	10	10	10	5	(163, 187, 202)	5.692473196068118	8.255577360633648	7.190349015136695 6.962434248525434 7.743013900575203 7.2288194398267445 8.298549025249823 7.459363880468535 8.875500011465284 7.6462943649726505 9.46983370531796 7.789753956176823 10.073556493006148 7.897164195048454 10.692427930912201 7.975421427421897 11.312052425955219 8.036243389312807 
8	0.7	200.003	8	10	10	10	5	(233, 41, 10)	6.251041769871911	7.9535138589713625	-17.051968332199408 10.80354002617151 -16.35701181266606 10.896295044976657 -15.668558782591035 10.995172789466398 -14.987358495474538 11.118824274866224 -14.314953286638861 11.278590023956857 -13.653499892393231 11.476378050197034 -13.002907585113638 11.70679470731629 -12.359636599197408 11.95741091203749 
8	0.7	200.003	8	10	10	10	5	(161, 60, 246)	5.498094878755412	6.971545626448485	-7.319369973502583 4.885094384788805 -6.821361148269879 5.2094581088048715 -6.334602063504527 5.515239878010904 -5.835554000091536 5.825234569822074 -5.345659966646411 6.146083001561363 -4.8739908520667905 6.480860826197079 -4.417803470205372 6.8316979112660325 -3.9510014884893074 7.211725357460288 
10	0.7	200.003	8	10	10	10	5	(251, 80, 8)	6.740673554101244	7.916614629738328	-3.293038170408082 7.222873561514016 -2.6992503223778743 7.1942806391925 -2.140165962603764 7.185990744231938 -1.5839134657301535 7.2200699758267035 -1.0213648167619331 7.305756169082041 -0.45330602998991043 7.447937667906384 0.12374371802419314 7.650746273441347 0.6892142224542375 7.890290306913928 1.2521184895364137 8.140897815842845 1.8316601830479768 8.395993143421107 
10	0.7	200.003	8	10	10	10	5	(145, 163, 31)	6.801896810526836	8.737043967144844	-9.917918307102614 2.7875343866199067 -9.61263417755179 3.2897987065109735 -9.31282763824975 3.7554160289975376 -8.99388722210335 4.219096835536206 -8.659684535858426 4.689085503537537 -8.320351238349318 5.1759671545828665 -7.988126692746361 5.695022923637511 -7.689135825162594 6.23371488529251 -7.412595865231663 6.799795992929105 -7.126799030633134 7.40025268069301 
6	0.7	200.003	8	10	10	10	5	(1, 108, 61)	4.643629494940248	6.5291239318410526	-13.958231279719215 8.247023340580515 -13.31245554181352 8.134089850954982 -12.672949145732405 8.012604851570456 -12.041937953996504 7.87211231135767 -11.415014545397705 7.710531657305957 -10.796606308992393 7.533543850688622 
8	0.7	200.003	8	10	10	10	5	(152, 167, 241)	5.931304938499267	7.528552552015318	-10.188309503714414 8.252344085816816 -9.536795830334816 8.326516615594894 -8.884579524508416 8.400654724117011 -8.220175953186612 8.451442789526805 -7.569395767992514 8.469693978255851 -6.929597889636476 8.4720185580888 -6.3007254724879 8.48124166274103 -5.6683627132244 8.510648452444853 
10	0.7	200.003	8	10	10	10	5	(138, 135, 63)	7.335893733295178	7.466075715123295	-4.289906424252108 -7.481352647495233 -3.656779648778389 -7.555557673197942 -3.043057333215872 -7.654725949973513 -2.409695942595044 -7.7963257904821655 -1.7874152259472327 -7.981002341979999 -1.157299715236619 -8.232410079684662 -0.5230848282038701 -8.516995927110713 0.09619710080662014 -8.774820464456937 0.7276706036713092 -9.012392950923841 1.3508742112347534 -9.228462915136138 
11	0.7	200.003	8	10	10	10	5	(124, 117, 234)	7.5889702902692395	8.619812716900348	-2.5053954811180557 -6.809905785373067 -1.8861069838619742 -6.739350347936051 -1.2936993883514722 -6.678784627243497 -0.6439778269996248 -6.628937363495742 0.010049747641974433 -6.607719124945518 0.6166072232373763 -6.633362719051992 1.1994313540147243 -6.714668572882744 1.7981164702354486 -6.8417045593561925 2.4109900237059 -6.972611424753824 3.0184543641729897 -7.0765435766142994 3.626396275667524 -7.1597240126322514 
6	0.7	200.003	8	10	10	10	5	(19, 72, 250)	4.814816922675174	7.334453937929446	-22.151402808105118 4.8763975880774515 -21.457467473595237 4.83707194524959 -20.7711778740521 4.794115429253699 -20.091812890288953 4.744593687246285 -19.419019695788936 4.688160512466308 -18.745817492873524 4.628823367887971 
8	0.7	200.003	8	10	10	10	5	(34, 19, 147)	6.139104653010797	7.08062733607378	-19.916209442035463 6.145227157215738 -19.25275067345411 5.960523952360732 -18.595161627017813 5.7665519947944 -17.94923037600691 5.545814243500567 -17.326112400899852 5.301817604883689 -16.713430395547217 5.0407717398658205 -16.09328186548058 4.762950728687922 -15.484502538865096 4.489168569450509 
8	0.7	200.003	8	10	10	10	5	(200, 88, 96)	5.75067734583148	7.282576451633597	-0.8242887990832449 13.67578187918505 -0.3881086026259948 13.22522198022012 0.035501519599919734 12.758521331081381 0.43903305455323016 12.275446658278089 0.8258559802126972 11.801347618376386 1.2036221977312724 11.331698503758526 1.5809698190967407 10.858891238004372 1.990421395688928 10.361409031825781 
8	0.7	200.003	8	10	10	10	5	(40, 87, 191)	5.77661898624603	7.80800449565257	2.453977371434988 11.20427540939473 2.9112513727843394 10.707574279340617 3.35701184213721 10.265690547839911 3.822549443002928 9.863664755972092 4.307083126214644 9.484115116621775 4.802416046045694 9.11329719539199 5.296024462222052 8.750715151261169 5.792332770562257 8.39263748304789 
10	0.7	200.003	8	10	10	10	5	(243, 72, 76)	7.267766448297163	8.738540773959661	-5.73348286117647 -13.721788726835674 -5.152948519517448 -13.373105658464997 -4.578403316000495 -13.032473332872584 -4.011706285706253 -12.696009503878805 -3.4550917337250677 -12.357205931971151 -2.909927110370649 -12.008783133548874 -2.3844031632502194 -11.657094161986555 -1.8758792487171392 -11.319872837734088 -1.335126989657274 -10.984429175568797 -0.741762785172768 -10.639972814861544 
10	0.7	200.003	8	10	10	10	5	(135, 108, 250)	7.291240961818195	9.051445115237145	-0.9909830818001331 -11.471866562827744 -0.3730756598094294 -11.176934555013265 0.21029419950383493 -10.894899858437181 0.7798502764543124 -10.629830686493376 1.3618028930219492 -10.381843145481053 1.9686479142562472 -10.14454238040599 2.580828156656407 -9.933673974049082 3.2123819923786656 -9.771544979028464 3.8703817332476818 -9.663222303904773 4.544930144560098 -9.578711631424172 
8	0.7	200.003	8	10	10	10	5	(94, 165, 91)	6.200037002274714	6.538313885354152	-14.751243539534887 -9.667431386643372 -14.09229920008634 -9.891511863549576 -13.435048761520624 -10.109393788361476 -12.771753174244255 -10.309192149793656 -12.106379609708243 -10.474916096063609 -11.439242871301008 -10.603793520609992 -10.771506357650583 -10.699432806287955 -10.0970261651881 -10.778966654460383 
9	0.7	200.003	8	10	10	10	5	(202, 111, 103)	6.869722618977594	7.700958375527757	-10.83597228135338 -11.954299262856951 -10.142410499699052 -11.862934742674465 -9.452953701452 -11.749789465991796 -8.783267042516673 -11.615608000496874 -8.119692300967849 -11.468673292200188 -7.462704249431988 -11.308745386305608 -6.806866404951767 -11.12399858709506 -6.158483092496723 -10.907360296383564 -5.530227517883957 -10.681291510627872 
11	0.7	200.003	8	10	10	10	5	(186, 14, 51)	7.287630089744223	9.346974937122129	-3.92018606250104 0.9608972492900755 -3.304857251683996 0.9537586842993838 -2.693796908016175 0.9425586315467113 -2.1028164336969963 0.9232189046749918 -1.5195542800107904 0.8900383986051692 -0.9385710569302219 0.8092793048181967 -0.3701730890804865 0.6580542585223011 0.16995373968667982 0.4507188693253796 0.690281259744096 0.20790539323943188 1.1957870842824379 -0.05296374466069963 1.7141909793751642 -0.33310928400905376 
11	0.7	200.003	8	10	10	10	5	(86, 157, 90)	7.288510084956297	8.824992707370269	2.349662978703363 -0.3567953275549384 2.852674849607805 -0.6447949550885921 3.356810706631297 -0.9256793204076709 3.877759832713724 -1.1998377912851483 4.403454506789662 -1.4566450988184092 4.935298527928946 -1.6977790461132718 5.475256474402787 -1.9232224762362524 6.025449811959236 -2.1267564757935236 6.585856900665117 -2.2940528533557583 7.163441121262928 -2.4177532156170876 7.781509159842157 -2.521889776432245 
9	0.7	200.003	8	10	10	10	5	(252, 49, 40)	6.878048528854967	7.641789058598583	-3.569947237593584 15.145650948255172 -2.8841597204217364 15.058572259935646 -2.20029491473121 14.973113091001776 -1.5194068067783018 14.881674528310397 -0.8447268182103139 14.767957282298555 -0.17197505680750955 14.614205730177396 0.4816594527991392 14.435082102086307 1.1330141833572938 14.252478797368822 1.7910563590624164 14.073012258558702 
9	0.7	200.003	8	10	10	10	5	(58, 2, 158)	6.732733167721172	8.281662324524584	1.3099963330089874 12.976610340170591 1.9729112469221057 12.97121873922865 2.6312401339672236 12.963072141787592 3.303490358386804 12.91109285153744 3.9679090252550147 12.800279393780627 4.613546729709122 12.658666804510382 5.2580347481834355 12.505468556292469 5.904359657619364 12.349982820469942 6.55994593138633 12.18772164252862 
9	0.7	200.003	8	10	10	10	5	(32, 252, 125)	6.894348763303542	8.104456305521904	-0.8807160148969077 16.18065180288618 -0.20546765932016037 16.004535169913684 0.46525302766308696 15.820331136937476 1.1257438059561262 15.613488729727264 1.7690249270732805 15.367757890581547 2.38968287660038 15.070125854890605 2.9814075795488204 14.72817222095033 3.552851926511954 14.365594298795976 4.115316177735172 13.998434322358946 
9	0.7	200.003	8	10	10	10	5	(124, 107, 248)	6.850132138464698	7.914247383069053	5.228307300690818 14.230893143553297 5.811308895647968 13.888315370884664 6.399526299219518 13.553346142416208 6.994129952381014 13.220756139574505 7.593396256920652 12.886491895615572 8.19330482021861 12.569362595748053 8.808595034526828 12.279183055191805 9.43984688836427 12.017499807059785 10.082544937789892 11.773842957340548 
9	0.7	200.003	8	10	10	10	5	(38, 95, 234)	6.235220094435972	8.05867643958138	-7.07521129840644 3.496462992444567 -6.593026795589427 3.889513461854474 -6.122738798872875 4.248496469974482 -5.639185096734879 4.588247936647189 -5.141766736381987 4.92141713068721 -4.6255802752948805 5.25668193102605 -4.116971944616462 5.579822458454 -3.622733367585219 5.90298357121706 -3.102871909105824 6.246720958233325 
11	0.7	200.003	8	10	10	10	5	(218, 162, 12)	7.544918625313786	10.091837303763146	-2.729067892053551 5.474558821250612 -2.150603701165122 5.715346694024847 -1.588395817249248 5.923617300363906 -1.0099605373358413 6.099826211125069 -0.4280386364982782 6.260621453430497 0.14356901916424544 6.435241985084914 0.6996620091447951 6.646839453420541 1.2577046926592326 6.904782367341879 1.8263783456883942 7.18896149821391 2.3968497106912574 7.474213427301808 2.9625076121331455 7.750212617252793 
9	0.7	200.003	8	10	10	10	5	(145, 178, 208)	6.439254378129869	8.680125061046148	-9.19046490673711 0.5238739462525724 -8.698960390257628 0.9360086178696568 -8.231308564444191 1.3533583267117357 -7.762390430234074 1.7805606102568095 -7.29105027050141 2.1764086102849243 -6.7865656520005935 2.5408809020194107 -6.2333241356356375 2.8892468363406367 -5.697498583987348 3.2082174790201026 -5.165560241612763 3.5295042770254543 
9	0.7	200.003	8	10	10	10	5	(246, 194, 49)	6.080477051737299	7.465697954778851	-6.176298686867702 1.9173088475594648 -5.561923958503283 2.0007951058974593 -4.983877677826011 2.059835061691268 -4.404400459900364 2.0893379422001113 -3.8197858161579625 2.1029672241235944 -3.2383372595011513 2.1094363194804604 -2.6630198252119954 2.108909457229646 -2.092489826007226 2.1007216142516905 -1.5056480217412889 2.0866662680330808 
6	0.7	200.003	8	10	10	10	5	(16, 131, 163)	4.902456058155947	6.58844286752597	-15.586970718317586 -10.778529180563499 -14.922393106843117 -11.00145808429625 -14.256350764609602 -11.219448660986867 -13.587768689865118 -11.42934823105884 -12.916983928107316 -11.630798594682828 -12.24548845009402 -11.82687912836874 
7	0.7	200.003	8	10	10	10	5	(250, 14, 96)	5.532314609999105	7.0905404341414595	-12.39806594475211 -13.186920828580297 -11.701152776878153 -13.185009975821306 -11.007819915602637 -13.17906507452177 -10.315319706243452 -13.156325729903683 -9.62912300103482 -13.114850264523774 -8.948349233219972 -13.064730076815842 -8.271092459871578 -13.014705410830212 
6	0.7	200.003	8	10	10	10	5	(84, 135, 159)	4.813973690852352	7.30489812367772	-7.98066373877523 -16.941072525342168 -7.7891489048313645 -16.273928776879295 -7.596645250778489 -15.613253752393135 -7.397557497332909 -14.959258846431048 -7.196897914813268 -14.312562026685558 -6.99741594597207 -13.671902663672212 
7	0.7	200.003	8	10	10	10	5	(44, 20, 22)	5.366510829813666	7.86987077631019	-7.167942128861613 -12.552838001502641 -6.529262016406873 -12.357935823488985 -5.900434226302454 -12.141130805998573 -5.286878443041496 -11.89101822669969 -4.687129661977034 -11.61139363498838 -4.098450583943125 -11.325410565980075 -3.505680371334274 -11.047168458210782 
7	0.7	200.003	8	10	10	10	5	(174, 232, 251)	5.320099127438997	7.347727076077003	3.048297125397251 11.961277691877044 3.600834441894976 11.593857411011783 4.120972002062594 11.215523341269085 4.62354905756187 10.817072408313454 5.138203875652786 10.406278650190494 5.667658474028756 10.008925336659264 6.197236580954918 9.629394199831417 
9	0.7	200.003	8	10	10	10	5	(148, 63, 150)	6.804761277545861	7.204862631640509	5.743185221431247 11.20381820077689 6.399372536794156 11.091167515133016 7.055097220814769 11.001071181916418 7.72132312868138 10.914138131971159 8.393168104412748 10.80558815607093 9.054795118838548 10.689889356177094 9.724385446770647 10.590974618666124 10.407219517853372 10.524805259666449 11.095890461179565 10.480397471693369 
8	0.7	200.003	8	10	10	10	5	(243, 195, 20)	6.0755055120632235	8.150254787243284	-10.16679048537869 -8.411521877379199 -9.486297663565523 -8.51888290995402 -8.815251210827967 -8.622930095071327 -8.151880122942657 -8.726288479514487 -7.497282158580417 -8.841525231370158 -6.856379712162797 -8.991979622509653 -6.223966268313315 -9.184447419720255 -5.605827881181929 -9.392191081143624 
8	0.7	200.003	8	10	10	10	5	(189, 177, 246)	6.007082591685025	7.434276970956421	-4.69455903623806 -9.885283487458697 -4.060766028402917 -9.957857999506583 -3.412118493768574 -10.024994577945535 -2.759884956398583 -10.070193039060753 -2.117130614511967 -10.060121441568182 -1.4545042453529422 -9.984432541899114 -0.7698084725441291 -9.87361932350676 -0.11723250542537549 -9.775817192693347 
8	0.7	200.003	8	10	10	10	5	(100, 125, 207)	5.618626032090283	7.604054278264533	-4.469392942300406 3.1816582851811495 -3.8557411851894066 3.229736462286127 -3.2550006951094246 3.268349970276365 -2.6581194766310476 3.2918749094604722 -2.0634927891932917 3.2946291032101422 -1.4741447137904093 3.269563125478934 -0.8822315824389209 3.2107275533023243 -0.2629552616009804 3.130706640706743 
10	0.7	200.003	8	10	10	10	5	(23, 88, 147)	6.9343510449262045	10.481448147077248	-0.41653093697379073 4.045853682016291 0.22868034336271614 4.012733085936853 0.8376041431708114 3.9958138476701937 1.4433991335254848 4.005415736998073 2.050033651928941 4.040413224141802 2.662974818868148 4.101347502004337 3.2780859405983462 4.193301507827578 3.876621174739675 4.315536597055355 4.464034657572554 4.4619459189858794 5.053879362414333 4.622990419467017 
8	0.7	200.003	8	10	10	10	5	(191, 75, 171)	5.713794620746702	7.565580969720502	0.396133304371429 2.7021913018713963 0.9962172109519907 2.7632480040569645 1.590460019163865 2.834034694702725 2.20733095894383 2.911113882109276 2.8281891390996305 2.983639110155692 3.445827071948296 3.057028208846542 4.0624479625467895 3.138945556793911 4.677601224099716 3.2268315356887523 
10	0.7	200.003	8	10	10	10	5	(166, 52, 7)	7.205256082727251	8.974571718780739	5.422446403869109 3.5935766875782016 5.981398034111566 3.8922274228161826 6.545181360608714 4.180064755212175 7.123688643047821 4.449586475013376 7.713461027162173 4.697511901449953 8.315455571464959 4.926000023684694 8.92836533238692 5.135657219488329 9.551014708249944 5.326011278953672 10.183314044379859 5.496108596343095 10.82875667662728 5.647617921330365 
7	0.7	200.003	8	10	10	10	5	(107, 173, 0)	5.148105536525179	7.182238736702901	1.7793980402315273 6.038788557951855 2.374995264449514 6.262120966705671 2.951919555833311 6.489830763627281 3.524033645850857 6.730007872492933 4.090243539422109 6.974712829451511 4.66526894658592 7.225413675972262 5.238348202483978 7.480206424444905 
7	0.7	200.003	8	10	10	10	5	(8, 148, 195)	5.132484957534418	6.996123274121727	6.052988300914919 6.532930236098525 6.297755771773603 7.111312636527973 6.5588350901008425 7.687635750175262 6.82906331290095 8.249264502370233 7.0893509389702265 8.795833465930878 7.3628579010102175 9.357076502796664 7.64377026144235 9.908397613099158 
4	0.7	200.003	9	10	10	10	5	(140, 247, 214)	3.344182154151521	5.649749135626662	10.491809365347539 -1.7940187858038024 11.125506400236322 -1.705926941206724 11.76906843992085 -1.6227917694125835 12.418689940383462 -1.5353359679365428 
5	0.7	200.003	9	10	10	10	5	(16, 137, 237)	4.0664539566499	7.161124733697157	13.078354571680133 -2.288177099853732 13.499525160455182 -2.78468241887054 13.937428351662442 -3.2931018017664435 14.374071130260393 -3.801383643621105 14.8137757722486 -4.312584765254064 
8	0.7	200.003	8	10	10	10	5	(195, 164, 113)	6.108910729166821	8.60875263626654	8.261168289193456 8.78997498633375 8.88818523283613 8.957777324706822 9.529182410288671 9.09719381892948 10.18574334733159 9.19431058255493 10.85763338455078 9.251641771331517 11.543571810526783 9.282351687411868 12.229933957690147 9.296208631118741 12.9226092567123 9.299037584236645 
10	0.7	200.003	8	10	10	10	5	(198, 187, 41)	7.378876419512467	9.462007843656087	12.130259822637539 8.021384698393998 12.708692113136319 7.763722916418389 13.29346748157851 7.503065824274723 13.883623861476643 7.228069435549344 14.468995852622527 6.93376274873298 15.052837665756542 6.610398400371776 15.626051025724276 6.257215473044983 16.191615160228817 5.880729003247492 16.75476059689335 5.4888334219335055 17.32041319661904 5.088572536264275 
8	0.7	200.003	8	10	10	10	5	(148, 43, 113)	5.749218219542847	8.140144779420654	4.358230307088588 -7.537972573526094 4.88095134212641 -7.215967157411791 5.39810102805434 -6.907462703261933 5.927833812653005 -6.612055150958827 6.471407041589655 -6.325652218207995 7.027996985414052 -6.042523816369306 7.598749526075405 -5.7592117572662165 8.184876330475916 -5.477084674072153 
10	0.7	200.003	8	10	10	10	5	(49, 147, 215)	6.911555526468952	9.421865634822542	7.613429042424086 -4.527194115272392 8.238824439310859 -4.472052604230367 8.850064786287136 -4.418769459017887 9.447602822247358 -4.365505598354359 10.058072029051758 -4.3101313448686565 10.674475363645929 -4.255420190545244 11.275967421962058 -4.191832867380261 11.875079573475858 -4.101033683935096 12.47517975243935 -3.982567907799547 13.077520516232346 -3.853627314874734 
10	0.7	200.003	8	10	10	10	5	(124, 39, 243)	6.888693680288988	8.97203279147677	-14.629546631032191 -5.544285939046821 -14.050460700404996 -5.653972486998853 -13.478356924547931 -5.753473990476054 -12.892191668614581 -5.838724954868729 -12.286710033026022 -5.910327361355154 -11.66354949960462 -5.975226493436548 -11.038674824634308 -6.028937525537096 -10.409447845877084 -6.053759608419585 -9.787761870711318 -6.041173196103601 -9.177319153766307 -6.0079364092341985 
11	0.7	200.003	8	10	10	10	5	(222, 146, 110)	7.488757755098602	7.883069823928395	-8.522642130752581 -6.37797491513959 -7.916373448860039 -6.341009517486432 -7.328759030879872 -6.2906712007076795 -6.746974719082611 -6.200059077900401 -6.168703605913204 -6.054750342278724 -5.588444379616719 -5.859157208671023 -5.011844167461255 -5.6244565121727375 -4.441539962570858 -5.364701683749012 -3.8848351409416244 -5.116620086345868 -3.3209630627211983 -4.897470371902365 -2.726405733217737 -4.687448295954091 
8	0.7	200.003	8	10	10	10	5	(141, 114, 120)	5.875964607994197	7.204627273764162	-12.215930839733709 -6.974476209728483 -11.564291668996711 -7.097182527691363 -10.930476081320663 -7.1926705084077796 -10.296281734140932 -7.255481906401369 -9.660498063138839 -7.31201263356292 -9.035700891767085 -7.3862822308436495 -8.405414466497033 -7.476053723193272 -7.78138315742164 -7.565944914735301 
10	0.7	200.003	8	10	10	10	5	(150, 1, 58)	7.127155908456549	8.243722534192804	-6.987287418251384 -7.568003952664047 -6.414952239475805 -7.83297132685344 -5.8186270941810125 -8.087021882493755 -5.222646142996481 -8.315727385883939 -4.619330383369444 -8.52248753927103 -4.005878781707969 -8.687147396318425 -3.387270051370634 -8.808341313839515 -2.7680542840367344 -8.902101597633553 -2.143879901298864 -8.984505956336957 -1.4982797534692054 -9.066276376376145 
